Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652397963.611044,8227,7,1
2,Payment,1652397963.611532,24840,5,1
2,Payment,1652397963.611769,24875,6,1
2,Payment,1652397963.611805,24811,0,1
2,Payment,1652397963.611900,24804,3,1
2,Payment,1652397963.619284,8312,7,1
2,Payment,1652397963.619695,24862,4,1
2,Payment,1652397963.619915,25044,1,1
2,Payment,1652397963.627610,8449,7,1
2,Payment,1652397963.627901,25138,9,1
2,Payment,1652397963.628626,24863,2,1
2,Payment,1652397963.628782,25127,8,1
2,Payment,1652397963.636071,8317,7,1
2,Payment,1652397963.636397,25090,5,1
2,Payment,1652397963.636637,25091,0,1
2,Payment,1652397963.636665,25252,6,1
2,Payment,1652397963.636724,25077,3,1
2,Payment,1652397963.644401,8301,7,1
2,Payment,1652397963.644573,25204,4,1
2,Payment,1652397963.644972,25051,1,1
2,Payment,1652397963.652715,8355,7,1
2,Payment,1652397963.653062,24905,9,1
2,Payment,1652397963.653513,24918,2,1
2,Payment,1652397963.653940,24967,8,1
2,Payment,1652397963.661083,8387,7,1
2,Payment,1652397963.661508,24979,5,1
2,Payment,1652397963.661752,24954,0,1
2,Payment,1652397963.661820,24999,3,1
2,Payment,1652397963.661939,24964,6,1
2,Payment,1652397963.669483,8303,7,1
2,Payment,1652397963.669802,24975,4,1
2,Payment,1652397963.670036,25044,1,1
2,Payment,1652397963.677799,8280,7,1
2,Payment,1652397963.677990,24968,9,1
2,Payment,1652397963.678454,24976,2,1
2,Payment,1652397963.678937,24787,8,1
2,Payment,1652397963.686092,8227,7,1
2,Payment,1652397963.686510,25053,5,1
2,Payment,1652397963.686726,25025,0,1
2,Payment,1652397963.686840,24951,3,1
2,Payment,1652397963.686925,25018,6,1
2,Payment,1652397963.694334,8318,7,1
2,Payment,1652397963.694799,24970,4,1
2,Payment,1652397963.695093,25011,1,1
2,Payment,1652397963.702665,8336,7,1
2,Payment,1652397963.702980,24964,9,1
2,Payment,1652397963.703452,25023,2,1
2,Payment,1652397963.703755,25040,8,1
2,Payment,1652397963.711015,8305,7,1
2,Payment,1652397963.711589,33389,5,1
2,Payment,1652397963.711774,33452,0,1
2,Payment,1652397963.711810,33472,3,1
2,Payment,1652397963.711965,33574,6,1
2,Payment,1652397963.719334,8330,7,1
2,Payment,1652397963.719788,33253,4,1
2,Payment,1652397963.720117,33099,1,1
2,Payment,1652397963.727677,16741,7,1
2,Payment,1652397963.727966,33309,9,1
2,Payment,1652397963.728497,33499,2,1
2,Payment,1652397963.728824,33433,8,1
2,Payment,1652397963.744431,8237,7,1
2,Payment,1652397963.745001,25070,5,1
2,Payment,1652397963.745257,24986,0,1
2,Payment,1652397963.745301,24910,3,1
2,Payment,1652397963.745561,24852,6,1
2,Payment,1652397963.752681,8312,7,1
2,Payment,1652397963.753061,25065,4,1
2,Payment,1652397963.753229,25190,1,1
2,Payment,1652397963.761005,8313,7,1
2,Payment,1652397963.761298,25218,9,1
2,Payment,1652397963.762018,25038,2,1
2,Payment,1652397963.762290,25176,8,1
2,Payment,1652397963.769331,8348,7,1
2,Payment,1652397963.770096,24890,5,1
2,Payment,1652397963.770232,25079,3,1
2,Payment,1652397963.770267,25018,0,1
2,Payment,1652397963.770435,24938,6,1
2,Payment,1652397963.777693,8399,7,1
2,Payment,1652397963.778147,25030,4,1
2,Payment,1652397963.778433,25070,1,1
2,Payment,1652397963.786105,8331,7,1
2,Payment,1652397963.786537,24779,9,1
2,Payment,1652397963.787079,24553,2,1
2,Payment,1652397963.787496,24695,8,1
2,Payment,1652397963.794450,8302,7,1
2,Payment,1652397963.795008,25038,5,1
2,Payment,1652397963.795307,25050,0,1
2,Payment,1652397963.795331,25046,3,1
2,Payment,1652397963.795394,25043,6,1
2,Payment,1652397963.802766,8402,7,1
2,Payment,1652397963.803196,24969,4,1
2,Payment,1652397963.803516,25324,1,1
2,Payment,1652397963.811181,8187,7,1
2,Payment,1652397963.811337,24973,9,1
2,Payment,1652397963.811653,25058,2,1
2,Payment,1652397963.812222,25013,8,1
2,Payment,1652397963.819381,8301,7,1
2,Payment,1652397963.820069,25229,5,1
2,Payment,1652397963.820379,24807,0,1
2,Payment,1652397963.820399,24659,3,1
2,Payment,1652397963.820458,24883,6,1
2,Payment,1652397963.827696,8359,7,1
2,Payment,1652397963.828183,24935,4,1
2,Payment,1652397963.828861,24688,1,1
2,Payment,1652397963.836068,8339,7,1
2,Payment,1652397963.836332,24964,9,1
2,Payment,1652397963.836736,24905,2,1
2,Payment,1652397963.837267,24992,8,1
2,Payment,1652397963.844420,8292,7,1
2,Payment,1652397963.845076,24961,3,1
2,Payment,1652397963.845208,24955,0,1
2,Payment,1652397963.845324,24820,5,1
2,Payment,1652397963.845364,25009,6,1
2,Payment,1652397963.852724,8317,7,1
2,Payment,1652397963.853136,25194,4,1
2,Payment,1652397963.853568,25142,1,1
2,Payment,1652397963.861054,8342,7,1
2,Payment,1652397963.861317,25065,9,1
2,Payment,1652397963.861669,24996,2,1
2,Payment,1652397963.862290,25014,8,1
2,Payment,1652397963.869410,8402,7,1
2,Payment,1652397963.870055,24956,3,1
2,Payment,1652397963.870165,24939,5,1
2,Payment,1652397963.870185,24986,0,1
2,Payment,1652397963.870396,24997,6,1
2,Payment,1652397963.877825,8276,7,1
2,Payment,1652397963.878350,24966,4,1
2,Payment,1652397963.878731,25007,1,1
2,Payment,1652397963.886115,8593,7,1
2,Payment,1652397963.886405,25048,9,1
2,Payment,1652397963.886687,24995,2,1
2,Payment,1652397963.887335,25044,8,1
2,Payment,1652397963.894721,8081,7,1
2,Payment,1652397963.895030,25009,3,1
2,Payment,1652397963.895126,24895,5,1
2,Payment,1652397963.895191,25076,0,1
2,Payment,1652397963.895415,24955,6,1
2,Payment,1652397963.902814,8464,7,1
2,Payment,1652397963.903333,25034,4,1
2,Payment,1652397963.903758,24777,1,1
2,Payment,1652397963.911301,8186,7,1
2,Payment,1652397963.911477,33234,9,1
2,Payment,1652397963.911705,33176,2,1
2,Payment,1652397963.912410,33228,8,1
2,Payment,1652397963.919504,8249,7,1
2,Payment,1652397963.920044,33269,5,1
2,Payment,1652397963.920059,33190,3,1
2,Payment,1652397963.920290,33385,0,1
2,Payment,1652397963.920393,33338,6,1
2,Payment,1652397963.927767,16764,7,1
2,Payment,1652397963.928398,33374,4,1
2,Payment,1652397963.928555,33337,1,1
2,Payment,1652397963.944543,8219,7,1
2,Payment,1652397963.944736,24966,9,1
2,Payment,1652397963.944904,24966,2,1
2,Payment,1652397963.945669,24854,8,1
2,Payment,1652397963.952776,8381,7,1
2,Payment,1652397963.953269,24949,3,1
2,Payment,1652397963.953335,24969,5,1
2,Payment,1652397963.953698,24928,0,1
2,Payment,1652397963.953753,24979,6,1
2,Payment,1652397963.961171,8240,7,1
2,Payment,1652397963.961794,24910,4,1
2,Payment,1652397963.961912,24933,1,1
2,Payment,1652397963.969441,8296,7,1
2,Payment,1652397963.969726,25003,9,1
2,Payment,1652397963.969893,25074,2,1
2,Payment,1652397963.970553,25078,8,1
2,Payment,1652397963.977750,8417,7,1
2,Payment,1652397963.978237,83411,3,1
2,Payment,1652397963.978326,83463,5,1
2,Payment,1652397963.978648,83372,0,1
2,Payment,1652397963.978755,83326,6,1
2,Payment,1652397963.986180,8279,7,1
2,Payment,1652397963.986725,83372,4,1
2,Payment,1652397963.986867,83479,1,1
2,Payment,1652397963.994473,66810,7,1
2,Payment,1652397963.994750,83310,9,1
2,Payment,1652397963.994988,83250,2,1
2,Payment,1652397963.995662,83277,8,1
2,Payment,1652397964.061297,8154,7,1
2,Payment,1652397964.061671,24881,3,1
2,Payment,1652397964.061811,24845,5,1
2,Payment,1652397964.062042,24937,0,1
2,Payment,1652397964.062103,24930,6,1
2,Payment,1652397964.069464,8383,7,1
2,Payment,1652397964.070121,25106,4,1
2,Payment,1652397964.070366,25022,1,1
2,Payment,1652397964.077861,8234,7,1
2,Payment,1652397964.078085,24929,9,1
2,Payment,1652397964.078259,24965,2,1
2,Payment,1652397964.078971,24905,8,1
2,Payment,1652397964.086108,8320,7,1
2,Payment,1652397964.086573,25030,3,1
2,Payment,1652397964.086679,25063,5,1
2,Payment,1652397964.087000,24940,0,1
2,Payment,1652397964.087055,24938,6,1
2,Payment,1652397964.094441,8316,7,1
2,Payment,1652397964.095247,24882,4,1
2,Payment,1652397964.095408,24899,1,1
2,Payment,1652397964.102771,8465,7,1
2,Payment,1652397964.103038,25031,9,1
2,Payment,1652397964.103247,25135,2,1
2,Payment,1652397964.103909,25034,8,1
2,Payment,1652397964.111250,8204,7,1
2,Payment,1652397964.111621,25207,3,1
2,Payment,1652397964.111768,25165,5,1
2,Payment,1652397964.111960,25022,0,1
2,Payment,1652397964.112014,25050,6,1
2,Payment,1652397964.119468,8398,7,1
2,Payment,1652397964.120153,24838,4,1
2,Payment,1652397964.120326,24758,1,1
2,Payment,1652397964.127879,8335,7,1
2,Payment,1652397964.128091,25026,9,1
2,Payment,1652397964.128403,24800,2,1
2,Payment,1652397964.128974,24834,8,1
2,Payment,1652397964.136228,8223,7,1
2,Payment,1652397964.136851,24852,3,1
2,Payment,1652397964.136955,25029,5,1
2,Payment,1652397964.137003,24837,0,1
2,Payment,1652397964.137086,24969,6,1
2,Payment,1652397964.144465,8407,7,1
2,Payment,1652397964.145012,25046,4,1
2,Payment,1652397964.145104,25157,1,1
2,Payment,1652397964.152885,8234,7,1
2,Payment,1652397964.153142,24915,9,1
2,Payment,1652397964.153224,25148,2,1
2,Payment,1652397964.153841,25081,8,1
2,Payment,1652397964.161133,8394,7,1
2,Payment,1652397964.161726,33320,3,1
2,Payment,1652397964.161860,33421,0,1
2,Payment,1652397964.162006,33389,5,1
2,Payment,1652397964.162078,33442,6,1
2,Payment,1652397964.169540,8227,7,1
2,Payment,1652397964.170081,33308,4,1
2,Payment,1652397964.170283,33330,1,1
2,Payment,1652397964.177780,16766,7,1
2,Payment,1652397964.178080,33322,9,1
2,Payment,1652397964.178394,33186,2,1
2,Payment,1652397964.178955,33270,8,1
2,Payment,1652397964.194560,8311,7,1
2,Payment,1652397964.195068,25211,3,1
2,Payment,1652397964.195305,24552,0,1
2,Payment,1652397964.195419,24940,5,1
2,Payment,1652397964.195542,24877,6,1
2,Payment,1652397964.202884,8260,7,1
2,Payment,1652397964.203411,25403,4,1
2,Payment,1652397964.203633,24909,1,1
2,Payment,1652397964.211157,8412,7,1
2,Payment,1652397964.211425,24982,9,1
2,Payment,1652397964.211603,25081,2,1
2,Payment,1652397964.212254,24914,8,1
2,Payment,1652397964.219583,8372,7,1
2,Payment,1652397964.219879,24983,0,1
2,Payment,1652397964.220303,25013,3,1
2,Payment,1652397964.220382,24647,5,1
2,Payment,1652397964.220442,25111,6,1
2,Payment,1652397964.227967,8173,7,1
2,Payment,1652397964.228564,24756,1,1
2,Payment,1652397964.228838,24959,4,1
2,Payment,1652397964.236153,8337,7,1
2,Payment,1652397964.236430,24986,9,1
2,Payment,1652397964.236705,25205,2,1
2,Payment,1652397964.237201,25020,8,1
2,Payment,1652397964.244503,8419,7,1
2,Payment,1652397964.244882,24962,0,1
2,Payment,1652397964.245054,24916,5,1
2,Payment,1652397964.245339,24877,3,1
2,Payment,1652397964.245581,24692,6,1
2,Payment,1652397964.252934,8308,7,1
2,Payment,1652397964.253340,25007,1,1
2,Payment,1652397964.253821,24957,4,1
2,Payment,1652397964.261254,8230,7,1
2,Payment,1652397964.261456,24966,9,1
2,Payment,1652397964.261932,24865,2,1
2,Payment,1652397964.262252,24882,8,1
2,Payment,1652397964.269497,8407,7,1
2,Payment,1652397964.269865,25172,0,1
2,Payment,1652397964.269993,25074,5,1
2,Payment,1652397964.270235,24984,3,1
2,Payment,1652397964.270298,25011,6,1
2,Payment,1652397964.277916,8342,7,1
2,Payment,1652397964.278364,25030,1,1
2,Payment,1652397964.278799,24763,4,1
2,Payment,1652397964.286270,8312,7,1
2,Payment,1652397964.286444,25003,9,1
2,Payment,1652397964.286821,24774,2,1
2,Payment,1652397964.287164,25103,8,1
2,Payment,1652397964.294595,8371,7,1
2,Payment,1652397964.295060,25052,0,1
2,Payment,1652397964.295088,25380,5,1
2,Payment,1652397964.295238,25108,3,1
2,Payment,1652397964.295330,24970,6,1
2,Payment,1652397964.302979,8197,7,1
2,Payment,1652397964.303413,25512,1,1
2,Payment,1652397964.303583,24746,4,1
2,Payment,1652397964.311189,8389,7,1
2,Payment,1652397964.311470,25031,9,1
2,Payment,1652397964.311618,24996,2,1
2,Payment,1652397964.312297,24881,8,1
2,Payment,1652397964.319591,8332,7,1
2,Payment,1652397964.320137,24944,0,1
2,Payment,1652397964.320331,24914,6,1
2,Payment,1652397964.320368,24597,3,1
2,Payment,1652397964.320487,25034,5,1
2,Payment,1652397964.327936,8304,7,1
2,Payment,1652397964.328347,25179,4,1
2,Payment,1652397964.328942,24959,1,1
2,Payment,1652397964.336252,8331,7,1
2,Payment,1652397964.336525,25093,9,1
2,Payment,1652397964.336635,25262,2,1
2,Payment,1652397964.337210,25045,8,1
2,Payment,1652397964.344597,8291,7,1
2,Payment,1652397964.344980,25135,3,1
2,Payment,1652397964.345100,24941,0,1
2,Payment,1652397964.345277,25124,6,1
2,Payment,1652397964.345540,24738,5,1
2,Payment,1652397964.352901,8392,7,1
2,Payment,1652397964.353545,24736,4,1
2,Payment,1652397964.353918,24643,1,1
2,Payment,1652397964.361306,8347,7,1
2,Payment,1652397964.361643,24825,9,1
2,Payment,1652397964.361918,25176,2,1
2,Payment,1652397964.362287,25091,8,1
2,Payment,1652397964.369665,8265,7,1
2,Payment,1652397964.370066,24873,0,1
2,Payment,1652397964.370133,25270,3,1
2,Payment,1652397964.370299,25240,5,1
2,Payment,1652397964.370427,25072,6,1
2,Payment,1652397964.377946,8343,7,1
2,Payment,1652397964.378299,25050,4,1
2,Payment,1652397964.378579,24891,1,1
2,Payment,1652397964.386302,8336,7,1
2,Payment,1652397964.386489,25080,9,1
2,Payment,1652397964.387115,24930,2,1
2,Payment,1652397964.387408,24900,8,1
2,Payment,1652397964.394651,8337,7,1
2,Payment,1652397964.394962,25022,0,1
2,Payment,1652397964.395419,25070,3,1
2,Payment,1652397964.395523,25035,6,1
2,Payment,1652397964.395562,24715,5,1
2,Payment,1652397964.403002,8323,7,1
2,Payment,1652397964.403368,24961,4,1
2,Payment,1652397964.403485,25096,1,1
2,Payment,1652397964.411338,8417,7,1
2,Payment,1652397964.411593,24922,9,1
2,Payment,1652397964.412064,25022,2,1
2,Payment,1652397964.412338,24923,8,1
2,Payment,1652397964.419768,8213,7,1
2,Payment,1652397964.420007,24908,0,1
2,Payment,1652397964.420299,24914,5,1
2,Payment,1652397964.420508,24744,3,1
2,Payment,1652397964.420582,24823,6,1
2,Payment,1652397964.427995,8225,7,1
2,Payment,1652397964.428347,25138,4,1
2,Payment,1652397964.428599,25122,1,1
2,Payment,1652397964.436233,8498,7,1
2,Payment,1652397964.436537,25063,9,1
2,Payment,1652397964.437106,24741,2,1
2,Payment,1652397964.437293,24797,8,1
2,Payment,1652397964.444745,8217,7,1
2,Payment,1652397964.444938,25601,0,1
2,Payment,1652397964.445237,25387,5,1
2,Payment,1652397964.445272,24738,3,1
2,Payment,1652397964.445450,24913,6,1
2,Payment,1652397964.452976,8310,7,1
2,Payment,1652397964.453505,25012,4,1
2,Payment,1652397964.453753,25135,1,1
2,Payment,1652397964.461299,8311,7,1
2,Payment,1652397964.461621,24941,9,1
2,Payment,1652397964.461872,24777,2,1
2,Payment,1652397964.462120,24566,8,1
2,Payment,1652397964.469623,8319,7,1
2,Payment,1652397964.470028,24949,3,1
2,Payment,1652397964.470390,24890,6,1
2,Payment,1652397964.470564,24723,0,1
2,Payment,1652397964.470657,24979,5,1
2,Payment,1652397964.477956,8289,7,1
2,Payment,1652397964.478535,25093,4,1
2,Payment,1652397964.478918,24900,1,1
2,Payment,1652397964.486258,8333,7,1
2,Payment,1652397964.486584,24983,9,1
2,Payment,1652397964.486668,24953,2,1
2,Payment,1652397964.486706,24981,8,1
2,Payment,1652397964.494605,8314,7,1
2,Payment,1652397964.494996,25024,3,1
2,Payment,1652397964.495302,25043,6,1
2,Payment,1652397964.495312,24827,0,1
2,Payment,1652397964.495647,24901,5,1
2,Payment,1652397964.502933,8328,7,1
2,Payment,1652397964.503646,25190,4,1
2,Payment,1652397964.503850,25045,1,1
2,Payment,1652397964.511277,8317,7,1
2,Payment,1652397964.511586,25142,9,1
2,Payment,1652397964.511641,25153,2,1
2,Payment,1652397964.511706,24878,8,1
2,Payment,1652397964.519612,8325,7,1
2,Payment,1652397964.520039,25115,3,1
2,Payment,1652397964.520161,25034,0,1
2,Payment,1652397964.520375,24948,6,1
2,Payment,1652397964.520563,25074,5,1
2,Payment,1652397964.527952,8375,7,1
2,Payment,1652397964.528856,33313,4,1
2,Payment,1652397964.528926,33430,1,1
2,Payment,1652397964.536344,8313,7,1
2,Payment,1652397964.536604,33289,8,1
2,Payment,1652397964.536749,33302,9,1
2,Payment,1652397964.536814,33430,2,1
2,Payment,1652397964.544674,16716,7,1
2,Payment,1652397964.545169,33326,3,1
2,Payment,1652397964.545219,33211,0,1
2,Payment,1652397964.545342,33295,6,1
2,Payment,1652397964.545651,33251,5,1
2,Payment,1652397964.561405,8202,7,1
2,Payment,1652397964.562188,25023,4,1
2,Payment,1652397964.562387,25006,1,1
2,Payment,1652397964.569625,8335,7,1
2,Payment,1652397964.569911,24985,8,1
2,Payment,1652397964.570073,24986,9,1
2,Payment,1652397964.570263,24999,2,1
2,Payment,1652397964.577977,8286,7,1
2,Payment,1652397964.578481,25134,0,1
2,Payment,1652397964.578512,25282,3,1
2,Payment,1652397964.578656,25255,6,1
2,Payment,1652397964.578917,25308,5,1
2,Payment,1652397964.586278,8349,7,1
2,Payment,1652397964.587227,24999,4,1
2,Payment,1652397964.587423,24993,1,1
2,Payment,1652397964.594642,8302,7,1
2,Payment,1652397964.594914,24965,8,1
2,Payment,1652397964.595078,24964,9,1
2,Payment,1652397964.595281,24957,2,1
2,Payment,1652397964.602961,8334,7,1
2,Payment,1652397964.603638,24989,0,1
2,Payment,1652397964.603810,25038,3,1
2,Payment,1652397964.603930,25053,6,1
2,Payment,1652397964.604240,25017,5,1
2,Payment,1652397964.611309,8300,7,1
2,Payment,1652397964.612243,25003,4,1
2,Payment,1652397964.612447,25055,1,1
2,Payment,1652397964.619624,8365,7,1
2,Payment,1652397964.619899,25018,8,1
2,Payment,1652397964.620063,25010,9,1
2,Payment,1652397964.620256,25016,2,1
2,Payment,1652397964.628007,8299,7,1
2,Payment,1652397964.628650,24826,0,1
2,Payment,1652397964.628863,24845,3,1
2,Payment,1652397964.629000,24869,6,1
2,Payment,1652397964.629271,24703,5,1
2,Payment,1652397964.636320,8328,7,1
2,Payment,1652397964.637262,25054,4,1
2,Payment,1652397964.637534,25004,1,1
2,Payment,1652397964.644666,8313,7,1
2,Payment,1652397964.644936,25148,8,1
2,Payment,1652397964.645093,24818,9,1
2,Payment,1652397964.645290,25049,2,1
2,Payment,1652397964.652996,8370,7,1
2,Payment,1652397964.653503,24914,0,1
2,Payment,1652397964.653725,24777,3,1
2,Payment,1652397964.653888,24692,6,1
2,Payment,1652397964.653988,24698,5,1
2,Payment,1652397964.661380,8260,7,1
2,Payment,1652397964.662334,24755,4,1
2,Payment,1652397964.662574,24756,1,1
2,Payment,1652397964.669657,8303,7,1
2,Payment,1652397964.669931,25107,9,1
2,Payment,1652397964.670106,24841,8,1
2,Payment,1652397964.670358,25017,2,1
2,Payment,1652397964.677979,8404,7,1
2,Payment,1652397964.678444,25103,0,1
2,Payment,1652397964.678520,25127,3,1
2,Payment,1652397964.678599,25240,6,1
2,Payment,1652397964.678700,25139,5,1
2,Payment,1652397964.686404,8273,7,1
2,Payment,1652397964.687107,25296,4,1
2,Payment,1652397964.687360,25229,1,1
2,Payment,1652397964.694697,8304,7,1
2,Payment,1652397964.694965,25057,8,1
2,Payment,1652397964.695060,25027,9,1
2,Payment,1652397964.695396,25143,2,1
2,Payment,1652397964.703020,8315,7,1
2,Payment,1652397964.703569,24969,0,1
2,Payment,1652397964.703664,24995,3,1
2,Payment,1652397964.703861,24830,5,1
2,Payment,1652397964.703867,24972,6,1
2,Payment,1652397964.711351,8392,7,1
2,Payment,1652397964.712419,24855,4,1
2,Payment,1652397964.712621,24833,1,1
2,Payment,1652397964.719760,8234,7,1
2,Payment,1652397964.720042,24967,8,1
2,Payment,1652397964.720109,25057,9,1
2,Payment,1652397964.720560,24824,2,1
2,Payment,1652397964.728013,8394,7,1
2,Payment,1652397964.728560,24998,0,1
2,Payment,1652397964.728676,25152,3,1
2,Payment,1652397964.728706,24925,5,1
2,Payment,1652397964.728857,25077,6,1
2,Payment,1652397964.736423,8311,7,1
2,Payment,1652397964.737291,25032,4,1
2,Payment,1652397964.737485,25067,1,1
2,Payment,1652397964.744752,8256,7,1
2,Payment,1652397964.745027,24948,8,1
2,Payment,1652397964.745186,24844,9,1
2,Payment,1652397964.745405,25047,2,1
2,Payment,1652397964.753026,8364,7,1
2,Payment,1652397964.753589,25011,0,1
2,Payment,1652397964.753645,24970,5,1
2,Payment,1652397964.753844,25011,3,1
2,Payment,1652397964.753952,25024,6,1
2,Payment,1652397964.761405,8396,7,1
2,Payment,1652397964.762339,24983,4,1
2,Payment,1652397964.762586,24914,1,1
2,Payment,1652397964.769818,8327,7,1
2,Payment,1652397964.769994,24981,8,1
2,Payment,1652397964.770052,25012,9,1
2,Payment,1652397964.770470,24993,2,1
2,Payment,1652397964.778163,8201,7,1
2,Payment,1652397964.778626,25046,0,1
2,Payment,1652397964.778629,24989,5,1
2,Payment,1652397964.778872,24877,3,1
2,Payment,1652397964.778994,24892,6,1
2,Payment,1652397964.786380,8324,7,1
2,Payment,1652397964.787339,24972,4,1
2,Payment,1652397964.787533,24932,1,1
2,Payment,1652397964.794721,8344,7,1
2,Payment,1652397964.794994,25000,8,1
2,Payment,1652397964.795085,24978,9,1
2,Payment,1652397964.795483,24980,2,1
