Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652396734.875813,29864,5,1
1,NewOrder,1652396734.879754,555,9,1
1,NewOrder,1652396734.880318,26619,9,1
1,NewOrder,1652396734.880546,26422,6,1
1,NewOrder,1652396734.897225,16652,3,1
1,NewOrder,1652396734.897225,4289,2,1
1,NewOrder,1652396734.897302,25394,8,1
1,NewOrder,1652396734.901537,20840,2,1
1,NewOrder,1652396734.905615,25129,1,1
1,NewOrder,1652396734.905636,33763,7,1
1,NewOrder,1652396734.905646,25084,4,1
1,NewOrder,1652396734.905687,26183,0,1
1,NewOrder,1652396734.905695,25047,5,1
1,NewOrder,1652396734.906957,23831,9,1
1,NewOrder,1652396734.907000,23694,6,1
1,NewOrder,1652396734.913904,25156,3,1
1,NewOrder,1652396734.922410,25003,2,1
1,NewOrder,1652396734.922726,24771,8,1
1,NewOrder,1652396734.930719,25244,6,1
1,NewOrder,1652396734.930761,25386,4,1
1,NewOrder,1652396734.930773,33662,1,1
1,NewOrder,1652396734.930779,25161,5,1
1,NewOrder,1652396734.930805,25133,9,1
1,NewOrder,1652396734.931898,24089,0,1
1,NewOrder,1652396734.939086,33796,3,1
1,NewOrder,1652396734.939425,24884,7,1
1,NewOrder,1652396734.947446,25436,2,1
1,NewOrder,1652396734.947525,33703,8,1
1,NewOrder,1652396734.955954,25273,9,1
1,NewOrder,1652396734.955975,25252,5,1
1,NewOrder,1652396734.955999,33722,6,1
1,NewOrder,1652396734.956020,25189,0,1
1,NewOrder,1652396734.956176,25159,4,1
1,NewOrder,1652396734.964338,25378,7,1
1,NewOrder,1652396734.964461,6915,1,1
1,NewOrder,1652396734.971400,6765,1,1
1,NewOrder,1652396734.972899,4787,2,1
1,NewOrder,1652396734.972914,17828,3,1
1,NewOrder,1652396734.977713,13909,2,1
1,NewOrder,1652396734.978180,19956,1,1
1,NewOrder,1652396734.981232,33652,0,1
1,NewOrder,1652396734.981261,25074,5,1
1,NewOrder,1652396734.981266,25184,8,1
1,NewOrder,1652396734.981266,25184,9,1
1,NewOrder,1652396734.981365,25125,4,1
1,NewOrder,1652396734.989742,33657,7,1
1,NewOrder,1652396734.989757,24971,6,1
1,NewOrder,1652396734.990769,23936,3,1
1,NewOrder,1652396734.991653,23034,2,1
1,NewOrder,1652396734.998162,25004,1,1
1,NewOrder,1652396735.006368,25166,5,1
1,NewOrder,1652396735.006483,25138,8,1
1,NewOrder,1652396735.006483,25137,9,1
1,NewOrder,1652396735.006517,25281,4,1
1,NewOrder,1652396735.014722,25277,2,1
1,NewOrder,1652396735.014740,17918,3,1
1,NewOrder,1652396735.014763,33623,6,1
1,NewOrder,1652396735.014902,35032,0,1
1,NewOrder,1652396735.023197,25133,1,1
1,NewOrder,1652396735.023432,25042,7,1
1,NewOrder,1652396735.031564,25323,5,1
1,NewOrder,1652396735.031653,25181,9,1
1,NewOrder,1652396735.031653,25098,8,1
1,NewOrder,1652396735.031825,24937,4,1
1,NewOrder,1652396735.032687,24069,3,1
1,NewOrder,1652396735.040031,25281,2,1
1,NewOrder,1652396735.048357,25233,1,1
1,NewOrder,1652396735.048420,33660,6,1
1,NewOrder,1652396735.048505,25069,7,1
1,NewOrder,1652396735.049964,32301,0,1
1,NewOrder,1652396735.056781,13357,8,1
1,NewOrder,1652396735.056783,25363,3,1
1,NewOrder,1652396735.056793,25274,4,1
1,NewOrder,1652396735.056841,17747,9,1
1,NewOrder,1652396735.056913,25146,5,1
1,NewOrder,1652396735.065348,25009,2,1
1,NewOrder,1652396735.070161,20175,8,1
1,NewOrder,1652396735.073606,34945,7,1
1,NewOrder,1652396735.073622,33566,1,1
1,NewOrder,1652396735.074604,24093,9,1
1,NewOrder,1652396735.082085,25221,5,1
1,NewOrder,1652396735.082098,25207,4,1
1,NewOrder,1652396735.082116,25015,6,1
1,NewOrder,1652396735.082177,24954,3,1
1,NewOrder,1652396735.082281,26385,0,1
1,NewOrder,1652396735.090364,16750,8,1
1,NewOrder,1652396735.090395,25050,2,1
1,NewOrder,1652396735.098714,25545,9,1
1,NewOrder,1652396735.107137,25203,8,1
1,NewOrder,1652396735.107164,25148,3,1
1,NewOrder,1652396735.107167,25171,6,1
1,NewOrder,1652396735.107222,25089,1,1
1,NewOrder,1652396735.107334,25016,4,1
1,NewOrder,1652396735.107340,33525,5,1
1,NewOrder,1652396735.108570,25002,7,1
1,NewOrder,1652396735.108688,23624,0,1
1,NewOrder,1652396735.115473,25414,2,1
1,NewOrder,1652396735.124287,24757,9,1
1,NewOrder,1652396735.132343,25154,3,1
1,NewOrder,1652396735.132343,25154,0,1
1,NewOrder,1652396735.132349,25138,1,1
1,NewOrder,1652396735.132363,33460,8,1
1,NewOrder,1652396735.132371,33449,6,1
1,NewOrder,1652396735.132380,25238,4,1
1,NewOrder,1652396735.133605,32519,7,1
1,NewOrder,1652396735.140892,25223,5,1
1,NewOrder,1652396735.140919,24903,2,1
1,NewOrder,1652396735.149072,3728,9,1
1,NewOrder,1652396735.152821,29980,9,1
1,NewOrder,1652396735.157518,33712,1,1
1,NewOrder,1652396735.157529,16605,0,1
1,NewOrder,1652396735.157530,33484,3,1
1,NewOrder,1652396735.157644,25070,4,1
1,NewOrder,1652396735.165854,25410,8,1
1,NewOrder,1652396735.165858,25368,2,1
1,NewOrder,1652396735.165861,25397,6,1
1,NewOrder,1652396735.166150,25137,5,1
1,NewOrder,1652396735.166150,25136,7,1
1,NewOrder,1652396735.174166,16835,0,1
1,NewOrder,1652396735.182743,6189,4,1
1,NewOrder,1652396735.182821,16546,9,1
1,NewOrder,1652396735.188956,11749,4,1
1,NewOrder,1652396735.191033,26468,3,1
1,NewOrder,1652396735.191034,26468,0,1
1,NewOrder,1652396735.191260,16524,1,1
1,NewOrder,1652396735.191260,24964,2,1
1,NewOrder,1652396735.191292,25092,8,1
1,NewOrder,1652396735.191296,33274,6,1
1,NewOrder,1652396735.191317,25048,5,1
1,NewOrder,1652396735.191318,33548,7,1
1,NewOrder,1652396735.199391,25173,9,1
1,NewOrder,1652396735.200730,24143,4,1
1,NewOrder,1652396735.207818,25166,1,1
1,NewOrder,1652396735.216253,25258,2,1
1,NewOrder,1652396735.216399,33755,5,1
1,NewOrder,1652396735.216417,25087,8,1
1,NewOrder,1652396735.217531,32356,3,1
1,NewOrder,1652396735.217531,23962,0,1
1,NewOrder,1652396735.224579,25581,9,1
1,NewOrder,1652396735.224606,25282,6,1
1,NewOrder,1652396735.224894,24992,7,1
1,NewOrder,1652396735.224898,25281,4,1
1,NewOrder,1652396735.233017,25247,1,1
1,NewOrder,1652396735.241528,25115,0,1
1,NewOrder,1652396735.241538,25359,8,1
1,NewOrder,1652396735.241545,16719,2,1
1,NewOrder,1652396735.249913,25174,3,1
1,NewOrder,1652396735.249921,25124,6,1
1,NewOrder,1652396735.249927,33762,7,1
1,NewOrder,1652396735.250169,24911,5,1
1,NewOrder,1652396735.250191,24995,9,1
1,NewOrder,1652396735.250207,24991,4,1
1,NewOrder,1652396735.258294,25080,2,1
1,NewOrder,1652396735.258294,25112,1,1
1,NewOrder,1652396735.266675,25228,0,1
1,NewOrder,1652396735.266926,24947,8,1
1,NewOrder,1652396735.275072,25327,6,1
1,NewOrder,1652396735.275111,25298,3,1
1,NewOrder,1652396735.275116,25384,5,1
1,NewOrder,1652396735.275214,25179,9,1
1,NewOrder,1652396735.275226,33693,4,1
1,NewOrder,1652396735.283408,25210,2,1
1,NewOrder,1652396735.283423,25245,1,1
1,NewOrder,1652396735.283716,33886,7,1
1,NewOrder,1652396735.291904,25324,8,1
1,NewOrder,1652396735.291933,25356,0,1
1,NewOrder,1652396735.300422,25001,9,1
1,NewOrder,1652396735.300427,24994,6,1
1,NewOrder,1652396735.300434,25028,3,1
1,NewOrder,1652396735.300525,25240,5,1
1,NewOrder,1652396735.308655,25658,2,1
1,NewOrder,1652396735.308686,25281,1,1
1,NewOrder,1652396735.308951,24967,4,1
1,NewOrder,1652396735.317259,33697,8,1
1,NewOrder,1652396735.317318,25083,0,1
1,NewOrder,1652396735.317633,24726,7,1
1,NewOrder,1652396735.325470,33537,6,1
1,NewOrder,1652396735.325476,25227,9,1
1,NewOrder,1652396735.325487,25154,3,1
1,NewOrder,1652396735.325788,33483,5,1
1,NewOrder,1652396735.333949,18135,4,1
1,NewOrder,1652396735.334006,25028,1,1
1,NewOrder,1652396735.334327,24706,2,1
1,NewOrder,1652396735.342392,25151,7,1
1,NewOrder,1652396735.342432,33898,0,1
1,NewOrder,1652396735.350667,25653,3,1
1,NewOrder,1652396735.350734,25625,9,1
1,NewOrder,1652396735.350987,25044,8,1
1,NewOrder,1652396735.352106,23904,4,1
1,NewOrder,1652396735.359034,25142,6,1
1,NewOrder,1652396735.359065,25161,2,1
1,NewOrder,1652396735.359065,25161,1,1
1,NewOrder,1652396735.359301,25049,5,1
1,NewOrder,1652396735.367569,25273,7,1
1,NewOrder,1652396735.376040,4226,4,1
1,NewOrder,1652396735.376064,33461,8,1
1,NewOrder,1652396735.376351,24812,3,1
1,NewOrder,1652396735.376351,24813,0,1
1,NewOrder,1652396735.376385,6797,9,1
1,NewOrder,1652396735.380288,20977,4,1
1,NewOrder,1652396735.383203,17951,9,1
1,NewOrder,1652396735.384198,33966,6,1
1,NewOrder,1652396735.384259,25217,2,1
1,NewOrder,1652396735.384259,25153,1,1
1,NewOrder,1652396735.384382,33618,5,1
1,NewOrder,1652396735.392871,24978,7,1
1,NewOrder,1652396735.401182,25441,9,1
1,NewOrder,1652396735.401193,25171,3,1
1,NewOrder,1652396735.401193,25171,0,1
1,NewOrder,1652396735.401290,25045,4,1
1,NewOrder,1652396735.409471,25155,1,1
1,NewOrder,1652396735.409493,25330,2,1
1,NewOrder,1652396735.409559,25072,8,1
1,NewOrder,1652396735.417882,25216,7,1
1,NewOrder,1652396735.418016,6486,5,1
1,NewOrder,1652396735.418190,24903,6,1
1,NewOrder,1652396735.424527,727,5,1
1,NewOrder,1652396735.425268,26363,5,1
1,NewOrder,1652396735.426363,25306,4,1
1,NewOrder,1652396735.426395,24933,3,1
1,NewOrder,1652396735.426395,25247,0,1
1,NewOrder,1652396735.426654,25095,9,1
1,NewOrder,1652396735.434663,25126,8,1
1,NewOrder,1652396735.434666,25287,1,1
1,NewOrder,1652396735.434837,24965,2,1
1,NewOrder,1652396735.443118,42516,6,1
1,NewOrder,1652396735.443133,33963,7,1
1,NewOrder,1652396735.451360,34302,3,1
1,NewOrder,1652396735.451657,33977,5,1
1,NewOrder,1652396735.451659,34045,0,1
1,NewOrder,1652396735.451696,33944,4,1
1,NewOrder,1652396735.451775,34997,9,1
1,NewOrder,1652396735.459819,25677,8,1
1,NewOrder,1652396735.459842,25674,2,1
1,NewOrder,1652396735.459968,25732,1,1
1,NewOrder,1652396735.477131,16954,7,1
1,NewOrder,1652396735.485532,33833,8,1
1,NewOrder,1652396735.485555,33577,2,1
1,NewOrder,1652396735.485650,33900,6,1
1,NewOrder,1652396735.485664,33526,5,1
1,NewOrder,1652396735.485669,25068,4,1
1,NewOrder,1652396735.485697,33443,3,1
1,NewOrder,1652396735.485717,33454,1,1
1,NewOrder,1652396735.485724,33423,0,1
1,NewOrder,1652396735.486798,32329,9,1
1,NewOrder,1652396735.494114,24983,7,1
1,NewOrder,1652396735.510767,16765,4,1
1,NewOrder,1652396735.519131,25591,7,1
1,NewOrder,1652396735.519155,25091,9,1
1,NewOrder,1652396735.519169,25137,2,1
1,NewOrder,1652396735.519175,25101,0,1
1,NewOrder,1652396735.519175,12473,3,1
1,NewOrder,1652396735.519190,25054,1,1
1,NewOrder,1652396735.519208,16695,5,1
1,NewOrder,1652396735.519408,24948,8,1
1,NewOrder,1652396735.519558,24799,6,1
1,NewOrder,1652396735.527558,33629,4,1
1,NewOrder,1652396735.531678,699,3,1
1,NewOrder,1652396735.532392,28568,3,1
1,NewOrder,1652396735.535937,16630,5,1
1,NewOrder,1652396735.544275,25271,9,1
1,NewOrder,1652396735.544284,25183,1,1
1,NewOrder,1652396735.544307,25183,0,1
1,NewOrder,1652396735.544324,25222,2,1
1,NewOrder,1652396735.544385,25062,8,1
1,NewOrder,1652396735.544385,25062,6,1
1,NewOrder,1652396735.544751,33249,7,1
1,NewOrder,1652396735.552593,25117,5,1
1,NewOrder,1652396735.560990,25236,3,1
1,NewOrder,1652396735.561217,8485,4,1
1,NewOrder,1652396735.569479,25220,6,1
1,NewOrder,1652396735.569479,25324,8,1
1,NewOrder,1652396735.569505,25072,1,1
1,NewOrder,1652396735.569518,25072,0,1
1,NewOrder,1652396735.569565,25012,2,1
1,NewOrder,1652396735.569575,25008,9,1
1,NewOrder,1652396735.569728,24944,4,1
1,NewOrder,1652396735.577744,25142,5,1
1,NewOrder,1652396735.578013,33477,7,1
1,NewOrder,1652396735.586258,33632,3,1
1,NewOrder,1652396735.594610,25149,1,1
1,NewOrder,1652396735.594611,25286,2,1
1,NewOrder,1652396735.594615,25144,9,1
1,NewOrder,1652396735.594622,33575,0,1
1,NewOrder,1652396735.594701,25236,4,1
1,NewOrder,1652396735.594730,25032,6,1
1,NewOrder,1652396735.594810,25129,8,1
1,NewOrder,1652396735.602920,17876,5,1
1,NewOrder,1652396735.611517,25210,7,1
1,NewOrder,1652396735.619787,25179,9,1
1,NewOrder,1652396735.619800,33553,6,1
1,NewOrder,1652396735.619803,25164,1,1
1,NewOrder,1652396735.619911,25056,2,1
1,NewOrder,1652396735.619926,25019,3,1
1,NewOrder,1652396735.619955,25096,8,1
1,NewOrder,1652396735.619967,25063,4,1
1,NewOrder,1652396735.620834,32998,5,1
1,NewOrder,1652396735.628224,25111,0,1
1,NewOrder,1652396735.636764,24949,7,1
1,NewOrder,1652396735.644978,25313,3,1
1,NewOrder,1652396735.644995,25272,9,1
1,NewOrder,1652396735.645000,33620,2,1
1,NewOrder,1652396735.645000,25334,1,1
1,NewOrder,1652396735.645056,25266,4,1
1,NewOrder,1652396735.645083,25182,8,1
1,NewOrder,1652396735.653362,25128,0,1
1,NewOrder,1652396735.653382,5751,6,1
1,NewOrder,1652396735.653864,17601,5,1
1,NewOrder,1652396735.659160,27919,6,1
1,NewOrder,1652396735.661738,25342,7,1
1,NewOrder,1652396735.670293,25088,8,1
1,NewOrder,1652396735.670298,25050,9,1
1,NewOrder,1652396735.670322,25031,3,1
1,NewOrder,1652396735.670349,25306,4,1
1,NewOrder,1652396735.670369,24982,1,1
1,NewOrder,1652396735.671496,23897,5,1
1,NewOrder,1652396735.678514,25341,0,1
1,NewOrder,1652396735.678648,17966,2,1
1,NewOrder,1652396735.687116,25168,7,1
1,NewOrder,1652396735.687118,17753,6,1
1,NewOrder,1652396735.695375,25270,9,1
1,NewOrder,1652396735.695384,25165,3,1
1,NewOrder,1652396735.695394,25158,1,1
1,NewOrder,1652396735.695405,25106,8,1
1,NewOrder,1652396735.695421,25243,5,1
1,NewOrder,1652396735.695683,24833,4,1
1,NewOrder,1652396735.696636,32477,2,1
1,NewOrder,1652396735.703883,24883,0,1
1,NewOrder,1652396735.704899,24195,6,1
1,NewOrder,1652396735.712318,24862,7,1
1,NewOrder,1652396735.720538,4101,8,1
1,NewOrder,1652396735.720545,25165,4,1
1,NewOrder,1652396735.720581,17736,3,1
1,NewOrder,1652396735.720586,25297,1,1
1,NewOrder,1652396735.720673,25012,9,1
1,NewOrder,1652396735.720692,24931,5,1
1,NewOrder,1652396735.724658,21144,8,1
1,NewOrder,1652396735.728791,92033,0,1
1,NewOrder,1652396735.729110,92088,6,1
1,NewOrder,1652396735.729140,24975,2,1
1,NewOrder,1652396735.737211,83600,7,1
1,NewOrder,1652396735.738343,82451,3,1
1,NewOrder,1652396735.745648,83840,5,1
1,NewOrder,1652396735.745714,83574,9,1
1,NewOrder,1652396735.745738,76354,4,1
1,NewOrder,1652396735.745837,7375,8,1
1,NewOrder,1652396735.745916,83283,1,1
1,NewOrder,1652396735.753238,75936,8,1
1,NewOrder,1652396735.754142,75049,2,1
1,NewOrder,1652396735.820827,25132,3,1
1,NewOrder,1652396735.820843,25129,0,1
1,NewOrder,1652396735.820852,25393,7,1
1,NewOrder,1652396735.821226,16287,6,1
1,NewOrder,1652396735.822119,23819,4,1
1,NewOrder,1652396735.829207,34923,8,1
1,NewOrder,1652396735.829226,25161,1,1
1,NewOrder,1652396735.829226,33500,2,1
1,NewOrder,1652396735.829317,25091,9,1
1,NewOrder,1652396735.829519,25000,5,1
1,NewOrder,1652396735.837536,25138,6,1
1,NewOrder,1652396735.845969,25174,4,1
1,NewOrder,1652396735.845990,25139,3,1
1,NewOrder,1652396735.845992,25139,0,1
1,NewOrder,1652396735.846275,24983,7,1
1,NewOrder,1652396735.854420,24984,1,1
1,NewOrder,1652396735.854440,25247,9,1
1,NewOrder,1652396735.854544,24878,5,1
1,NewOrder,1652396735.862706,33790,6,1
1,NewOrder,1652396735.862755,25523,2,1
1,NewOrder,1652396735.864154,24105,8,1
1,NewOrder,1652396735.871160,25197,0,1
1,NewOrder,1652396735.871160,25327,3,1
1,NewOrder,1652396735.871173,26421,4,1
1,NewOrder,1652396735.871291,25213,7,1
1,NewOrder,1652396735.879437,25259,1,1
1,NewOrder,1652396735.879447,8559,5,1
1,NewOrder,1652396735.879716,24972,9,1
1,NewOrder,1652396735.888032,25074,5,1
1,NewOrder,1652396735.888294,33329,8,1
1,NewOrder,1652396735.888311,10628,2,1
1,NewOrder,1652396735.896387,25268,0,1
1,NewOrder,1652396735.896504,10836,3,1
1,NewOrder,1652396735.896524,25178,6,1
1,NewOrder,1652396735.896535,25120,7,1
1,NewOrder,1652396735.897621,24055,4,1
1,NewOrder,1652396735.898966,30880,2,1
1,NewOrder,1652396735.904719,25166,9,1
1,NewOrder,1652396735.904727,25122,1,1
1,NewOrder,1652396735.907368,22396,3,1
1,NewOrder,1652396735.913137,18092,5,1
1,NewOrder,1652396735.921659,25252,8,1
1,NewOrder,1652396735.921680,25059,7,1
1,NewOrder,1652396735.921686,24936,0,1
1,NewOrder,1652396735.921705,16388,4,1
1,NewOrder,1652396735.921719,25083,6,1
1,NewOrder,1652396735.929790,25236,3,1
1,NewOrder,1652396735.929879,25160,1,1
1,NewOrder,1652396735.929879,33590,2,1
1,NewOrder,1652396735.929915,25163,9,1
1,NewOrder,1652396735.931257,32208,5,1
1,NewOrder,1652396735.938120,25559,4,1
1,NewOrder,1652396735.946655,25191,0,1
1,NewOrder,1652396735.946771,25025,7,1
1,NewOrder,1652396735.946835,25152,6,1
1,NewOrder,1652396735.946919,25069,8,1
1,NewOrder,1652396735.955052,33819,3,1
1,NewOrder,1652396735.955073,25151,1,1
1,NewOrder,1652396735.955109,25230,9,1
1,NewOrder,1652396735.963497,10687,2,1
1,NewOrder,1652396735.963501,10625,5,1
1,NewOrder,1652396735.963706,24900,4,1
1,NewOrder,1652396735.971819,25319,7,1
1,NewOrder,1652396735.971877,33587,0,1
1,NewOrder,1652396735.972016,5481,6,1
1,NewOrder,1652396735.972016,25141,8,1
1,NewOrder,1652396735.974147,22991,5,1
1,NewOrder,1652396735.974215,22829,2,1
1,NewOrder,1652396735.977529,27934,6,1
1,NewOrder,1652396735.980247,25144,1,1
1,NewOrder,1652396735.980365,25424,9,1
1,NewOrder,1652396735.988637,25194,4,1
1,NewOrder,1652396735.988903,17708,3,1
1,NewOrder,1652396735.997076,25158,2,1
1,NewOrder,1652396735.997173,25153,5,1
1,NewOrder,1652396735.997173,5503,7,1
1,NewOrder,1652396735.997191,25371,8,1
1,NewOrder,1652396736.002705,19621,7,1
1,NewOrder,1652396736.005419,25265,1,1
1,NewOrder,1652396736.005493,25124,0,1
1,NewOrder,1652396736.005496,25108,6,1
1,NewOrder,1652396736.005816,24886,9,1
1,NewOrder,1652396736.006630,32646,3,1
1,NewOrder,1652396736.013860,25122,4,1
1,NewOrder,1652396736.022267,25289,2,1
1,NewOrder,1652396736.022360,25198,5,1
1,NewOrder,1652396736.022360,25198,7,1
1,NewOrder,1652396736.022596,24832,8,1
1,NewOrder,1652396736.030634,33554,6,1
1,NewOrder,1652396736.030650,25213,0,1
1,NewOrder,1652396736.030713,33889,1,1
1,NewOrder,1652396736.030730,25248,9,1
1,NewOrder,1652396736.039013,25245,4,1
1,NewOrder,1652396736.039302,25208,3,1
1,NewOrder,1652396736.047459,25119,8,1
1,NewOrder,1652396736.047595,25036,2,1
1,NewOrder,1652396736.047597,17924,5,1
1,NewOrder,1652396736.047597,17924,7,1
1,NewOrder,1652396736.055896,33762,0,1
1,NewOrder,1652396736.056007,25087,9,1
1,NewOrder,1652396736.064215,33543,6,1
1,NewOrder,1652396736.064290,25109,4,1
1,NewOrder,1652396736.064536,25193,3,1
1,NewOrder,1652396736.064635,24843,1,1
1,NewOrder,1652396736.065553,24095,7,1
1,NewOrder,1652396736.065553,33545,5,1
1,NewOrder,1652396736.072601,33855,8,1
1,NewOrder,1652396736.072657,25099,2,1
1,NewOrder,1652396736.081123,17682,9,1
1,NewOrder,1652396736.089448,25327,4,1
1,NewOrder,1652396736.089510,25288,1,1
1,NewOrder,1652396736.089680,25204,7,1
1,NewOrder,1652396736.089690,42084,0,1
1,NewOrder,1652396736.089745,41748,3,1
1,NewOrder,1652396736.097782,34059,2,1
1,NewOrder,1652396736.097794,33698,6,1
1,NewOrder,1652396736.098830,32999,9,1
1,NewOrder,1652396736.099126,32352,5,1
1,NewOrder,1652396736.106484,33228,8,1
1,NewOrder,1652396736.114803,24973,4,1
1,NewOrder,1652396736.114831,24888,1,1
1,NewOrder,1652396736.114917,6925,7,1
1,NewOrder,1652396736.121865,26541,7,1
1,NewOrder,1652396736.131503,25118,5,1
1,NewOrder,1652396736.131529,25291,6,1
1,NewOrder,1652396736.131531,25079,3,1
1,NewOrder,1652396736.131791,24853,0,1
1,NewOrder,1652396736.131855,24760,9,1
1,NewOrder,1652396736.131871,24739,2,1
1,NewOrder,1652396736.139742,25168,8,1
1,NewOrder,1652396736.139745,25211,1,1
1,NewOrder,1652396736.139802,25543,4,1
1,NewOrder,1652396736.148441,16481,7,1
1,NewOrder,1652396736.156656,7197,3,1
1,NewOrder,1652396736.156659,33965,9,1
1,NewOrder,1652396736.156664,25157,2,1
1,NewOrder,1652396736.156668,25042,5,1
1,NewOrder,1652396736.156670,25037,0,1
1,NewOrder,1652396736.156852,24883,6,1
1,NewOrder,1652396736.163879,26272,3,1
1,NewOrder,1652396736.164935,25181,8,1
1,NewOrder,1652396736.164952,25196,7,1
1,NewOrder,1652396736.164979,25175,1,1
1,NewOrder,1652396736.165373,33127,4,1
1,NewOrder,1652396736.181741,25247,0,1
1,NewOrder,1652396736.181744,25317,5,1
1,NewOrder,1652396736.181768,10650,6,1
1,NewOrder,1652396736.181851,33775,2,1
1,NewOrder,1652396736.190141,25191,8,1
1,NewOrder,1652396736.190179,25190,3,1
1,NewOrder,1652396736.190185,25184,7,1
1,NewOrder,1652396736.190185,25235,1,1
1,NewOrder,1652396736.190653,25011,9,1
1,NewOrder,1652396736.192443,22890,6,1
1,NewOrder,1652396736.198531,25262,4,1
1,NewOrder,1652396736.207017,25106,0,1
1,NewOrder,1652396736.207094,33808,5,1
1,NewOrder,1652396736.215364,25557,6,1
1,NewOrder,1652396736.215364,25147,8,1
1,NewOrder,1652396736.215395,25392,7,1
1,NewOrder,1652396736.215399,26679,3,1
1,NewOrder,1652396736.215454,25114,1,1
1,NewOrder,1652396736.215634,24934,2,1
1,NewOrder,1652396736.215693,24901,9,1
1,NewOrder,1652396736.223821,25123,4,1
1,NewOrder,1652396736.232156,25466,0,1
1,NewOrder,1652396736.240541,25166,8,1
1,NewOrder,1652396736.240603,25178,1,1
1,NewOrder,1652396736.240603,25178,2,1
1,NewOrder,1652396736.240621,25196,9,1
1,NewOrder,1652396736.240821,33246,7,1
1,NewOrder,1652396736.240910,24913,5,1
1,NewOrder,1652396736.240937,24770,6,1
1,NewOrder,1652396736.242106,33556,3,1
1,NewOrder,1652396736.248977,25173,4,1
1,NewOrder,1652396736.257651,24800,0,1
1,NewOrder,1652396736.265738,25066,8,1
1,NewOrder,1652396736.265738,50377,6,1
1,NewOrder,1652396736.265816,25036,2,1
1,NewOrder,1652396736.265816,25036,1,1
1,NewOrder,1652396736.265845,25084,9,1
1,NewOrder,1652396736.265856,25138,5,1
1,NewOrder,1652396736.274094,17881,7,1
1,NewOrder,1652396736.274175,41961,4,1
1,NewOrder,1652396736.275692,48820,3,1
1,NewOrder,1652396736.282477,42044,0,1
1,NewOrder,1652396736.290835,33459,8,1
1,NewOrder,1652396736.290888,33654,2,1
1,NewOrder,1652396736.290888,33654,1,1
1,NewOrder,1652396736.290957,34733,9,1
1,NewOrder,1652396736.291021,33545,5,1
1,NewOrder,1652396736.291992,32303,7,1
1,NewOrder,1652396736.316146,16451,6,1
1,NewOrder,1652396736.316163,33773,4,1
1,NewOrder,1652396736.324322,25230,8,1
1,NewOrder,1652396736.324331,16751,7,1
1,NewOrder,1652396736.324544,25026,0,1
1,NewOrder,1652396736.324545,25025,3,1
1,NewOrder,1652396736.324578,25074,1,1
1,NewOrder,1652396736.324578,33264,2,1
1,NewOrder,1652396736.324585,24974,5,1
