Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108134.761233,101651,9,1
1,NewOrder,1658108134.778050,76108,8,1
1,NewOrder,1658108134.794636,50512,6,1
1,NewOrder,1658108134.803303,16302,3,1
1,NewOrder,1658108134.803417,75443,4,1
1,NewOrder,1658108134.803417,75371,5,1
1,NewOrder,1658108134.819618,25231,3,1
1,NewOrder,1658108134.820202,67230,2,1
1,NewOrder,1658108134.829811,57428,1,1
1,NewOrder,1658108134.836764,59086,7,1
1,NewOrder,1658108134.844863,17009,3,1
1,NewOrder,1658108134.845162,59037,6,1
1,NewOrder,1658108134.845183,67553,0,1
1,NewOrder,1658108134.854170,67211,8,1
1,NewOrder,1658108134.861887,84165,3,1
1,NewOrder,1658108134.862899,57973,9,1
1,NewOrder,1658108134.878801,75238,5,1
1,NewOrder,1658108134.878867,67155,4,1
1,NewOrder,1658108134.887254,71228,1,1
1,NewOrder,1658108134.887442,75403,2,1
1,NewOrder,1658108134.895864,58448,7,1
1,NewOrder,1658108134.904214,50472,6,1
1,NewOrder,1658108134.912748,67143,0,1
1,NewOrder,1658108134.920885,75822,9,1
1,NewOrder,1658108134.921393,75001,8,1
1,NewOrder,1658108134.946040,67341,4,1
1,NewOrder,1658108134.946059,76074,3,1
1,NewOrder,1658108134.954054,16999,5,1
1,NewOrder,1658108134.954326,68050,7,1
1,NewOrder,1658108134.954698,75476,6,1
1,NewOrder,1658108134.958494,63413,1,1
1,NewOrder,1658108134.962859,75806,2,1
1,NewOrder,1658108134.971067,3513,5,1
1,NewOrder,1658108134.974591,65093,5,1
1,NewOrder,1658108134.979903,58764,0,1
1,NewOrder,1658108134.996406,58942,8,1
1,NewOrder,1658108134.996718,24639,9,1
1,NewOrder,1658108135.013394,76477,4,1
1,NewOrder,1658108135.021371,16815,9,1
1,NewOrder,1658108135.021942,49952,1,1
1,NewOrder,1658108135.022146,67742,3,1
1,NewOrder,1658108135.022388,58652,7,1
1,NewOrder,1658108135.030188,59647,6,1
1,NewOrder,1658108135.038197,25771,9,1
1,NewOrder,1658108135.038678,67543,0,1
1,NewOrder,1658108135.038684,67645,2,1
1,NewOrder,1658108135.039695,67555,5,1
1,NewOrder,1658108135.055358,24910,8,1
1,NewOrder,1658108135.063980,24542,9,1
1,NewOrder,1658108135.071910,25270,1,1
1,NewOrder,1658108135.080279,25052,8,1
1,NewOrder,1658108135.081051,76553,7,1
1,NewOrder,1658108135.088533,16784,9,1
1,NewOrder,1658108135.089845,67474,6,1
1,NewOrder,1658108135.089893,66191,4,1
1,NewOrder,1658108135.089894,24040,3,1
1,NewOrder,1658108135.097193,16741,1,1
1,NewOrder,1658108135.105330,25417,9,1
1,NewOrder,1658108135.105341,25333,8,1
1,NewOrder,1658108135.106231,58450,0,1
1,NewOrder,1658108135.106342,75687,2,1
1,NewOrder,1658108135.107260,57804,5,1
1,NewOrder,1658108135.113947,16790,3,1
1,NewOrder,1658108135.113947,25030,1,1
1,NewOrder,1658108135.130686,59463,8,1
1,NewOrder,1658108135.130750,16659,3,1
1,NewOrder,1658108135.130761,25317,9,1
1,NewOrder,1658108135.138990,25460,1,1
1,NewOrder,1658108135.147423,34606,3,1
1,NewOrder,1658108135.156091,16566,9,1
1,NewOrder,1658108135.156098,16591,4,1
1,NewOrder,1658108135.157331,75098,6,1
1,NewOrder,1658108135.157615,57637,7,1
1,NewOrder,1658108135.164464,25144,1,1
1,NewOrder,1658108135.164693,67542,0,1
1,NewOrder,1658108135.165076,67236,5,1
1,NewOrder,1658108135.172669,16930,9,1
1,NewOrder,1658108135.172700,16925,4,1
1,NewOrder,1658108135.182045,49637,3,1
1,NewOrder,1658108135.182045,67554,2,1
1,NewOrder,1658108135.189611,25116,9,1
1,NewOrder,1658108135.189622,25113,1,1
1,NewOrder,1658108135.189632,16767,4,1
1,NewOrder,1658108135.190160,101424,8,1
1,NewOrder,1658108135.206414,25300,4,1
1,NewOrder,1658108135.214741,7983,9,1
1,NewOrder,1658108135.214760,25209,1,1
1,NewOrder,1658108135.215262,33193,7,1
1,NewOrder,1658108135.222733,68345,9,1
1,NewOrder,1658108135.231697,25309,3,1
1,NewOrder,1658108135.231727,59803,4,1
1,NewOrder,1658108135.232247,66941,0,1
1,NewOrder,1658108135.232325,75733,5,1
1,NewOrder,1658108135.232440,49517,6,1
1,NewOrder,1658108135.239979,16793,1,1
1,NewOrder,1658108135.248467,25280,7,1
1,NewOrder,1658108135.249610,57650,2,1
1,NewOrder,1658108135.256785,51274,1,1
1,NewOrder,1658108135.257029,25014,3,1
1,NewOrder,1658108135.273760,16557,7,1
1,NewOrder,1658108135.281969,25311,6,1
1,NewOrder,1658108135.282057,16714,3,1
1,NewOrder,1658108135.290332,25422,7,1
1,NewOrder,1658108135.291089,67604,9,1
1,NewOrder,1658108135.291541,101083,4,1
1,NewOrder,1658108135.291595,67149,8,1
1,NewOrder,1658108135.298785,25300,3,1
1,NewOrder,1658108135.299201,84634,0,1
1,NewOrder,1658108135.307273,16912,2,1
1,NewOrder,1658108135.307292,25215,6,1
1,NewOrder,1658108135.308070,50310,1,1
1,NewOrder,1658108135.308072,84505,5,1
1,NewOrder,1658108135.315767,16755,7,1
1,NewOrder,1658108135.324098,68092,3,1
1,NewOrder,1658108135.324196,25394,2,1
1,NewOrder,1658108135.332519,16767,6,1
1,NewOrder,1658108135.332534,61210,7,1
1,NewOrder,1658108135.349299,42600,6,1
1,NewOrder,1658108135.349604,42209,2,1
1,NewOrder,1658108135.358395,93136,1,1
1,NewOrder,1658108135.358721,67375,9,1
1,NewOrder,1658108135.358759,101269,8,1
1,NewOrder,1658108135.383847,41578,0,1
1,NewOrder,1658108135.391826,16710,2,1
1,NewOrder,1658108135.391912,16623,6,1
1,NewOrder,1658108135.392203,58475,3,1
1,NewOrder,1658108135.392610,49966,5,1
1,NewOrder,1658108135.392631,58038,4,1
1,NewOrder,1658108135.393756,56913,7,1
1,NewOrder,1658108135.408548,16877,6,1
1,NewOrder,1658108135.408556,25127,2,1
1,NewOrder,1658108135.425438,76147,0,1
1,NewOrder,1658108135.425438,25151,6,1
1,NewOrder,1658108135.426105,58343,9,1
1,NewOrder,1658108135.433701,25448,2,1
1,NewOrder,1658108135.442590,67421,5,1
1,NewOrder,1658108135.450603,33533,6,1
1,NewOrder,1658108135.450684,67661,7,1
1,NewOrder,1658108135.450684,33347,4,1
1,NewOrder,1658108135.450691,25330,3,1
1,NewOrder,1658108135.451543,66526,1,1
1,NewOrder,1658108135.459163,24923,2,1
1,NewOrder,1658108135.460046,66895,8,1
1,NewOrder,1658108135.476034,16451,3,1
1,NewOrder,1658108135.484045,25367,4,1
1,NewOrder,1658108135.484098,3978,2,1
1,NewOrder,1658108135.484150,25124,6,1
1,NewOrder,1658108135.484457,50133,9,1
1,NewOrder,1658108135.488087,63749,2,1
1,NewOrder,1658108135.492497,25149,3,1
1,NewOrder,1658108135.501597,75292,0,1
1,NewOrder,1658108135.509287,60654,6,1
1,NewOrder,1658108135.509425,16631,4,1
1,NewOrder,1658108135.510023,67553,5,1
1,NewOrder,1658108135.517658,17046,3,1
1,NewOrder,1658108135.518083,59192,1,1
1,NewOrder,1658108135.518356,75795,7,1
1,NewOrder,1658108135.526068,16879,4,1
1,NewOrder,1658108135.526954,68134,8,1
1,NewOrder,1658108135.534601,60410,9,1
1,NewOrder,1658108135.534721,16677,3,1
1,NewOrder,1658108135.542960,25280,4,1
1,NewOrder,1658108135.551412,25226,3,1
1,NewOrder,1658108135.551846,41749,2,1
1,NewOrder,1658108135.568252,16896,4,1
1,NewOrder,1658108135.569953,80841,6,1
1,NewOrder,1658108135.576653,16913,3,1
1,NewOrder,1658108135.576901,73656,0,1
1,NewOrder,1658108135.577289,65093,1,1
1,NewOrder,1658108135.577587,73248,5,1
1,NewOrder,1658108135.585161,25053,4,1
1,NewOrder,1658108135.593588,25009,3,1
1,NewOrder,1658108135.593602,140416,2,1
1,NewOrder,1658108135.594163,56138,7,1
1,NewOrder,1658108135.595024,63773,9,1
1,NewOrder,1658108135.595099,63757,8,1
1,NewOrder,1658108135.610227,31516,4,1
1,NewOrder,1658108135.618611,31690,3,1
1,NewOrder,1658108135.641757,25488,4,1
1,NewOrder,1658108135.642407,102047,1,1
1,NewOrder,1658108135.650315,110376,3,1
1,NewOrder,1658108135.650316,58471,7,1
1,NewOrder,1658108135.650571,92197,0,1
1,NewOrder,1658108135.650807,57816,6,1
1,NewOrder,1658108135.650844,91965,5,1
1,NewOrder,1658108135.658811,109696,9,1
1,NewOrder,1658108135.658866,92342,8,1
1,NewOrder,1658108135.667260,75845,4,1
1,NewOrder,1658108135.708635,51726,6,1
1,NewOrder,1658108135.708803,25191,7,1
1,NewOrder,1658108135.734009,16664,7,1
1,NewOrder,1658108135.734030,25978,2,1
1,NewOrder,1658108135.742781,67889,0,1
1,NewOrder,1658108135.742823,67936,5,1
1,NewOrder,1658108135.743117,50213,4,1
1,NewOrder,1658108135.744464,75070,1,1
1,NewOrder,1658108135.750686,17551,7,1
1,NewOrder,1658108135.751221,68840,8,1
1,NewOrder,1658108135.760021,24798,2,1
1,NewOrder,1658108135.760374,83380,6,1
1,NewOrder,1658108135.760703,57879,3,1
1,NewOrder,1658108135.768250,42424,7,1
1,NewOrder,1658108135.768518,77269,9,1
1,NewOrder,1658108135.784834,16740,2,1
1,NewOrder,1658108135.793344,25415,4,1
1,NewOrder,1658108135.801589,25312,2,1
1,NewOrder,1658108135.810684,50018,0,1
1,NewOrder,1658108135.810688,41522,7,1
1,NewOrder,1658108135.810772,67227,5,1
1,NewOrder,1658108135.818593,16843,3,1
1,NewOrder,1658108135.818770,25043,4,1
1,NewOrder,1658108135.819546,67091,1,1
1,NewOrder,1658108135.820090,66659,8,1
1,NewOrder,1658108135.826916,16919,2,1
1,NewOrder,1658108135.835449,16748,3,1
1,NewOrder,1658108135.843767,16931,6,1
1,NewOrder,1658108135.843832,25308,4,1
1,NewOrder,1658108135.843840,16849,2,1
1,NewOrder,1658108135.845800,66687,9,1
1,NewOrder,1658108135.852211,16957,3,1
1,NewOrder,1658108135.852222,25253,7,1
1,NewOrder,1658108135.860701,25207,2,1
1,NewOrder,1658108135.860712,16785,6,1
1,NewOrder,1658108135.860715,60635,0,1
1,NewOrder,1658108135.869155,67168,4,1
1,NewOrder,1658108135.869175,25151,3,1
1,NewOrder,1658108135.877488,59604,7,1
1,NewOrder,1658108135.877521,25226,6,1
1,NewOrder,1658108135.878011,41428,5,1
1,NewOrder,1658108135.885921,25199,2,1
1,NewOrder,1658108135.886651,83728,1,1
1,NewOrder,1658108135.886763,58430,8,1
1,NewOrder,1658108135.894339,25096,3,1
1,NewOrder,1658108135.902760,41942,6,1
1,NewOrder,1658108135.911134,25201,2,1
1,NewOrder,1658108135.912500,66240,9,1
1,NewOrder,1658108135.919450,3852,5,1
1,NewOrder,1658108135.919450,25281,3,1
1,NewOrder,1658108135.921360,107880,0,1
1,NewOrder,1658108135.923316,105848,5,1
1,NewOrder,1658108135.936339,25395,4,1
1,NewOrder,1658108135.936341,25394,2,1
1,NewOrder,1658108135.937105,92294,7,1
1,NewOrder,1658108135.944716,16950,6,1
1,NewOrder,1658108135.944751,16981,3,1
1,NewOrder,1658108135.945206,24784,8,1
1,NewOrder,1658108135.961678,16634,6,1
1,NewOrder,1658108135.961748,66993,3,1
1,NewOrder,1658108135.961752,66988,2,1
1,NewOrder,1658108135.961752,142522,4,1
1,NewOrder,1658108135.970000,58849,8,1
1,NewOrder,1658108135.970392,134456,1,1
1,NewOrder,1658108135.978325,75443,6,1
1,NewOrder,1658108135.978748,117065,9,1
1,NewOrder,1658108136.028754,33455,2,1
1,NewOrder,1658108136.028755,33389,3,1
1,NewOrder,1658108136.028863,76099,8,1
1,NewOrder,1658108136.029174,66453,5,1
1,NewOrder,1658108136.029254,91771,0,1
1,NewOrder,1658108136.029410,83792,7,1
1,NewOrder,1658108136.053780,25209,6,1
1,NewOrder,1658108136.062160,51107,3,1
1,NewOrder,1658108136.062221,25022,2,1
1,NewOrder,1658108136.079005,16663,6,1
1,NewOrder,1658108136.087261,25277,2,1
1,NewOrder,1658108136.095640,16898,5,1
1,NewOrder,1658108136.095686,16850,6,1
1,NewOrder,1658108136.095819,16725,9,1
1,NewOrder,1658108136.104288,16639,4,1
1,NewOrder,1658108136.104859,58502,1,1
1,NewOrder,1658108136.104975,84076,8,1
1,NewOrder,1658108136.112548,25340,6,1
1,NewOrder,1658108136.112553,25354,2,1
1,NewOrder,1658108136.112553,16941,5,1
1,NewOrder,1658108136.112558,16802,9,1
1,NewOrder,1658108136.113216,67126,7,1
1,NewOrder,1658108136.113291,50201,3,1
1,NewOrder,1658108136.120940,25195,4,1
1,NewOrder,1658108136.121038,16799,0,1
1,NewOrder,1658108136.129372,25290,9,1
1,NewOrder,1658108136.129507,42834,5,1
1,NewOrder,1658108136.137849,16827,0,1
1,NewOrder,1658108136.137899,16753,6,1
1,NewOrder,1658108136.137921,59321,2,1
1,NewOrder,1658108136.146147,25235,4,1
1,NewOrder,1658108136.154663,8146,6,1
1,NewOrder,1658108136.154676,25138,9,1
1,NewOrder,1658108136.154682,16870,0,1
1,NewOrder,1658108136.162821,59976,6,1
1,NewOrder,1658108136.163376,76805,1,1
1,NewOrder,1658108136.163504,67470,3,1
1,NewOrder,1658108136.171396,5171,4,1
1,NewOrder,1658108136.171564,25208,0,1
1,NewOrder,1658108136.172354,58479,5,1
1,NewOrder,1658108136.176578,79862,4,1
1,NewOrder,1658108136.179827,25240,9,1
1,NewOrder,1658108136.180355,67079,7,1
1,NewOrder,1658108136.189062,76021,8,1
1,NewOrder,1658108136.196785,42464,0,1
1,NewOrder,1658108136.197254,68087,2,1
1,NewOrder,1658108136.205079,59468,9,1
1,NewOrder,1658108136.222809,67081,6,1
1,NewOrder,1658108136.230847,58711,5,1
1,NewOrder,1658108136.230987,67151,3,1
1,NewOrder,1658108136.239260,41542,0,1
1,NewOrder,1658108136.240196,74545,1,1
1,NewOrder,1658108136.247446,41756,7,1
1,NewOrder,1658108136.256454,75091,4,1
1,NewOrder,1658108136.264560,76927,9,1
1,NewOrder,1658108136.265093,74654,8,1
1,NewOrder,1658108136.265358,91689,2,1
1,NewOrder,1658108136.280815,16648,0,1
1,NewOrder,1658108136.289217,59139,7,1
1,NewOrder,1658108136.289569,50066,5,1
1,NewOrder,1658108136.289908,24648,6,1
1,NewOrder,1658108136.297476,68461,0,1
1,NewOrder,1658108136.298153,75406,3,1
1,NewOrder,1658108136.314568,16762,6,1
1,NewOrder,1658108136.314754,24845,1,1
1,NewOrder,1658108136.331343,16635,6,1
1,NewOrder,1658108136.331559,76208,4,1
1,NewOrder,1658108136.339608,68360,1,1
1,NewOrder,1658108136.339648,42747,5,1
1,NewOrder,1658108136.339760,25094,8,1
1,NewOrder,1658108136.341498,74932,9,1
1,NewOrder,1658108136.347988,16922,6,1
1,NewOrder,1658108136.348369,58975,7,1
1,NewOrder,1658108136.357060,58936,2,1
1,NewOrder,1658108136.364899,16725,8,1
1,NewOrder,1658108136.364919,25429,6,1
1,NewOrder,1658108136.365947,78840,0,1
1,NewOrder,1658108136.373572,75723,3,1
1,NewOrder,1658108136.381637,16797,8,1
1,NewOrder,1658108136.382407,67424,5,1
1,NewOrder,1658108136.390360,25150,6,1
1,NewOrder,1658108136.398446,17067,8,1
1,NewOrder,1658108136.407360,83813,7,1
1,NewOrder,1658108136.407778,75461,4,1
1,NewOrder,1658108136.407982,58939,1,1
1,NewOrder,1658108136.415521,16608,6,1
1,NewOrder,1658108136.415525,24952,8,1
1,NewOrder,1658108136.416009,24510,2,1
1,NewOrder,1658108136.416438,66666,9,1
1,NewOrder,1658108136.432142,25195,6,1
1,NewOrder,1658108136.440489,16936,8,1
1,NewOrder,1658108136.440533,51161,2,1
1,NewOrder,1658108136.444798,71868,0,1
1,NewOrder,1658108136.449313,75906,3,1
1,NewOrder,1658108136.449842,67332,5,1
1,NewOrder,1658108136.457348,16953,6,1
1,NewOrder,1658108136.457432,25387,8,1
1,NewOrder,1658108136.466936,74605,1,1
1,NewOrder,1658108136.474320,43935,6,1
1,NewOrder,1658108136.482832,25155,8,1
1,NewOrder,1658108136.483116,49185,9,1
1,NewOrder,1658108136.483252,50616,4,1
1,NewOrder,1658108136.491186,16794,7,1
1,NewOrder,1658108136.491710,67842,2,1
1,NewOrder,1658108136.507995,25161,7,1
1,NewOrder,1658108136.508003,59336,8,1
1,NewOrder,1658108136.516677,50563,0,1
1,NewOrder,1658108136.517187,66983,5,1
1,NewOrder,1658108136.518266,73734,6,1
1,NewOrder,1658108136.525233,58839,3,1
1,NewOrder,1658108136.532313,51537,9,1
1,NewOrder,1658108136.533169,16877,7,1
1,NewOrder,1658108136.533879,77548,4,1
1,NewOrder,1658108136.541554,25227,1,1
1,NewOrder,1658108136.550059,16968,7,1
1,NewOrder,1658108136.559564,75286,2,1
1,NewOrder,1658108136.566793,17126,1,1
1,NewOrder,1658108136.567040,5740,7,1
1,NewOrder,1658108136.567255,67213,0,1
1,NewOrder,1658108136.567351,68298,8,1
1,NewOrder,1658108136.572790,63453,7,1
1,NewOrder,1658108136.583865,16637,9,1
1,NewOrder,1658108136.583961,24847,1,1
1,NewOrder,1658108136.584082,75824,3,1
1,NewOrder,1658108136.584181,41559,5,1
1,NewOrder,1658108136.592010,16827,6,1
1,NewOrder,1658108136.600514,25246,9,1
1,NewOrder,1658108136.608822,16918,1,1
1,NewOrder,1658108136.608848,42714,6,1
1,NewOrder,1658108136.611437,74196,4,1
1,NewOrder,1658108136.625755,25176,1,1
1,NewOrder,1658108136.625755,25261,5,1
1,NewOrder,1658108136.625773,16803,9,1
1,NewOrder,1658108136.634480,16486,0,1
1,NewOrder,1658108136.634864,93230,2,1
1,NewOrder,1658108136.635660,83459,8,1
1,NewOrder,1658108136.636255,66079,7,1
1,NewOrder,1658108136.642588,68295,9,1
1,NewOrder,1658108136.650944,77454,1,1
1,NewOrder,1658108136.650978,25666,0,1
1,NewOrder,1658108136.651030,25570,5,1
1,NewOrder,1658108136.651573,77413,6,1
1,NewOrder,1658108136.659920,134333,3,1
1,NewOrder,1658108136.676613,16878,5,1
1,NewOrder,1658108136.676659,25360,0,1
1,NewOrder,1658108136.685647,67600,4,1
1,NewOrder,1658108136.693505,16873,5,1
1,NewOrder,1658108136.702032,92434,0,1
1,NewOrder,1658108136.702348,101104,7,1
1,NewOrder,1658108136.710391,17085,5,1
1,NewOrder,1658108136.710895,92242,9,1
1,NewOrder,1658108136.719130,75133,8,1
1,NewOrder,1658108136.727500,25153,5,1
1,NewOrder,1658108136.728111,92034,2,1
1,NewOrder,1658108136.728431,91706,1,1
1,NewOrder,1658108136.729000,99290,6,1
1,NewOrder,1658108136.752667,50173,5,1
1,NewOrder,1658108136.753275,91896,4,1
1,NewOrder,1658108136.794266,16844,3,1
1,NewOrder,1658108136.794278,25455,8,1
1,NewOrder,1658108136.794479,25134,0,1
1,NewOrder,1658108136.802854,25327,5,1
1,NewOrder,1658108136.803148,75220,9,1
1,NewOrder,1658108136.803466,67734,7,1
1,NewOrder,1658108136.811123,16765,3,1
1,NewOrder,1658108136.819623,25411,0,1
1,NewOrder,1658108136.819745,16531,8,1
1,NewOrder,1658108136.820151,24826,1,1
1,NewOrder,1658108136.820161,75787,2,1
1,NewOrder,1658108136.827900,25311,3,1
1,NewOrder,1658108136.828189,25030,5,1
1,NewOrder,1658108136.828304,50177,6,1
1,NewOrder,1658108136.836288,25242,8,1
1,NewOrder,1658108136.845010,16510,1,1
1,NewOrder,1658108136.845045,50848,0,1
1,NewOrder,1658108136.845186,67238,4,1
1,NewOrder,1658108136.853224,25259,3,1
1,NewOrder,1658108136.853232,16685,5,1
1,NewOrder,1658108136.861531,25360,1,1
1,NewOrder,1658108136.861545,42820,8,1
1,NewOrder,1658108136.869929,16916,5,1
1,NewOrder,1658108136.871213,74887,7,1
1,NewOrder,1658108136.878380,25455,9,1
1,NewOrder,1658108136.878493,25226,6,1
1,NewOrder,1658108136.878495,25372,3,1
1,NewOrder,1658108136.886858,16832,5,1
1,NewOrder,1658108136.886898,25051,1,1
1,NewOrder,1658108136.895905,66896,0,1
1,NewOrder,1658108136.895963,58852,2,1
1,NewOrder,1658108136.903703,25406,5,1
1,NewOrder,1658108136.903731,5545,6,1
1,NewOrder,1658108136.903847,25345,9,1
1,NewOrder,1658108136.903875,25204,3,1
1,NewOrder,1658108136.904374,77411,8,1
1,NewOrder,1658108136.909286,72604,6,1
1,NewOrder,1658108136.911961,25249,1,1
1,NewOrder,1658108136.912437,69392,4,1
1,NewOrder,1658108136.929095,16601,3,1
1,NewOrder,1658108136.929121,25066,5,1
1,NewOrder,1658108136.929222,25006,9,1
1,NewOrder,1658108136.937223,16963,1,1
1,NewOrder,1658108136.945709,16786,3,1
1,NewOrder,1658108136.946113,58722,7,1
1,NewOrder,1658108136.954201,25194,5,1
1,NewOrder,1658108136.954201,16956,1,1
1,NewOrder,1658108136.954241,25225,9,1
1,NewOrder,1658108136.954827,49742,2,1
1,NewOrder,1658108136.962506,34427,3,1
1,NewOrder,1658108136.962814,33338,0,1
1,NewOrder,1658108136.971170,25137,1,1
1,NewOrder,1658108136.979409,59340,5,1
1,NewOrder,1658108136.979479,16706,9,1
1,NewOrder,1658108136.981797,65429,8,1
1,NewOrder,1658108136.981857,57142,4,1
1,NewOrder,1658108136.981900,65825,6,1
1,NewOrder,1658108136.996164,25310,0,1
1,NewOrder,1658108136.996191,25283,9,1
1,NewOrder,1658108136.996321,16837,1,1
1,NewOrder,1658108136.996962,58950,3,1
1,NewOrder,1658108137.004582,16944,2,1
1,NewOrder,1658108137.004845,16549,7,1
1,NewOrder,1658108137.013172,16649,1,1
1,NewOrder,1658108137.021407,25524,7,1
1,NewOrder,1658108137.021489,16753,0,1
1,NewOrder,1658108137.021489,25403,9,1
1,NewOrder,1658108137.021549,51133,2,1
1,NewOrder,1658108137.029833,17098,1,1
1,NewOrder,1658108137.038257,16656,0,1
1,NewOrder,1658108137.038760,158579,5,1
1,NewOrder,1658108137.039009,159448,4,1
1,NewOrder,1658108137.046912,167288,9,1
1,NewOrder,1658108137.046944,16533,1,1
1,NewOrder,1658108137.046947,25132,7,1
1,NewOrder,1658108137.047238,158475,8,1
1,NewOrder,1658108137.047735,175136,6,1
1,NewOrder,1658108137.054923,150995,0,1
1,NewOrder,1658108137.055923,158311,3,1
1,NewOrder,1658108137.063489,16980,1,1
1,NewOrder,1658108137.072093,125266,7,1
1,NewOrder,1658108137.072692,183945,2,1
1,NewOrder,1658108137.080492,116908,1,1
1,NewOrder,1658108137.197357,24951,5,1
1,NewOrder,1658108137.197365,33355,7,1
1,NewOrder,1658108137.197414,67540,1,1
1,NewOrder,1658108137.198469,66462,4,1
1,NewOrder,1658108137.205725,67092,8,1
1,NewOrder,1658108137.205930,75433,0,1
1,NewOrder,1658108137.214212,75898,9,1
1,NewOrder,1658108137.214252,41846,3,1
1,NewOrder,1658108137.222322,25407,5,1
1,NewOrder,1658108137.222884,67180,6,1
1,NewOrder,1658108137.230734,50541,7,1
1,NewOrder,1658108137.247743,16709,5,1
1,NewOrder,1658108137.256111,50746,3,1
1,NewOrder,1658108137.256651,67269,2,1
1,NewOrder,1658108137.264463,25149,5,1
1,NewOrder,1658108137.264943,67806,4,1
1,NewOrder,1658108137.264965,75829,1,1
1,NewOrder,1658108137.272831,16808,8,1
1,NewOrder,1658108137.281289,59275,7,1
1,NewOrder,1658108137.281377,16609,0,1
1,NewOrder,1658108137.289625,25387,5,1
1,NewOrder,1658108137.289653,25341,8,1
1,NewOrder,1658108137.290089,24929,6,1
1,NewOrder,1658108137.290117,24839,9,1
1,NewOrder,1658108137.297997,59567,0,1
1,NewOrder,1658108137.306873,41750,3,1
1,NewOrder,1658108137.314969,25523,9,1
1,NewOrder,1658108137.315007,16808,8,1
1,NewOrder,1658108137.315025,68067,5,1
1,NewOrder,1658108137.315028,16794,6,1
1,NewOrder,1658108137.323943,75705,2,1
1,NewOrder,1658108137.331826,16769,8,1
1,NewOrder,1658108137.331834,25187,6,1
1,NewOrder,1658108137.332763,75957,4,1
1,NewOrder,1658108137.340504,67502,9,1
1,NewOrder,1658108137.340578,16609,7,1
1,NewOrder,1658108137.340807,16164,1,1
1,NewOrder,1658108137.348606,16742,8,1
1,NewOrder,1658108137.348634,25487,3,1
1,NewOrder,1658108137.356983,25316,1,1
1,NewOrder,1658108137.357036,85367,6,1
1,NewOrder,1658108137.357199,16936,7,1
1,NewOrder,1658108137.357575,65825,0,1
1,NewOrder,1658108137.365356,25202,8,1
1,NewOrder,1658108137.374136,24905,3,1
1,NewOrder,1658108137.374148,16413,7,1
1,NewOrder,1658108137.382312,16869,1,1
1,NewOrder,1658108137.383103,24215,5,1
1,NewOrder,1658108137.390569,76230,8,1
1,NewOrder,1658108137.390575,25322,7,1
1,NewOrder,1658108137.399055,16744,3,1
1,NewOrder,1658108137.399191,25013,1,1
1,NewOrder,1658108137.399657,24555,2,1
