Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279921.945881,19369,6,1,0,0,1,0,0
3,OrderStatus,1670279921.947584,2286,5,1,0,0,0,1,317
1,NewOrder,1670279921.949893,15518,5,1,0,0,0,1,15219
1,NewOrder,1670279921.951285,21530,9,1,0,0,0,1,21186
1,NewOrder,1670279921.951761,13889,2,1,0,0,1,0,0
1,NewOrder,1670279921.953916,1128,3,1,0,0,0,1,515
1,NewOrder,1670279921.954372,21564,8,1,0,0,0,1,21027
1,NewOrder,1670279921.954523,24943,7,1,0,0,0,1,24342
1,NewOrder,1670279921.955056,7578,3,1,0,0,1,0,0
1,NewOrder,1670279921.961294,20854,0,1,0,0,0,1,20525
1,NewOrder,1670279921.962037,25727,4,1,0,0,0,1,24776
5,StockLevel,1670279921.962650,10891,3,1,0,0,0,1,955
4,Delivery,1670279921.965267,2032,6,1,0,0,0,1,738
1,NewOrder,1670279921.965272,27507,1,1,0,0,0,1,27143
4,Delivery,1670279921.965429,59085,5,1,0,0,0,1,58073
4,Delivery,1670279921.965670,1661,2,1,0,0,0,1,650
1,NewOrder,1670279921.967315,32018,6,1,0,0,0,1,31159
5,StockLevel,1670279921.967342,5795,2,1,0,0,0,1,268
1,NewOrder,1670279921.972833,13393,9,1,0,0,1,0,0
4,Delivery,1670279921.973156,49461,2,1,0,0,1,0,0
5,StockLevel,1670279921.973563,5573,3,1,0,0,0,1,468
1,NewOrder,1670279921.975951,24882,8,1,0,0,0,1,24264
4,Delivery,1670279921.979154,45874,3,1,0,0,0,1,44810
1,NewOrder,1670279921.979483,15691,7,1,0,0,1,0,0
1,NewOrder,1670279921.982167,38723,0,1,0,0,0,1,38307
1,NewOrder,1670279921.986245,857,9,1,0,0,0,1,546
1,NewOrder,1670279921.987191,34988,9,1,0,0,0,1,34340
1,NewOrder,1670279921.987783,37108,4,1,0,0,0,1,36500
3,OrderStatus,1670279921.992835,5424,1,1,0,0,0,1,201
4,Delivery,1670279921.995191,2519,7,1,0,0,0,1,1103
1,NewOrder,1670279921.997727,24601,7,1,0,0,0,1,23717
5,StockLevel,1670279921.998278,8497,1,1,0,0,0,1,905
1,NewOrder,1670279921.999347,26926,6,1,0,0,0,1,26089
1,NewOrder,1670279922.000852,3996,8,1,0,0,1,0,0
1,NewOrder,1670279922.004866,4220,8,1,0,0,0,1,660
1,NewOrder,1670279922.006795,15826,1,1,0,0,1,0,0
1,NewOrder,1670279922.009105,16716,8,1,0,0,1,0,0
1,NewOrder,1670279922.020909,22796,0,1,0,0,0,1,22331
1,NewOrder,1670279922.022199,23716,9,1,0,0,0,1,23221
1,NewOrder,1670279922.022340,27864,7,1,0,0,0,1,27340
5,StockLevel,1670279922.022637,2721,2,1,0,0,1,0,0
1,NewOrder,1670279922.022641,1487,1,1,0,0,0,1,740
1,NewOrder,1670279922.024141,13313,1,1,0,0,0,1,12855
1,NewOrder,1670279922.024528,33928,5,1,0,0,0,1,33392
1,NewOrder,1670279922.024905,33922,4,1,0,0,0,1,33321
1,NewOrder,1670279922.025072,15459,3,1,0,0,0,1,14767
1,NewOrder,1670279922.025379,984,2,1,0,0,0,1,615
1,NewOrder,1670279922.025834,1061,8,1,0,0,0,1,634
1,NewOrder,1670279922.026289,33129,6,1,0,0,0,1,32551
1,NewOrder,1670279922.026374,19518,2,1,0,0,0,1,19203
1,NewOrder,1670279922.026908,26810,8,1,0,0,0,1,26202
1,NewOrder,1670279922.037473,29380,1,1,0,0,1,0,0
4,Delivery,1670279922.040550,20262,3,1,0,0,1,0,0
1,NewOrder,1670279922.043725,14011,0,1,0,0,0,1,13699
1,NewOrder,1670279922.045928,24551,9,1,0,1,0,0,0
1,NewOrder,1670279922.045945,30642,2,1,0,0,0,1,29861
4,Delivery,1670279922.050223,22052,7,1,0,0,1,0,0
1,NewOrder,1670279922.053736,24409,8,1,0,0,1,0,0
1,NewOrder,1670279922.057756,21829,0,1,0,0,0,1,21371
1,NewOrder,1670279922.058475,23195,5,1,0,0,1,0,0
1,NewOrder,1670279922.058847,21566,4,1,0,0,0,1,20935
1,NewOrder,1670279922.059430,15735,6,1,0,0,0,1,15300
1,NewOrder,1670279922.060829,854,3,1,0,0,0,1,529
1,NewOrder,1670279922.061693,23068,3,1,0,0,0,1,22572
1,NewOrder,1670279922.066874,952,1,1,0,0,0,1,523
1,NewOrder,1670279922.067837,10116,1,1,0,0,0,1,9832
1,NewOrder,1670279922.070497,1163,9,1,0,0,0,1,655
1,NewOrder,1670279922.071672,3037,9,1,0,0,1,0,0
1,NewOrder,1670279922.072294,979,7,1,0,0,0,1,605
1,NewOrder,1670279922.073284,22209,7,1,0,0,0,1,21672
1,NewOrder,1670279922.074728,861,9,1,0,0,0,1,460
1,NewOrder,1670279922.075191,23994,6,1,0,0,0,1,23143
1,NewOrder,1670279922.075600,20411,9,1,0,0,0,1,19921
5,StockLevel,1670279922.076601,7701,2,1,0,0,0,1,414
4,Delivery,1670279922.077966,51342,1,1,0,0,0,1,49821
1,NewOrder,1670279922.078165,1040,8,1,0,0,0,1,541
1,NewOrder,1670279922.079217,18028,8,1,0,0,0,1,17520
1,NewOrder,1670279922.079597,43440,0,1,0,0,1,0,0
4,Delivery,1670279922.080426,52113,4,1,0,0,0,1,51137
1,NewOrder,1670279922.081682,934,5,1,0,0,0,1,483
1,NewOrder,1670279922.082627,17417,5,1,0,0,0,1,16896
1,NewOrder,1670279922.084321,44799,2,1,0,0,0,1,44137
1,NewOrder,1670279922.084778,43045,3,1,0,0,0,1,42156
1,NewOrder,1670279922.095513,17778,7,1,0,0,1,0,0
1,NewOrder,1670279922.096030,31694,9,1,0,0,0,1,31322
1,NewOrder,1670279922.097261,10591,8,1,0,0,0,1,10171
1,NewOrder,1670279922.099203,28573,6,1,0,0,0,1,28183
1,NewOrder,1670279922.100059,27613,5,1,0,0,0,1,26934
1,NewOrder,1670279922.107871,20959,8,1,0,0,1,0,0
1,NewOrder,1670279922.113311,1260,7,1,0,0,0,1,743
5,StockLevel,1670279922.114593,4715,7,1,0,0,0,1,223
1,NewOrder,1670279922.119327,15444,7,1,0,0,0,1,15047
4,Delivery,1670279922.123058,3355,0,1,0,0,0,1,598
1,NewOrder,1670279922.126432,9965,0,1,0,0,1,0,0
1,NewOrder,1670279922.127692,25788,5,1,0,0,0,1,25239
1,NewOrder,1670279922.127743,23749,9,1,0,0,0,1,23260
1,NewOrder,1670279922.127789,26291,6,1,0,0,0,1,25695
1,NewOrder,1670279922.127839,8602,3,1,0,0,1,0,0
1,NewOrder,1670279922.128842,1060,8,1,0,0,0,1,528
1,NewOrder,1670279922.129132,11295,2,1,0,0,1,0,0
1,NewOrder,1670279922.129323,22379,1,1,0,0,0,1,21999
1,NewOrder,1670279922.129920,26035,8,1,0,0,0,1,25537
1,NewOrder,1670279922.132561,27328,4,1,0,0,0,1,26774
1,NewOrder,1670279922.134787,31763,7,1,0,0,0,1,29587
1,NewOrder,1670279922.136416,1026,0,1,0,0,0,1,556
1,NewOrder,1670279922.136457,1120,3,1,0,0,0,1,614
1,NewOrder,1670279922.137455,15836,0,1,0,0,1,0,0
1,NewOrder,1670279922.137588,24436,3,1,0,0,0,1,23787
1,NewOrder,1670279922.140447,874,2,1,0,0,0,1,479
1,NewOrder,1670279922.141332,18903,2,1,0,0,0,1,18497
4,Delivery,1670279922.151513,45538,9,1,0,0,1,0,0
1,NewOrder,1670279922.151722,19044,1,1,0,0,0,1,18707
4,Delivery,1670279922.153312,1677,0,1,0,0,0,1,638
1,NewOrder,1670279922.153498,3374,5,1,0,0,1,0,0
1,NewOrder,1670279922.154095,15975,6,1,0,0,0,1,15684
1,NewOrder,1670279922.155009,9639,0,1,0,0,1,0,0
1,NewOrder,1670279922.155973,17319,8,1,0,0,1,0,0
4,Delivery,1670279922.156885,2192,5,1,0,0,0,1,709
1,NewOrder,1670279922.159091,12083,5,1,0,0,0,1,11515
1,NewOrder,1670279922.159902,31987,4,1,0,0,0,1,30942
1,NewOrder,1670279922.160254,20096,2,1,0,0,0,1,19671
1,NewOrder,1670279922.162043,26407,3,1,0,0,0,1,25784
1,NewOrder,1670279922.164667,1088,0,1,0,0,0,1,560
4,Delivery,1670279922.165789,93381,0,1,0,0,1,0,0
1,NewOrder,1670279922.166575,18909,7,1,0,0,0,1,18473
1,NewOrder,1670279922.170090,7251,6,1,0,0,1,0,0
1,NewOrder,1670279922.170785,31422,1,1,0,0,0,1,30845
1,NewOrder,1670279922.171225,22333,5,1,0,0,0,1,21794
4,Delivery,1670279922.173310,1687,8,1,0,0,0,1,670
1,NewOrder,1670279922.175009,2229,8,1,0,0,1,0,0
1,NewOrder,1670279922.177259,1075,8,1,0,0,0,1,456
1,NewOrder,1670279922.177361,1092,6,1,0,0,0,1,512
5,StockLevel,1670279922.178345,7304,8,1,0,0,0,1,1875
4,Delivery,1670279922.178464,50697,6,1,0,0,0,1,49714
5,StockLevel,1670279922.180368,6295,2,1,0,0,0,1,336
1,NewOrder,1670279922.185504,42339,7,1,0,0,0,1,41609
1,NewOrder,1670279922.185669,42717,8,1,0,0,0,1,42085
3,OrderStatus,1670279922.186678,1577,2,1,0,0,0,1,314
1,NewOrder,1670279922.188268,20013,2,1,0,0,0,1,19236
1,NewOrder,1670279922.188470,19848,3,1,0,0,0,1,19470
1,NewOrder,1670279922.191908,37534,4,1,0,0,0,1,36995
1,NewOrder,1670279922.193579,34276,5,1,0,0,0,1,33912
4,Delivery,1670279922.197069,1556,9,1,0,0,0,1,564
1,NewOrder,1670279922.198638,30790,9,1,0,0,0,1,28611
1,NewOrder,1670279922.202224,25587,1,1,0,0,0,1,25191
1,NewOrder,1670279922.208296,10892,2,1,0,1,0,0,0
3,OrderStatus,1670279922.208339,2422,3,1,0,0,0,1,331
1,NewOrder,1670279922.210777,19662,3,1,0,0,0,1,18798
1,NewOrder,1670279922.219206,905,2,1,0,0,0,1,540
1,NewOrder,1670279922.220121,14538,2,1,0,0,0,1,14122
1,NewOrder,1670279922.227831,21914,1,1,0,0,0,1,21512
1,NewOrder,1670279922.227874,4215,5,1,0,0,1,0,0
1,NewOrder,1670279922.227886,27569,7,1,0,0,0,1,26797
1,NewOrder,1670279922.228411,5487,8,1,0,0,1,0,0
1,NewOrder,1670279922.229182,18620,6,1,0,0,0,1,18244
1,NewOrder,1670279922.229442,26144,9,1,0,0,0,1,25152
1,NewOrder,1670279922.229469,15702,4,1,0,0,1,0,0
5,StockLevel,1670279922.230454,8606,3,1,0,0,0,1,888
1,NewOrder,1670279922.232109,940,5,1,0,0,0,1,612
1,NewOrder,1670279922.233060,39337,5,1,0,0,0,1,38842
1,NewOrder,1670279922.233917,1051,8,1,0,0,0,1,567
1,NewOrder,1670279922.234669,21422,2,1,0,0,0,1,20911
1,NewOrder,1670279922.234988,19349,8,1,0,0,0,1,18569
5,StockLevel,1670279922.239079,6544,3,1,0,0,0,1,637
1,NewOrder,1670279922.245191,1132,4,1,0,0,0,1,704
1,NewOrder,1670279922.245637,10780,3,1,0,0,1,0,0
1,NewOrder,1670279922.246335,23838,4,1,0,0,0,1,23365
1,NewOrder,1670279922.247820,15664,6,1,0,0,1,0,0
1,NewOrder,1670279922.249764,12691,1,1,0,0,1,0,0
1,NewOrder,1670279922.254355,27497,8,1,0,0,1,0,0
1,NewOrder,1670279922.255546,14878,7,1,0,0,0,1,14544
1,NewOrder,1670279922.255657,17834,9,1,0,0,0,1,16969
1,NewOrder,1670279922.256110,21940,2,1,0,0,0,1,21430
1,NewOrder,1670279922.256437,2573,3,1,0,0,0,1,2180
1,NewOrder,1670279922.259022,6045,3,1,0,0,1,0,0
1,NewOrder,1670279922.259191,1079,0,1,0,0,0,1,647
1,NewOrder,1670279922.260284,24049,0,1,0,0,0,1,23313
1,NewOrder,1670279922.262474,1244,1,1,0,0,0,1,559
1,NewOrder,1670279922.263502,990,6,1,0,0,0,1,603
1,NewOrder,1670279922.263730,17416,1,1,0,0,0,1,16929
3,OrderStatus,1670279922.264504,2105,6,1,0,0,0,1,654
1,NewOrder,1670279922.265080,1213,3,1,0,0,0,1,719
1,NewOrder,1670279922.266311,35173,3,1,0,0,0,1,34562
1,NewOrder,1670279922.266629,7761,6,1,0,0,1,0,0
1,NewOrder,1670279922.270206,7027,4,1,0,0,1,0,0
1,NewOrder,1670279922.270444,27726,7,1,0,0,0,1,27207
1,NewOrder,1670279922.272408,14236,5,1,0,0,0,1,13816
1,NewOrder,1670279922.273509,41617,9,1,0,0,0,1,40938
1,NewOrder,1670279922.274409,1035,6,1,0,0,0,1,546
4,Delivery,1670279922.275454,36332,6,1,0,0,0,1,35376
1,NewOrder,1670279922.277252,818,4,1,0,0,0,1,520
1,NewOrder,1670279922.278081,20419,4,1,0,0,1,0,0
1,NewOrder,1670279922.278103,11017,2,1,0,0,1,0,0
1,NewOrder,1670279922.281165,16487,1,1,0,0,0,1,16054
1,NewOrder,1670279922.281910,4429,8,1,0,0,0,1,694
1,NewOrder,1670279922.284352,14706,0,1,0,0,0,1,12588
1,NewOrder,1670279922.286358,14567,8,1,0,0,1,0,0
1,NewOrder,1670279922.286667,17988,5,1,0,0,1,0,0
4,Delivery,1670279922.289138,2151,2,1,0,0,0,1,701
1,NewOrder,1670279922.291303,15119,2,1,0,0,0,1,14484
1,NewOrder,1670279922.297670,31592,1,1,0,0,0,1,30939
4,Delivery,1670279922.298190,56898,7,1,0,0,0,1,55934
1,NewOrder,1670279922.298522,1107,4,1,0,0,0,1,614
1,NewOrder,1670279922.299079,32595,0,1,0,0,0,1,31945
1,NewOrder,1670279922.299641,29445,4,1,0,0,0,1,29066
1,NewOrder,1670279922.300944,1327,8,1,0,0,0,1,755
1,NewOrder,1670279922.301503,29755,3,1,0,0,0,1,29140
1,NewOrder,1670279922.302291,19665,8,1,0,0,1,0,0
1,NewOrder,1670279922.304675,1222,5,1,0,0,0,1,725
1,NewOrder,1670279922.305916,23249,5,1,0,0,0,1,22879
1,NewOrder,1670279922.306441,25181,2,1,0,0,0,1,24658
1,NewOrder,1670279922.311805,25172,6,1,0,0,0,1,24618
1,NewOrder,1670279922.315141,14451,9,1,0,0,1,0,0
1,NewOrder,1670279922.321976,1187,8,1,0,0,0,1,670
5,StockLevel,1670279922.323178,4522,8,1,0,0,0,1,238
1,NewOrder,1670279922.327718,25717,8,1,0,0,0,1,25065
1,NewOrder,1670279922.329105,2904,4,1,0,0,1,0,0
1,NewOrder,1670279922.329185,22091,5,1,0,0,0,1,21656
1,NewOrder,1670279922.329282,6460,1,1,0,0,1,0,0
1,NewOrder,1670279922.329607,925,9,1,0,0,0,1,604
1,NewOrder,1670279922.330543,22197,9,1,0,0,0,1,21636
1,NewOrder,1670279922.331272,29146,3,1,0,0,0,1,28613
1,NewOrder,1670279922.331639,13045,2,1,0,0,0,1,12749
1,NewOrder,1670279922.331690,18245,0,1,0,0,0,1,17516
1,NewOrder,1670279922.332022,1257,4,1,0,0,0,1,670
1,NewOrder,1670279922.333295,15561,4,1,0,0,0,1,14581
1,NewOrder,1670279922.335760,4461,1,1,0,0,0,1,3251
1,NewOrder,1670279922.336992,24826,6,1,0,0,0,1,24285
1,NewOrder,1670279922.340235,10068,1,1,0,0,1,0,0
1,NewOrder,1670279922.344703,17235,2,1,0,0,1,0,0
1,NewOrder,1670279922.348877,30773,4,1,0,0,0,1,30161
1,NewOrder,1670279922.349955,13763,0,1,0,0,0,1,13457
1,NewOrder,1670279922.350320,1040,1,1,0,0,0,1,554
1,NewOrder,1670279922.351295,11917,5,1,0,0,0,1,11582
1,NewOrder,1670279922.351373,16466,1,1,0,0,1,0,0
1,NewOrder,1670279922.352752,15226,9,1,0,1,0,0,0
1,NewOrder,1670279922.353471,13733,8,1,0,0,0,1,13325
1,NewOrder,1670279922.355104,13731,7,1,0,0,0,1,13440
4,Delivery,1670279922.360433,35155,3,1,0,0,1,0,0
1,NewOrder,1670279922.361829,33549,6,1,0,0,0,1,32545
5,StockLevel,1670279922.361956,6347,2,1,0,0,0,1,678
1,NewOrder,1670279922.363231,24605,5,1,0,0,0,1,24083
5,StockLevel,1670279922.363733,9627,0,1,0,0,0,1,321
1,NewOrder,1670279922.367222,28061,8,1,0,0,0,1,27154
1,NewOrder,1670279922.367859,2953,1,1,0,0,0,1,574
1,NewOrder,1670279922.367993,3170,9,1,0,0,0,1,2720
1,NewOrder,1670279922.368316,15108,2,1,0,0,0,1,14618
1,NewOrder,1670279922.368858,19152,7,1,0,0,1,0,0
1,NewOrder,1670279922.370830,24224,1,1,0,0,0,1,23838
1,NewOrder,1670279922.371177,3567,9,1,0,0,1,0,0
1,NewOrder,1670279922.373377,10574,0,1,0,0,0,1,10077
5,StockLevel,1670279922.374759,6419,9,1,0,0,0,1,246
3,OrderStatus,1670279922.379668,3096,4,1,0,0,0,1,292
1,NewOrder,1670279922.381192,20657,9,1,0,0,0,1,20291
1,NewOrder,1670279922.382783,13992,4,1,0,0,0,1,13598
1,NewOrder,1670279922.383442,20008,2,1,0,0,0,1,19125
1,NewOrder,1670279922.383963,15576,0,1,0,0,0,1,15256
1,NewOrder,1670279922.387868,42509,5,1,0,0,0,1,41909
1,NewOrder,1670279922.388030,2828,7,1,0,0,0,1,2393
5,StockLevel,1670279922.390877,6104,7,1,0,0,0,1,304
1,NewOrder,1670279922.395074,5626,1,1,0,0,1,0,0
1,NewOrder,1670279922.395301,23824,8,1,0,0,0,1,23301
1,NewOrder,1670279922.395398,17936,6,1,0,0,0,1,17473
1,NewOrder,1670279922.395608,1436,3,1,0,0,0,1,710
1,NewOrder,1670279922.396794,22591,4,1,0,0,0,1,22043
1,NewOrder,1670279922.396994,31212,7,1,0,0,0,1,30584
1,NewOrder,1670279922.397059,20114,3,1,0,0,0,1,19429
3,OrderStatus,1670279922.399551,1442,0,1,0,0,0,1,280
1,NewOrder,1670279922.400717,1250,1,1,0,0,0,1,591
1,NewOrder,1670279922.401012,20138,0,1,0,0,0,1,19590
1,NewOrder,1670279922.401887,17464,9,1,0,0,0,1,17084
1,NewOrder,1670279922.402043,20881,1,1,0,0,1,0,0
1,NewOrder,1670279922.403468,15908,2,1,0,0,0,1,15540
1,NewOrder,1670279922.413359,22661,6,1,0,0,0,1,21902
1,NewOrder,1670279922.417190,29364,3,1,0,0,0,1,28605
1,NewOrder,1670279922.419144,18591,8,1,0,0,0,1,18224
1,NewOrder,1670279922.419369,25110,9,1,0,0,0,1,24635
1,NewOrder,1670279922.419395,30396,2,1,0,0,0,1,29775
1,NewOrder,1670279922.419400,24917,4,1,0,0,0,1,24149
1,NewOrder,1670279922.421169,16625,0,1,0,0,0,1,16326
1,NewOrder,1670279922.422943,876,1,1,0,0,0,1,516
1,NewOrder,1670279922.423830,26362,1,1,0,0,1,0,0
4,Delivery,1670279922.428226,43506,7,1,0,0,0,1,41687
3,OrderStatus,1670279922.430392,1296,5,1,0,0,0,1,231
1,NewOrder,1670279922.431700,17847,5,1,0,0,0,1,17503
1,NewOrder,1670279922.436039,14254,6,1,0,0,1,0,0
5,StockLevel,1670279922.437754,6765,8,1,0,0,0,1,1170
1,NewOrder,1670279922.437813,12621,0,1,0,0,1,0,0
1,NewOrder,1670279922.444334,28396,4,1,0,0,0,1,27906
1,NewOrder,1670279922.444496,16551,9,1,0,0,0,1,16125
1,NewOrder,1670279922.444578,42458,8,1,0,0,0,1,41608
5,StockLevel,1670279922.446572,7401,3,1,0,0,0,1,495
1,NewOrder,1670279922.449566,22026,5,1,0,0,0,1,21454
1,NewOrder,1670279922.449809,18806,2,1,0,0,0,1,18509
1,NewOrder,1670279922.450211,913,1,1,0,0,0,1,546
4,Delivery,1670279922.450314,2163,6,1,0,0,0,1,594
1,NewOrder,1670279922.450447,1003,0,1,0,0,0,1,623
1,NewOrder,1670279922.451135,18175,1,1,0,0,0,1,17733
4,Delivery,1670279922.451462,34857,0,1,0,0,1,0,0
1,NewOrder,1670279922.452492,16066,6,1,0,0,0,1,15515
1,NewOrder,1670279922.453996,25547,3,1,0,0,1,0,0
1,NewOrder,1670279922.461064,34049,9,1,0,0,0,1,33511
1,NewOrder,1670279922.468576,28902,6,1,0,0,0,1,28505
1,NewOrder,1670279922.468634,30017,2,1,0,0,1,0,0
1,NewOrder,1670279922.469322,30435,1,1,0,0,0,1,29932
1,NewOrder,1670279922.471604,24403,5,1,0,0,0,1,23823
1,NewOrder,1670279922.471752,13963,7,1,0,0,1,0,0
1,NewOrder,1670279922.472744,22718,4,1,0,0,1,0,0
1,NewOrder,1670279922.479560,909,3,1,0,0,0,1,487
1,NewOrder,1670279922.480477,16033,3,1,0,0,1,0,0
1,NewOrder,1670279922.485730,837,7,1,0,0,0,1,562
1,NewOrder,1670279922.486339,856,0,1,0,0,0,1,512
5,StockLevel,1670279922.486588,10850,7,1,0,0,0,1,4640
1,NewOrder,1670279922.487047,31725,8,1,0,0,0,1,30646
1,NewOrder,1670279922.487210,23665,0,1,0,0,0,1,23146
1,NewOrder,1670279922.495148,32126,9,1,0,0,1,0,0
1,NewOrder,1670279922.495481,1055,4,1,0,0,0,1,570
1,NewOrder,1670279922.496025,16204,5,1,0,0,1,0,0
1,NewOrder,1670279922.496530,964,3,1,0,0,0,1,603
1,NewOrder,1670279922.496549,14918,4,1,0,0,1,0,0
1,NewOrder,1670279922.497450,27199,7,1,0,0,0,1,26695
1,NewOrder,1670279922.497497,21091,6,1,0,0,0,1,20393
1,NewOrder,1670279922.497506,20511,3,1,0,0,0,1,19978
1,NewOrder,1670279922.498663,826,2,1,0,0,0,1,483
1,NewOrder,1670279922.499500,19705,2,1,0,0,1,0,0
1,NewOrder,1670279922.499771,18245,1,1,0,0,0,1,17951
1,NewOrder,1670279922.510894,15131,0,1,0,0,0,1,14775
1,NewOrder,1670279922.511486,1055,4,1,0,0,0,1,718
1,NewOrder,1670279922.512243,869,5,1,0,0,0,1,493
3,OrderStatus,1670279922.512561,1328,4,1,0,0,0,1,218
5,StockLevel,1670279922.513123,10830,5,1,0,0,0,1,966
1,NewOrder,1670279922.513901,19023,4,1,0,0,0,1,18610
1,NewOrder,1670279922.518037,27858,1,1,0,0,0,1,25342
1,NewOrder,1670279922.518037,27362,3,1,0,0,0,1,26806
1,NewOrder,1670279922.518608,26529,6,1,0,0,0,1,24305
1,NewOrder,1670279922.518791,28416,8,1,0,0,0,1,27837
1,NewOrder,1670279922.519224,1244,2,1,0,0,0,1,568
1,NewOrder,1670279922.520482,25433,2,1,0,0,0,1,22337
1,NewOrder,1670279922.523972,21732,5,1,0,0,0,1,21248
1,NewOrder,1670279922.524669,20131,7,1,0,0,0,1,19626
1,NewOrder,1670279922.526044,18767,0,1,0,0,0,1,18436
1,NewOrder,1670279922.527295,1295,9,1,0,0,0,1,777
1,NewOrder,1670279922.528602,22513,9,1,0,0,0,1,21951
1,NewOrder,1670279922.532942,16935,4,1,0,0,1,0,0
1,NewOrder,1670279922.544819,18259,7,1,0,0,0,1,17926
1,NewOrder,1670279922.544837,21489,0,1,0,0,0,1,20795
5,StockLevel,1670279922.545157,8724,6,1,0,0,0,1,397
1,NewOrder,1670279922.545418,30367,3,1,0,0,0,1,29842
1,NewOrder,1670279922.545716,9744,5,1,0,0,1,0,0
5,StockLevel,1670279922.545906,12466,1,1,0,0,0,1,878
1,NewOrder,1670279922.545926,17027,2,1,0,0,0,1,16606
1,NewOrder,1670279922.547220,21994,8,1,0,0,1,0,0
1,NewOrder,1670279922.549895,897,4,1,0,0,0,1,570
1,NewOrder,1670279922.550803,7271,4,1,0,0,1,0,0
1,NewOrder,1670279922.551131,27618,9,1,0,0,0,1,24283
1,NewOrder,1670279922.553899,34296,6,1,0,0,0,1,33681
5,StockLevel,1670279922.555481,5300,5,1,0,0,0,1,305
1,NewOrder,1670279922.558112,1617,4,1,0,0,0,1,1092
1,NewOrder,1670279922.558390,17648,1,1,0,0,0,1,17248
1,NewOrder,1670279922.559747,6853,4,1,0,0,1,0,0
3,OrderStatus,1670279922.560792,1600,5,1,0,0,0,1,250
1,NewOrder,1670279922.562404,2562,5,1,0,0,1,0,0
1,NewOrder,1670279922.562973,33584,2,1,0,0,0,1,32641
1,NewOrder,1670279922.563090,19344,7,1,0,0,0,1,18968
1,NewOrder,1670279922.564978,1465,5,1,0,0,0,1,969
1,NewOrder,1670279922.566339,15213,0,1,0,0,1,0,0
1,NewOrder,1670279922.566463,27896,5,1,0,0,0,1,27433
1,NewOrder,1670279922.566620,1343,4,1,0,0,0,1,622
1,NewOrder,1670279922.567977,21450,4,1,0,0,0,1,20786
1,NewOrder,1670279922.569227,934,8,1,0,0,0,1,620
1,NewOrder,1670279922.570171,31536,8,1,0,0,0,1,30940
1,NewOrder,1670279922.575803,22350,3,1,0,0,0,1,21478
1,NewOrder,1670279922.576057,33545,1,1,0,0,0,1,32954
1,NewOrder,1670279922.578765,21299,9,1,0,0,1,0,0
1,NewOrder,1670279922.581571,1156,0,1,0,0,0,1,553
1,NewOrder,1670279922.582445,31782,7,1,0,0,0,1,31180
1,NewOrder,1670279922.582748,28044,0,1,0,0,0,1,27491
1,NewOrder,1670279922.588214,11056,6,1,0,0,1,0,0
1,NewOrder,1670279922.589438,36722,4,1,0,0,0,1,36086
1,NewOrder,1670279922.594377,6378,5,1,0,0,1,0,0
1,NewOrder,1670279922.596575,14030,2,1,0,0,0,1,13691
1,NewOrder,1670279922.598172,24097,3,1,0,0,0,1,23577
3,OrderStatus,1670279922.599298,1467,6,1,0,0,0,1,212
1,NewOrder,1670279922.600084,1021,9,1,0,0,0,1,698
1,NewOrder,1670279922.600771,1773,5,1,0,0,0,1,1156
1,NewOrder,1670279922.600785,31223,6,1,0,0,0,1,30732
1,NewOrder,1670279922.601117,31058,9,1,0,0,0,1,30452
3,OrderStatus,1670279922.601723,3586,8,1,0,0,0,1,683
1,NewOrder,1670279922.602560,12827,5,1,0,0,1,0,0
1,NewOrder,1670279922.605326,29128,8,1,0,0,0,1,28582
1,NewOrder,1670279922.609617,29117,1,1,0,0,0,1,28482
1,NewOrder,1670279922.610625,19198,2,1,0,0,0,1,18245
3,OrderStatus,1670279922.610811,1343,0,1,0,0,0,1,233
1,NewOrder,1670279922.612171,27049,0,1,0,0,0,1,26409
4,Delivery,1670279922.614240,37119,7,1,0,0,1,0,0
1,NewOrder,1670279922.615407,1671,5,1,0,0,0,1,844
1,NewOrder,1670279922.617095,19798,5,1,0,0,0,1,18996
1,NewOrder,1670279922.622289,29164,3,1,0,0,0,1,28767
1,NewOrder,1670279922.626175,24899,4,1,0,0,0,1,24380
1,NewOrder,1670279922.629841,21452,2,1,0,0,0,1,20988
1,NewOrder,1670279922.632022,19846,6,1,0,0,1,0,0
1,NewOrder,1670279922.632189,24086,9,1,0,0,0,1,23608
1,NewOrder,1670279922.634469,21203,8,1,0,0,0,1,20378
1,NewOrder,1670279922.636913,24993,5,1,0,0,0,1,24468
1,NewOrder,1670279922.638746,17134,1,1,0,0,0,1,16819
1,NewOrder,1670279922.639238,16165,0,1,0,0,0,1,15805
1,NewOrder,1670279922.651094,18339,4,1,0,0,0,1,17933
1,NewOrder,1670279922.651314,22205,2,1,0,0,0,1,21830
1,NewOrder,1670279922.651381,1178,7,1,0,0,0,1,655
1,NewOrder,1670279922.651473,27549,3,1,0,0,1,0,0
1,NewOrder,1670279922.651923,1491,6,1,0,0,0,1,518
4,Delivery,1670279922.652573,38655,7,1,0,0,0,1,37695
5,StockLevel,1670279922.653430,4878,6,1,0,0,0,1,439
1,NewOrder,1670279922.655416,17394,0,1,0,0,1,0,0
1,NewOrder,1670279922.655744,22898,8,1,0,0,0,1,22147
1,NewOrder,1670279922.655900,30014,1,1,0,0,0,1,29459
