Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106492.369793,16856,1,1
1,NewOrder,1658106492.378725,67385,8,1
1,NewOrder,1658106492.378786,83650,2,1
1,NewOrder,1658106492.386663,25228,1,1
1,NewOrder,1658106492.395699,75383,9,1
1,NewOrder,1658106492.404462,58857,5,1
1,NewOrder,1658106492.411905,16638,1,1
1,NewOrder,1658106492.412504,50484,0,1
1,NewOrder,1658106492.412523,75755,3,1
1,NewOrder,1658106492.420279,25089,4,1
1,NewOrder,1658106492.420319,75983,7,1
1,NewOrder,1658106492.428556,25093,1,1
1,NewOrder,1658106492.429499,59061,6,1
1,NewOrder,1658106492.445381,59179,4,1
1,NewOrder,1658106492.446122,75243,8,1
1,NewOrder,1658106492.453662,16948,1,1
1,NewOrder,1658106492.462450,25045,2,1
1,NewOrder,1658106492.463002,67064,0,1
1,NewOrder,1658106492.463333,66578,5,1
1,NewOrder,1658106492.470623,25354,1,1
1,NewOrder,1658106492.471097,67052,9,1
1,NewOrder,1658106492.487510,25000,2,1
1,NewOrder,1658106492.488292,66744,3,1
1,NewOrder,1658106492.488573,58079,6,1
1,NewOrder,1658106492.495992,16544,1,1
1,NewOrder,1658106492.496316,85424,7,1
1,NewOrder,1658106492.504572,24912,4,1
1,NewOrder,1658106492.512524,69316,2,1
1,NewOrder,1658106492.512542,16806,1,1
1,NewOrder,1658106492.521378,50614,8,1
1,NewOrder,1658106492.529361,16842,1,1
1,NewOrder,1658106492.529497,16632,4,1
1,NewOrder,1658106492.529925,51910,5,1
1,NewOrder,1658106492.530079,66963,0,1
1,NewOrder,1658106492.538160,67125,9,1
1,NewOrder,1658106492.546142,42721,4,1
1,NewOrder,1658106492.546215,25248,1,1
1,NewOrder,1658106492.546664,58755,6,1
1,NewOrder,1658106492.555050,67599,3,1
1,NewOrder,1658106492.571477,25124,1,1
1,NewOrder,1658106492.572004,83873,8,1
1,NewOrder,1658106492.581754,90926,7,1
1,NewOrder,1658106492.581842,82164,5,1
1,NewOrder,1658106492.581854,82429,2,1
1,NewOrder,1658106492.588876,83632,4,1
1,NewOrder,1658106492.596613,16699,1,1
1,NewOrder,1658106492.597056,92368,0,1
1,NewOrder,1658106492.605298,58280,9,1
1,NewOrder,1658106492.605429,92313,6,1
1,NewOrder,1658106492.613326,76155,1,1
1,NewOrder,1658106492.622663,57933,3,1
1,NewOrder,1658106492.655893,50448,8,1
1,NewOrder,1658106492.663592,16989,9,1
1,NewOrder,1658106492.664018,50340,5,1
1,NewOrder,1658106492.664297,58913,2,1
1,NewOrder,1658106492.672521,58824,4,1
1,NewOrder,1658106492.672698,66954,7,1
1,NewOrder,1658106492.680594,25100,9,1
1,NewOrder,1658106492.680618,25089,3,1
1,NewOrder,1658106492.689438,50470,0,1
1,NewOrder,1658106492.689495,75352,1,1
1,NewOrder,1658106492.697755,75003,6,1
1,NewOrder,1658106492.705705,16760,9,1
1,NewOrder,1658106492.705720,25070,3,1
1,NewOrder,1658106492.706358,58694,8,1
1,NewOrder,1658106492.714371,76382,5,1
1,NewOrder,1658106492.722480,59280,9,1
1,NewOrder,1658106492.723239,67924,2,1
1,NewOrder,1658106492.730803,25318,3,1
1,NewOrder,1658106492.731359,84185,4,1
1,NewOrder,1658106492.739664,59108,7,1
1,NewOrder,1658106492.739920,51209,0,1
1,NewOrder,1658106492.756135,25223,3,1
1,NewOrder,1658106492.764860,75621,1,1
1,NewOrder,1658106492.765064,67177,8,1
1,NewOrder,1658106492.772771,25252,6,1
1,NewOrder,1658106492.781370,16647,3,1
1,NewOrder,1658106492.781772,67773,9,1
1,NewOrder,1658106492.790766,58267,5,1
1,NewOrder,1658106492.791139,57775,0,1
1,NewOrder,1658106492.791179,66406,2,1
1,NewOrder,1658106492.798032,16932,3,1
1,NewOrder,1658106492.798039,42724,6,1
1,NewOrder,1658106492.798785,41449,7,1
1,NewOrder,1658106492.814978,16696,3,1
1,NewOrder,1658106492.815558,58917,4,1
1,NewOrder,1658106492.831687,16915,3,1
1,NewOrder,1658106492.832256,58782,8,1
1,NewOrder,1658106492.840248,16578,7,1
1,NewOrder,1658106492.840495,59323,1,1
1,NewOrder,1658106492.840776,75166,6,1
1,NewOrder,1658106492.848613,51670,3,1
1,NewOrder,1658106492.848928,67301,0,1
1,NewOrder,1658106492.849042,76004,5,1
1,NewOrder,1658106492.849558,50368,9,1
1,NewOrder,1658106492.856839,17113,7,1
1,NewOrder,1658106492.857598,75526,2,1
1,NewOrder,1658106492.873965,25021,7,1
1,NewOrder,1658106492.874491,83319,4,1
1,NewOrder,1658106492.891051,84028,8,1
1,NewOrder,1658106492.899000,16923,7,1
1,NewOrder,1658106492.899831,75073,1,1
1,NewOrder,1658106492.899941,100941,9,1
1,NewOrder,1658106492.900295,83358,3,1
1,NewOrder,1658106492.915937,16698,7,1
1,NewOrder,1658106492.915955,16682,6,1
1,NewOrder,1658106492.916240,84032,0,1
1,NewOrder,1658106492.925060,83572,5,1
1,NewOrder,1658106492.932649,67924,7,1
1,NewOrder,1658106492.932651,25278,6,1
1,NewOrder,1658106492.933137,75524,2,1
1,NewOrder,1658106492.957823,25139,4,1
1,NewOrder,1658106492.957943,24959,6,1
1,NewOrder,1658106492.974918,75491,1,1
1,NewOrder,1658106492.975092,66914,8,1
1,NewOrder,1658106492.982916,16859,6,1
1,NewOrder,1658106492.982975,16715,4,1
1,NewOrder,1658106492.983665,58578,3,1
1,NewOrder,1658106492.999705,25062,4,1
1,NewOrder,1658106492.999789,50920,6,1
1,NewOrder,1658106493.000284,58688,0,1
1,NewOrder,1658106493.000584,58388,7,1
1,NewOrder,1658106493.000893,66509,9,1
1,NewOrder,1658106493.008646,58741,5,1
1,NewOrder,1658106493.008675,58705,2,1
1,NewOrder,1658106493.024780,25175,4,1
1,NewOrder,1658106493.042021,67253,8,1
1,NewOrder,1658106493.042255,75547,3,1
1,NewOrder,1658106493.049969,25192,4,1
1,NewOrder,1658106493.050424,67177,1,1
1,NewOrder,1658106493.050731,58654,6,1
1,NewOrder,1658106493.058986,76447,0,1
1,NewOrder,1658106493.058989,59022,7,1
1,NewOrder,1658106493.067397,76289,2,1
1,NewOrder,1658106493.067403,50496,5,1
1,NewOrder,1658106493.067416,67745,9,1
1,NewOrder,1658106493.075174,25342,4,1
1,NewOrder,1658106493.100530,16750,4,1
1,NewOrder,1658106493.109286,59344,8,1
1,NewOrder,1658106493.109399,75670,6,1
1,NewOrder,1658106493.117294,25651,4,1
1,NewOrder,1658106493.117613,76065,1,1
1,NewOrder,1658106493.117813,68155,3,1
1,NewOrder,1658106493.117912,67580,5,1
1,NewOrder,1658106493.118018,68383,7,1
1,NewOrder,1658106493.135174,58502,9,1
1,NewOrder,1658106493.135445,66848,0,1
1,NewOrder,1658106493.142958,25186,4,1
1,NewOrder,1658106493.143702,75785,2,1
1,NewOrder,1658106493.168158,25009,4,1
1,NewOrder,1658106493.168642,50846,8,1
1,NewOrder,1658106493.185083,16688,6,1
1,NewOrder,1658106493.185505,75417,5,1
1,NewOrder,1658106493.185981,75269,3,1
1,NewOrder,1658106493.186412,66218,7,1
1,NewOrder,1658106493.193179,43219,4,1
1,NewOrder,1658106493.193691,92058,9,1
1,NewOrder,1658106493.193694,59047,1,1
1,NewOrder,1658106493.201785,25257,6,1
1,NewOrder,1658106493.202307,67045,0,1
1,NewOrder,1658106493.219502,75540,8,1
1,NewOrder,1658106493.219502,91838,2,1
1,NewOrder,1658106493.227057,16908,6,1
1,NewOrder,1658106493.236411,66745,4,1
1,NewOrder,1658106493.243981,25182,6,1
1,NewOrder,1658106493.252643,58932,7,1
1,NewOrder,1658106493.252761,67231,1,1
1,NewOrder,1658106493.260935,24884,5,1
1,NewOrder,1658106493.261263,66914,3,1
1,NewOrder,1658106493.269182,16535,6,1
1,NewOrder,1658106493.269364,24657,0,1
1,NewOrder,1658106493.285731,25627,6,1
1,NewOrder,1658106493.285756,26146,9,1
1,NewOrder,1658106493.285832,16736,5,1
1,NewOrder,1658106493.294032,51331,0,1
1,NewOrder,1658106493.295057,58466,8,1
1,NewOrder,1658106493.302580,16665,5,1
1,NewOrder,1658106493.303169,108496,4,1
1,NewOrder,1658106493.311376,67211,6,1
1,NewOrder,1658106493.311379,42717,2,1
1,NewOrder,1658106493.311588,50014,7,1
1,NewOrder,1658106493.311913,50017,9,1
1,NewOrder,1658106493.319258,25256,5,1
1,NewOrder,1658106493.320007,75231,1,1
1,NewOrder,1658106493.328189,59701,3,1
1,NewOrder,1658106493.344529,25359,5,1
1,NewOrder,1658106493.345375,67824,0,1
1,NewOrder,1658106493.353549,50717,8,1
1,NewOrder,1658106493.354113,66555,2,1
1,NewOrder,1658106493.361625,24966,7,1
1,NewOrder,1658106493.361948,75658,9,1
1,NewOrder,1658106493.369901,76993,5,1
1,NewOrder,1658106493.378600,59009,6,1
1,NewOrder,1658106493.386603,16906,7,1
1,NewOrder,1658106493.387914,58051,3,1
1,NewOrder,1658106493.395254,58930,1,1
1,NewOrder,1658106493.403523,25201,7,1
1,NewOrder,1658106493.404279,59588,8,1
1,NewOrder,1658106493.411675,16881,4,1
1,NewOrder,1658106493.413213,83180,0,1
1,NewOrder,1658106493.420685,75722,2,1
1,NewOrder,1658106493.428570,25104,4,1
1,NewOrder,1658106493.428737,16534,7,1
1,NewOrder,1658106493.437621,75050,9,1
1,NewOrder,1658106493.437621,75271,6,1
1,NewOrder,1658106493.445284,42320,7,1
1,NewOrder,1658106493.445978,76319,3,1
1,NewOrder,1658106493.446907,99572,5,1
1,NewOrder,1658106493.453687,33757,4,1
1,NewOrder,1658106493.454196,75876,1,1
1,NewOrder,1658106493.463880,74474,8,1
1,NewOrder,1658106493.487458,25032,4,1
1,NewOrder,1658106493.487618,25065,7,1
1,NewOrder,1658106493.496406,59661,0,1
1,NewOrder,1658106493.496420,59022,2,1
1,NewOrder,1658106493.512503,59365,4,1
1,NewOrder,1658106493.512686,16702,9,1
1,NewOrder,1658106493.512694,24983,7,1
1,NewOrder,1658106493.512900,50035,6,1
1,NewOrder,1658106493.522310,66778,3,1
1,NewOrder,1658106493.529412,25094,9,1
1,NewOrder,1658106493.530083,76152,1,1
1,NewOrder,1658106493.537691,68892,7,1
1,NewOrder,1658106493.538368,100645,8,1
1,NewOrder,1658106493.546495,59187,5,1
1,NewOrder,1658106493.554519,59175,9,1
1,NewOrder,1658106493.555457,75442,2,1
1,NewOrder,1658106493.556079,57708,0,1
1,NewOrder,1658106493.562948,25191,6,1
1,NewOrder,1658106493.571881,58898,4,1
1,NewOrder,1658106493.588153,17186,6,1
1,NewOrder,1658106493.589101,58740,3,1
1,NewOrder,1658106493.605352,24773,6,1
1,NewOrder,1658106493.605696,67179,5,1
1,NewOrder,1658106493.606248,91493,1,1
1,NewOrder,1658106493.606595,66825,7,1
1,NewOrder,1658106493.613707,67319,9,1
1,NewOrder,1658106493.613800,25038,0,1
1,NewOrder,1658106493.630138,17085,6,1
1,NewOrder,1658106493.630791,66939,4,1
1,NewOrder,1658106493.630911,66360,2,1
1,NewOrder,1658106493.638851,59062,0,1
1,NewOrder,1658106493.639026,67247,8,1
1,NewOrder,1658106493.647236,25177,6,1
1,NewOrder,1658106493.647854,58658,3,1
1,NewOrder,1658106493.672426,16626,6,1
1,NewOrder,1658106493.672889,100604,5,1
1,NewOrder,1658106493.673431,116603,7,1
1,NewOrder,1658106493.681041,100613,9,1
1,NewOrder,1658106493.689065,16890,6,1
1,NewOrder,1658106493.697286,50250,2,1
1,NewOrder,1658106493.697744,75034,4,1
1,NewOrder,1658106493.697747,109029,1,1
1,NewOrder,1658106493.697925,133868,0,1
1,NewOrder,1658106493.705968,50060,6,1
1,NewOrder,1658106493.706300,83634,8,1
1,NewOrder,1658106493.706524,101165,3,1
1,NewOrder,1658106493.747551,17046,2,1
1,NewOrder,1658106493.756042,25123,6,1
1,NewOrder,1658106493.764611,42310,2,1
1,NewOrder,1658106493.772792,25138,4,1
1,NewOrder,1658106493.773505,59934,5,1
1,NewOrder,1658106493.781178,25172,6,1
1,NewOrder,1658106493.781665,84340,9,1
1,NewOrder,1658106493.789948,50526,8,1
1,NewOrder,1658106493.790047,41500,7,1
1,NewOrder,1658106493.797943,16660,4,1
1,NewOrder,1658106493.806363,102497,6,1
1,NewOrder,1658106493.806788,75708,1,1
1,NewOrder,1658106493.806934,75869,2,1
1,NewOrder,1658106493.807698,75105,3,1
1,NewOrder,1658106493.814616,16925,4,1
1,NewOrder,1658106493.831554,25341,4,1
1,NewOrder,1658106493.831562,59601,7,1
1,NewOrder,1658106493.831803,25201,0,1
1,NewOrder,1658106493.833450,82653,5,1
1,NewOrder,1658106493.840488,75502,8,1
1,NewOrder,1658106493.856909,33314,4,1
1,NewOrder,1658106493.857018,33291,0,1
1,NewOrder,1658106493.866019,67139,9,1
1,NewOrder,1658106493.882510,67290,1,1
1,NewOrder,1658106493.882816,67434,2,1
1,NewOrder,1658106493.882816,50208,3,1
1,NewOrder,1658106493.890236,16977,4,1
1,NewOrder,1658106493.890321,16889,0,1
1,NewOrder,1658106493.891175,66760,7,1
1,NewOrder,1658106493.907226,16857,0,1
1,NewOrder,1658106493.907229,16623,4,1
1,NewOrder,1658106493.908875,74919,6,1
1,NewOrder,1658106493.916018,66641,8,1
1,NewOrder,1658106493.916116,59153,5,1
1,NewOrder,1658106493.923863,25358,4,1
1,NewOrder,1658106493.924096,51281,0,1
1,NewOrder,1658106493.933038,58808,3,1
1,NewOrder,1658106493.933170,58748,9,1
1,NewOrder,1658106493.949234,25269,4,1
1,NewOrder,1658106493.949812,66921,1,1
1,NewOrder,1658106493.950264,74984,2,1
1,NewOrder,1658106493.957948,67139,7,1
1,NewOrder,1658106493.974517,16716,4,1
1,NewOrder,1658106493.975283,58636,5,1
1,NewOrder,1658106493.975390,58169,0,1
1,NewOrder,1658106493.982672,16917,8,1
1,NewOrder,1658106493.983807,58479,6,1
1,NewOrder,1658106493.991255,25210,4,1
1,NewOrder,1658106493.991856,67139,3,1
1,NewOrder,1658106493.991932,59139,9,1
1,NewOrder,1658106493.999603,16847,8,1
1,NewOrder,1658106494.016465,16630,8,1
1,NewOrder,1658106494.016471,16572,4,1
1,NewOrder,1658106494.016746,33205,1,1
1,NewOrder,1658106494.025100,50052,7,1
1,NewOrder,1658106494.025262,67799,2,1
1,NewOrder,1658106494.033054,25240,4,1
1,NewOrder,1658106494.033103,16824,8,1
1,NewOrder,1658106494.033570,41582,0,1
1,NewOrder,1658106494.033931,67508,5,1
1,NewOrder,1658106494.042299,67065,6,1
1,NewOrder,1658106494.049940,16919,8,1
1,NewOrder,1658106494.049963,16873,1,1
1,NewOrder,1658106494.051086,58214,9,1
1,NewOrder,1658106494.058307,42556,4,1
1,NewOrder,1658106494.059007,66894,3,1
1,NewOrder,1658106494.066849,16832,1,1
1,NewOrder,1658106494.066871,50918,8,1
1,NewOrder,1658106494.075168,67647,0,1
1,NewOrder,1658106494.075168,77365,7,1
1,NewOrder,1658106494.083703,25322,1,1
1,NewOrder,1658106494.093076,84111,2,1
1,NewOrder,1658106494.100877,33108,4,1
1,NewOrder,1658106494.101454,49387,5,1
1,NewOrder,1658106494.109039,59678,1,1
1,NewOrder,1658106494.109313,67847,9,1
1,NewOrder,1658106494.109372,68141,6,1
1,NewOrder,1658106494.117803,75949,8,1
1,NewOrder,1658106494.125913,76240,3,1
1,NewOrder,1658106494.133999,34349,4,1
1,NewOrder,1658106494.142829,41955,0,1
1,NewOrder,1658106494.150853,25611,5,1
1,NewOrder,1658106494.152544,99566,7,1
1,NewOrder,1658106494.168363,59020,4,1
1,NewOrder,1658106494.168729,66975,1,1
1,NewOrder,1658106494.176477,16778,5,1
1,NewOrder,1658106494.177172,75308,9,1
1,NewOrder,1658106494.177200,58911,2,1
1,NewOrder,1658106494.177525,66515,6,1
1,NewOrder,1658106494.184794,25221,0,1
1,NewOrder,1658106494.193268,51350,5,1
1,NewOrder,1658106494.193765,75641,8,1
1,NewOrder,1658106494.202165,50114,3,1
1,NewOrder,1658106494.210029,16838,0,1
1,NewOrder,1658106494.226881,16749,0,1
1,NewOrder,1658106494.227398,67162,4,1
1,NewOrder,1658106494.235718,24938,1,1
1,NewOrder,1658106494.236128,58653,2,1
1,NewOrder,1658106494.243644,25321,0,1
1,NewOrder,1658106494.244050,58915,6,1
1,NewOrder,1658106494.244628,74638,5,1
1,NewOrder,1658106494.252123,16858,7,1
1,NewOrder,1658106494.252292,16709,3,1
1,NewOrder,1658106494.252506,16487,9,1
1,NewOrder,1658106494.260685,16566,1,1
1,NewOrder,1658106494.268980,16702,0,1
1,NewOrder,1658106494.268988,25079,7,1
1,NewOrder,1658106494.269006,25155,9,1
1,NewOrder,1658106494.269016,16679,3,1
1,NewOrder,1658106494.269420,75557,8,1
1,NewOrder,1658106494.277265,16870,1,1
1,NewOrder,1658106494.285696,25456,0,1
1,NewOrder,1658106494.285708,16718,3,1
1,NewOrder,1658106494.294079,25189,7,1
1,NewOrder,1658106494.294148,25215,1,1
1,NewOrder,1658106494.294187,25151,9,1
1,NewOrder,1658106494.294571,67337,4,1
1,NewOrder,1658106494.294794,67020,2,1
1,NewOrder,1658106494.302435,25215,3,1
1,NewOrder,1658106494.302980,75116,6,1
1,NewOrder,1658106494.311165,24897,0,1
1,NewOrder,1658106494.319281,25204,5,1
1,NewOrder,1658106494.319283,25242,7,1
1,NewOrder,1658106494.319343,16708,9,1
1,NewOrder,1658106494.319378,16764,1,1
1,NewOrder,1658106494.327664,17065,3,1
1,NewOrder,1658106494.336067,16777,9,1
1,NewOrder,1658106494.336068,25232,0,1
1,NewOrder,1658106494.336155,16874,1,1
1,NewOrder,1658106494.344496,25180,5,1
1,NewOrder,1658106494.344538,67838,7,1
1,NewOrder,1658106494.344743,42502,3,1
1,NewOrder,1658106494.344987,67252,8,1
1,NewOrder,1658106494.352858,16764,9,1
1,NewOrder,1658106494.353043,16736,1,1
1,NewOrder,1658106494.361314,16798,0,1
1,NewOrder,1658106494.361834,59054,2,1
1,NewOrder,1658106494.361921,92107,4,1
1,NewOrder,1658106494.369633,16930,9,1
1,NewOrder,1658106494.369692,25272,5,1
1,NewOrder,1658106494.369794,16816,1,1
1,NewOrder,1658106494.378109,26053,6,1
1,NewOrder,1658106494.378118,16844,0,1
1,NewOrder,1658106494.386576,25174,9,1
1,NewOrder,1658106494.386623,16643,1,1
1,NewOrder,1658106494.387259,67310,3,1
1,NewOrder,1658106494.394977,25200,5,1
1,NewOrder,1658106494.394979,25177,0,1
1,NewOrder,1658106494.403280,16845,1,1
1,NewOrder,1658106494.404175,24563,6,1
1,NewOrder,1658106494.411765,16992,9,1
1,NewOrder,1658106494.412253,66656,8,1
1,NewOrder,1658106494.412387,67174,7,1
1,NewOrder,1658106494.420139,16793,1,1
1,NewOrder,1658106494.420168,25228,0,1
1,NewOrder,1658106494.420191,16707,5,1
1,NewOrder,1658106494.420901,68917,2,1
1,NewOrder,1658106494.428750,24945,6,1
1,NewOrder,1658106494.428769,24988,9,1
1,NewOrder,1658106494.436911,76390,5,1
1,NewOrder,1658106494.436952,16699,1,1
1,NewOrder,1658106494.445421,16670,0,1
1,NewOrder,1658106494.453665,33673,1,1
1,NewOrder,1658106494.453711,33713,6,1
1,NewOrder,1658106494.453771,33665,9,1
1,NewOrder,1658106494.454041,75646,4,1
1,NewOrder,1658106494.454581,75329,3,1
1,NewOrder,1658106494.462105,51158,0,1
1,NewOrder,1658106494.478923,25257,8,1
1,NewOrder,1658106494.479573,67025,7,1
1,NewOrder,1658106494.487352,25374,1,1
1,NewOrder,1658106494.487437,25632,6,1
1,NewOrder,1658106494.487449,25400,9,1
1,NewOrder,1658106494.489830,65048,2,1
1,NewOrder,1658106494.504194,25147,8,1
1,NewOrder,1658106494.512739,16721,1,1
1,NewOrder,1658106494.512862,59573,9,1
1,NewOrder,1658106494.513091,16360,6,1
1,NewOrder,1658106494.513272,75215,0,1
1,NewOrder,1658106494.513311,57971,5,1
1,NewOrder,1658106494.529354,25124,8,1
1,NewOrder,1658106494.529473,16640,6,1
1,NewOrder,1658106494.529486,16682,1,1
1,NewOrder,1658106494.529699,59008,4,1
1,NewOrder,1658106494.529941,67141,3,1
1,NewOrder,1658106494.546127,16903,6,1
1,NewOrder,1658106494.546181,25328,1,1
1,NewOrder,1658106494.546611,58833,7,1
1,NewOrder,1658106494.554492,25298,8,1
1,NewOrder,1658106494.554888,51317,2,1
1,NewOrder,1658106494.563059,43199,6,1
1,NewOrder,1658106494.571295,51675,5,1
1,NewOrder,1658106494.571524,16519,1,1
1,NewOrder,1658106494.572446,66764,9,1
1,NewOrder,1658106494.579804,25269,8,1
1,NewOrder,1658106494.588054,17019,1,1
1,NewOrder,1658106494.588500,58999,0,1
1,NewOrder,1658106494.588719,59483,4,1
1,NewOrder,1658106494.597096,58768,3,1
1,NewOrder,1658106494.605087,16796,1,1
1,NewOrder,1658106494.605087,16694,8,1
1,NewOrder,1658106494.605456,75659,7,1
1,NewOrder,1658106494.606219,66671,2,1
1,NewOrder,1658106494.606272,66377,6,1
1,NewOrder,1658106494.621794,16814,8,1
1,NewOrder,1658106494.621895,16726,1,1
1,NewOrder,1658106494.622983,67061,5,1
1,NewOrder,1658106494.638623,25110,8,1
1,NewOrder,1658106494.638633,42395,1,1
1,NewOrder,1658106494.639224,67095,9,1
1,NewOrder,1658106494.647512,58805,0,1
1,NewOrder,1658106494.648216,82801,4,1
1,NewOrder,1658106494.655876,58609,3,1
1,NewOrder,1658106494.663746,42637,8,1
1,NewOrder,1658106494.672662,61571,6,1
1,NewOrder,1658106494.672903,50198,2,1
1,NewOrder,1658106494.681042,76879,1,1
1,NewOrder,1658106494.681129,76832,7,1
1,NewOrder,1658106494.690057,68295,5,1
1,NewOrder,1658106494.706331,33113,0,1
1,NewOrder,1658106494.706334,58092,9,1
1,NewOrder,1658106494.706397,49833,8,1
1,NewOrder,1658106494.714498,59048,3,1
1,NewOrder,1658106494.723115,59345,2,1
1,NewOrder,1658106494.731030,25197,4,1
1,NewOrder,1658106494.734247,98143,6,1
1,NewOrder,1658106494.739456,16673,0,1
1,NewOrder,1658106494.756142,16741,0,1
1,NewOrder,1658106494.756241,25290,4,1
1,NewOrder,1658106494.756244,25248,8,1
1,NewOrder,1658106494.757956,107637,1,1
1,NewOrder,1658106494.757976,74478,7,1
1,NewOrder,1658106494.758363,82134,5,1
1,NewOrder,1658106494.764436,16829,9,1
1,NewOrder,1658106494.772896,16740,0,1
1,NewOrder,1658106494.773559,92734,3,1
1,NewOrder,1658106494.781278,17027,9,1
1,NewOrder,1658106494.781506,24963,8,1
1,NewOrder,1658106494.781544,58498,4,1
1,NewOrder,1658106494.782469,66542,2,1
1,NewOrder,1658106494.789649,25282,0,1
1,NewOrder,1658106494.798320,16611,9,1
1,NewOrder,1658106494.806490,16743,8,1
1,NewOrder,1658106494.814946,16618,0,1
1,NewOrder,1658106494.814968,16701,9,1
1,NewOrder,1658106494.823247,16732,8,1
1,NewOrder,1658106494.831577,25459,0,1
1,NewOrder,1658106494.831677,59144,9,1
1,NewOrder,1658106494.832406,75804,6,1
1,NewOrder,1658106494.832462,76101,7,1
1,NewOrder,1658106494.839993,16845,8,1
1,NewOrder,1658106494.840050,16809,4,1
1,NewOrder,1658106494.840510,49949,5,1
1,NewOrder,1658106494.849025,67103,2,1
1,NewOrder,1658106494.856854,25373,8,1
1,NewOrder,1658106494.856865,33625,4,1
1,NewOrder,1658106494.857049,25099,0,1
1,NewOrder,1658106494.865604,67587,1,1
1,NewOrder,1658106494.866307,66831,3,1
1,NewOrder,1658106494.882161,25075,0,1
1,NewOrder,1658106494.882239,25014,8,1
1,NewOrder,1658106494.890472,42793,5,1
1,NewOrder,1658106494.890503,25060,4,1
1,NewOrder,1658106494.890831,58977,9,1
1,NewOrder,1658106494.907250,59658,0,1
1,NewOrder,1658106494.907267,50985,8,1
1,NewOrder,1658106494.908221,75200,6,1
1,NewOrder,1658106494.908614,58098,7,1
1,NewOrder,1658106494.915576,25277,4,1
1,NewOrder,1658106494.916139,24718,2,1
1,NewOrder,1658106494.933154,58710,3,1
1,NewOrder,1658106494.933204,67173,1,1
1,NewOrder,1658106494.933278,75408,5,1
1,NewOrder,1658106494.940867,25221,4,1
1,NewOrder,1658106494.940870,59799,2,1
1,NewOrder,1658106494.949822,75515,9,1
1,NewOrder,1658106494.958265,59252,8,1
1,NewOrder,1658106494.966100,16696,4,1
1,NewOrder,1658106494.966725,75309,7,1
1,NewOrder,1658106494.966920,66833,0,1
1,NewOrder,1658106494.982809,16872,4,1
1,NewOrder,1658106494.983434,41590,6,1
1,NewOrder,1658106494.991879,75441,3,1
1,NewOrder,1658106494.999695,51004,4,1
1,NewOrder,1658106495.000388,58663,1,1
1,NewOrder,1658106495.000681,66057,2,1
1,NewOrder,1658106495.008699,50322,5,1
1,NewOrder,1658106495.017531,67028,8,1
1,NewOrder,1658106495.025039,16617,6,1
1,NewOrder,1658106495.025367,59485,9,1
