Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108369.977261,35119,2,1
1,NewOrder,1658108369.977376,35106,0,1
1,NewOrder,1658108369.977409,43813,3,1
1,NewOrder,1658108369.977437,34889,7,1
1,NewOrder,1658108369.977454,43610,9,1
1,NewOrder,1658108369.977528,43510,1,1
1,NewOrder,1658108369.977781,34522,8,1
1,NewOrder,1658108369.977961,34317,6,1
1,NewOrder,1658108370.012299,70004,6,1
1,NewOrder,1658108370.012318,122285,8,1
1,NewOrder,1658108370.012365,78017,7,1
1,NewOrder,1658108370.012389,51995,2,1
1,NewOrder,1658108370.012498,54473,0,1
1,NewOrder,1658108370.012499,122300,5,1
1,NewOrder,1658108370.021061,60426,1,1
1,NewOrder,1658108370.021079,43433,4,1
1,NewOrder,1658108370.021079,43391,9,1
1,NewOrder,1658108370.021234,43325,3,1
1,NewOrder,1658108370.064400,70332,2,1
1,NewOrder,1658108370.064491,26042,9,1
1,NewOrder,1658108370.064522,70210,4,1
1,NewOrder,1658108370.064573,25999,3,1
1,NewOrder,1658108370.067029,24547,0,1
1,NewOrder,1658108370.081502,17425,1,1
1,NewOrder,1658108370.082316,60796,6,1
1,NewOrder,1658108370.090396,44376,7,1
1,NewOrder,1658108370.090546,44148,9,1
1,NewOrder,1658108370.090596,44123,3,1
1,NewOrder,1658108370.091590,43002,0,1
1,NewOrder,1658108370.098944,70705,1,1
1,NewOrder,1658108370.134615,35030,0,1
1,NewOrder,1658108370.134617,35198,8,1
1,NewOrder,1658108370.134705,34962,9,1
1,NewOrder,1658108370.134728,35122,3,1
1,NewOrder,1658108370.134755,69959,4,1
1,NewOrder,1658108370.134755,34851,2,1
1,NewOrder,1658108370.134780,34923,7,1
1,NewOrder,1658108370.134813,34832,5,1
1,NewOrder,1658108370.143129,26592,6,1
1,NewOrder,1658108370.169621,35073,2,1
1,NewOrder,1658108370.169659,35093,5,1
1,NewOrder,1658108370.169660,73020,0,1
1,NewOrder,1658108370.169668,34916,1,1
1,NewOrder,1658108370.169677,112745,9,1
1,NewOrder,1658108370.169713,112866,7,1
1,NewOrder,1658108370.169729,34912,6,1
1,NewOrder,1658108370.169823,165129,8,1
1,NewOrder,1658108370.169859,34891,3,1
1,NewOrder,1658108370.204607,78320,1,1
1,NewOrder,1658108370.204650,654334,6,1
1,NewOrder,1658108370.204717,79039,2,1
1,NewOrder,1658108370.204724,78702,4,1
1,NewOrder,1658108370.204764,78199,3,1
1,NewOrder,1658108370.204765,129550,5,1
1,NewOrder,1658108370.242697,40065,0,1
1,NewOrder,1658108370.282453,51763,9,1
1,NewOrder,1658108370.282588,51628,7,1
1,NewOrder,1658108370.282773,51543,0,1
1,NewOrder,1658108370.282956,51289,1,1
1,NewOrder,1658108370.282976,51589,3,1
1,NewOrder,1658108370.283438,50724,4,1
1,NewOrder,1658108370.283783,573246,2,1
1,NewOrder,1658108370.334203,531354,4,1
1,NewOrder,1658108370.334230,574843,7,1
1,NewOrder,1658108370.334231,531413,9,1
1,NewOrder,1658108370.334255,574825,1,1
1,NewOrder,1658108370.334333,575668,0,1
1,NewOrder,1658108370.334333,531227,5,1
1,NewOrder,1658108370.334577,531042,3,1
1,NewOrder,1658108370.334963,531539,8,1
1,NewOrder,1658108370.857046,52308,2,1
1,NewOrder,1658108370.858997,66978,6,1
1,NewOrder,1658108370.865568,43965,4,1
1,NewOrder,1658108370.865577,43711,5,1
1,NewOrder,1658108370.865632,43653,3,1
1,NewOrder,1658108370.865652,43554,9,1
1,NewOrder,1658108370.866514,68844,8,1
1,NewOrder,1658108370.909093,43338,7,1
1,NewOrder,1658108370.909095,43336,1,1
1,NewOrder,1658108370.909213,78902,9,1
1,NewOrder,1658108370.909299,26272,3,1
1,NewOrder,1658108370.909301,26118,5,1
1,NewOrder,1658108370.909364,26059,2,1
1,NewOrder,1658108370.909541,76764,4,1
1,NewOrder,1658108370.910014,42385,0,1
1,NewOrder,1658108370.925990,60279,6,1
1,NewOrder,1658108370.935370,52834,8,1
1,NewOrder,1658108370.935434,53448,2,1
1,NewOrder,1658108370.935438,147355,5,1
1,NewOrder,1658108370.935585,147367,3,1
1,NewOrder,1658108370.952411,109575,0,1
1,NewOrder,1658108370.952447,109567,7,1
1,NewOrder,1658108370.952449,109567,1,1
1,NewOrder,1658108370.986283,96381,6,1
1,NewOrder,1658108370.986318,93787,4,1
1,NewOrder,1658108370.988125,92121,9,1
1,NewOrder,1658108370.988215,91865,8,1
1,NewOrder,1658108370.988892,91151,2,1
1,NewOrder,1658108371.062002,35502,0,1
1,NewOrder,1658108371.062030,35495,7,1
1,NewOrder,1658108371.062032,35494,1,1
1,NewOrder,1658108371.080080,52364,2,1
1,NewOrder,1658108371.080088,51418,8,1
1,NewOrder,1658108371.080118,165644,4,1
1,NewOrder,1658108371.080255,162959,9,1
1,NewOrder,1658108371.082677,49155,6,1
1,NewOrder,1658108371.082806,49618,5,1
1,NewOrder,1658108371.083033,49482,3,1
1,NewOrder,1658108371.097528,51055,0,1
1,NewOrder,1658108371.097540,68721,7,1
1,NewOrder,1658108371.097542,51276,1,1
1,NewOrder,1658108371.131520,35011,8,1
1,NewOrder,1658108371.131844,34433,6,1
1,NewOrder,1658108371.132439,33730,5,1
1,NewOrder,1658108371.132472,33825,2,1
1,NewOrder,1658108371.132528,33881,3,1
1,NewOrder,1658108371.148596,59829,0,1
1,NewOrder,1658108371.148834,61434,1,1
1,NewOrder,1658108371.166184,76331,5,1
1,NewOrder,1658108371.166276,76348,7,1
1,NewOrder,1658108371.166288,76350,6,1
1,NewOrder,1658108371.166306,76325,2,1
1,NewOrder,1658108371.166422,269917,3,1
1,NewOrder,1658108371.166539,270255,8,1
1,NewOrder,1658108371.208438,101462,0,1
1,NewOrder,1658108371.210285,226021,1,1
1,NewOrder,1658108371.242528,153229,5,1
1,NewOrder,1658108371.242638,228105,2,1
1,NewOrder,1658108371.242638,255528,7,1
1,NewOrder,1658108371.242652,151455,6,1
1,NewOrder,1658108371.243224,227513,9,1
1,NewOrder,1658108371.245774,224975,4,1
1,NewOrder,1658108371.309914,126423,0,1
1,NewOrder,1658108371.394127,77029,6,1
1,NewOrder,1658108371.395772,75193,5,1
1,NewOrder,1658108371.436325,105892,1,1
1,NewOrder,1658108371.436350,61969,0,1
1,NewOrder,1658108371.436353,105857,3,1
1,NewOrder,1658108371.436806,61360,8,1
1,NewOrder,1658108371.470754,71671,2,1
1,NewOrder,1658108371.470754,71462,9,1
1,NewOrder,1658108371.470763,37227,4,1
1,NewOrder,1658108371.470980,37144,5,1
1,NewOrder,1658108371.471167,97616,6,1
1,NewOrder,1658108371.498182,12444,7,1
1,NewOrder,1658108371.498207,44008,8,1
1,NewOrder,1658108371.498332,43878,0,1
1,NewOrder,1658108371.508004,34227,4,1
1,NewOrder,1658108371.508138,34072,5,1
1,NewOrder,1658108371.510638,31682,7,1
1,NewOrder,1658108371.542232,26284,3,1
1,NewOrder,1658108371.542234,27080,0,1
1,NewOrder,1658108371.542239,26553,5,1
1,NewOrder,1658108371.542243,26313,8,1
1,NewOrder,1658108371.542245,26543,4,1
1,NewOrder,1658108371.542245,26389,1,1
1,NewOrder,1658108371.542280,26514,9,1
1,NewOrder,1658108371.542330,44549,7,1
1,NewOrder,1658108371.542440,26349,2,1
1,NewOrder,1658108371.568542,35373,3,1
1,NewOrder,1658108371.568573,78880,8,1
1,NewOrder,1658108371.568644,35227,1,1
1,NewOrder,1658108371.568793,34898,6,1
1,NewOrder,1658108371.568804,35141,2,1
1,NewOrder,1658108371.568804,78590,4,1
1,NewOrder,1658108371.568806,35059,9,1
1,NewOrder,1658108371.568813,35013,5,1
1,NewOrder,1658108371.569324,34412,0,1
1,NewOrder,1658108371.586909,50525,7,1
1,NewOrder,1658108371.603705,45055,6,1
1,NewOrder,1658108371.603752,123238,0,1
1,NewOrder,1658108371.603838,43591,5,1
1,NewOrder,1658108371.603875,87437,9,1
1,NewOrder,1658108371.603876,45084,1,1
1,NewOrder,1658108371.603924,44865,3,1
1,NewOrder,1658108371.603954,43549,2,1
1,NewOrder,1658108371.637451,53381,7,1
1,NewOrder,1658108371.647418,43406,4,1
1,NewOrder,1658108371.647442,43595,5,1
1,NewOrder,1658108371.647471,43457,8,1
1,NewOrder,1658108371.647512,45124,2,1
1,NewOrder,1658108371.648772,42189,6,1
1,NewOrder,1658108371.648798,42239,3,1
1,NewOrder,1658108371.648972,41867,1,1
1,NewOrder,1658108371.690842,35117,4,1
1,NewOrder,1658108371.690842,35061,7,1
1,NewOrder,1658108371.690852,68553,1,1
1,NewOrder,1658108371.690938,34919,8,1
1,NewOrder,1658108371.690969,68354,6,1
1,NewOrder,1658108371.691053,35052,5,1
1,NewOrder,1658108371.691053,35055,3,1
1,NewOrder,1658108371.691324,34613,9,1
1,NewOrder,1658108371.692649,33445,2,1
1,NewOrder,1658108371.725876,84938,8,1
1,NewOrder,1658108371.725917,51118,7,1
1,NewOrder,1658108371.725945,51144,9,1
1,NewOrder,1658108371.725968,51129,4,1
1,NewOrder,1658108371.726102,50993,2,1
1,NewOrder,1658108371.726120,51131,5,1
1,NewOrder,1658108371.726123,51128,3,1
1,NewOrder,1658108371.727004,97865,0,1
1,NewOrder,1658108371.759338,70647,6,1
1,NewOrder,1658108371.759417,51432,1,1
1,NewOrder,1658108371.777049,240944,7,1
1,NewOrder,1658108371.777103,205423,9,1
1,NewOrder,1658108371.777106,52175,4,1
1,NewOrder,1658108371.777110,36046,2,1
1,NewOrder,1658108371.777268,53036,3,1
1,NewOrder,1658108371.777268,52751,5,1
1,NewOrder,1658108371.810834,171554,8,1
1,NewOrder,1658108371.810862,86089,1,1
1,NewOrder,1658108371.813168,30808,2,1
1,NewOrder,1658108371.824886,157677,0,1
1,NewOrder,1658108371.829297,153258,4,1
1,NewOrder,1658108371.829997,187504,6,1
1,NewOrder,1658108371.830031,152345,5,1
1,NewOrder,1658108371.830313,152232,3,1
1,NewOrder,1658108371.843990,138562,2,1
1,NewOrder,1658108371.896966,146059,1,1
1,NewOrder,1658108371.982398,35454,5,1
1,NewOrder,1658108371.982402,60731,8,1
1,NewOrder,1658108371.982541,35151,9,1
1,NewOrder,1658108371.982561,35152,2,1
1,NewOrder,1658108371.982564,35149,4,1
1,NewOrder,1658108371.982572,35106,3,1
1,NewOrder,1658108371.982576,60588,0,1
1,NewOrder,1658108372.017522,35186,6,1
1,NewOrder,1658108372.017704,35010,9,1
1,NewOrder,1658108372.017705,35043,3,1
1,NewOrder,1658108372.017727,34992,4,1
1,NewOrder,1658108372.017727,34699,2,1
1,NewOrder,1658108372.017863,34506,5,1
1,NewOrder,1658108372.018002,34488,7,1
1,NewOrder,1658108372.043044,44260,1,1
1,NewOrder,1658108372.043146,26278,8,1
1,NewOrder,1658108372.043190,78645,0,1
1,NewOrder,1658108372.052383,34778,5,1
1,NewOrder,1658108372.052439,26220,2,1
1,NewOrder,1658108372.052498,26316,7,1
1,NewOrder,1658108372.052717,26101,6,1
1,NewOrder,1658108372.052721,69118,9,1
1,NewOrder,1658108372.052733,34418,4,1
1,NewOrder,1658108372.052760,69160,3,1
1,NewOrder,1658108372.069440,43620,8,1
1,NewOrder,1658108372.078671,43172,2,1
1,NewOrder,1658108372.078824,43084,7,1
1,NewOrder,1658108372.078825,78013,6,1
1,NewOrder,1658108372.087164,87159,4,1
1,NewOrder,1658108372.087176,34744,5,1
1,NewOrder,1658108372.087314,87146,1,1
1,NewOrder,1658108372.113075,43813,8,1
1,NewOrder,1658108372.121851,35202,9,1
1,NewOrder,1658108372.121858,35088,2,1
1,NewOrder,1658108372.121879,52638,0,1
1,NewOrder,1658108372.121918,34970,7,1
1,NewOrder,1658108372.121934,35162,3,1
1,NewOrder,1658108372.121934,34979,5,1
1,NewOrder,1658108372.156862,43451,6,1
1,NewOrder,1658108372.156905,43382,8,1
1,NewOrder,1658108372.156905,43381,7,1
1,NewOrder,1658108372.156942,43449,5,1
1,NewOrder,1658108372.156956,71071,2,1
1,NewOrder,1658108372.157061,43252,9,1
1,NewOrder,1658108372.157107,43311,3,1
1,NewOrder,1658108372.174338,52158,4,1
1,NewOrder,1658108372.174471,137228,1,1
1,NewOrder,1658108372.174543,52062,0,1
1,NewOrder,1658108372.200304,94233,7,1
1,NewOrder,1658108372.200304,113118,8,1
1,NewOrder,1658108372.200327,94118,6,1
1,NewOrder,1658108372.200327,94202,9,1
1,NewOrder,1658108372.200407,94209,5,1
1,NewOrder,1658108372.200425,94183,3,1
1,NewOrder,1658108372.226517,85230,4,1
1,NewOrder,1658108372.226620,102469,0,1
1,NewOrder,1658108372.228038,129571,2,1
1,NewOrder,1658108372.294461,34773,6,1
1,NewOrder,1658108372.294537,34682,9,1
1,NewOrder,1658108372.294550,34674,7,1
1,NewOrder,1658108372.294624,34409,3,1
1,NewOrder,1658108372.294624,34496,5,1
1,NewOrder,1658108372.311715,35932,1,1
1,NewOrder,1658108372.311760,34454,4,1
1,NewOrder,1658108372.313433,34257,8,1
1,NewOrder,1658108372.329062,29120,3,1
1,NewOrder,1658108372.329103,112092,0,1
1,NewOrder,1658108372.329130,112382,5,1
1,NewOrder,1658108372.329235,28453,9,1
1,NewOrder,1658108372.329238,28371,7,1
1,NewOrder,1658108372.329245,111985,6,1
1,NewOrder,1658108372.346229,10615,4,1
1,NewOrder,1658108372.347659,41921,1,1
1,NewOrder,1658108372.347701,41857,8,1
1,NewOrder,1658108372.356860,87584,4,1
1,NewOrder,1658108372.357624,83489,2,1
1,NewOrder,1658108372.357627,83589,7,1
1,NewOrder,1658108372.357699,83470,9,1
1,NewOrder,1658108372.358205,167745,3,1
1,NewOrder,1658108372.389587,178224,8,1
1,NewOrder,1658108372.389601,68284,1,1
1,NewOrder,1658108372.441127,85105,2,1
1,NewOrder,1658108372.441182,84985,9,1
1,NewOrder,1658108372.441216,84783,0,1
1,NewOrder,1658108372.441225,153234,7,1
1,NewOrder,1658108372.441255,206409,6,1
1,NewOrder,1658108372.441537,152920,5,1
1,NewOrder,1658108372.444459,124968,4,1
1,NewOrder,1658108372.457901,111526,1,1
1,NewOrder,1658108372.525965,68372,3,1
1,NewOrder,1658108372.526011,79880,0,1
1,NewOrder,1658108372.526184,68275,9,1
1,NewOrder,1658108372.526241,68260,2,1
1,NewOrder,1658108372.567836,79717,8,1
1,NewOrder,1658108372.569440,78811,1,1
1,NewOrder,1658108372.569479,33915,4,1
1,NewOrder,1658108372.594354,53205,3,1
1,NewOrder,1658108372.594470,53527,5,1
1,NewOrder,1658108372.594475,55132,7,1
1,NewOrder,1658108372.594477,144187,9,1
1,NewOrder,1658108372.594516,54185,2,1
1,NewOrder,1658108372.603411,44264,4,1
1,NewOrder,1658108372.605911,42849,0,1
1,NewOrder,1658108372.647574,109445,8,1
1,NewOrder,1658108372.647584,109425,3,1
1,NewOrder,1658108372.647674,142459,6,1
1,NewOrder,1658108372.647680,108996,4,1
1,NewOrder,1658108372.648008,108759,5,1
1,NewOrder,1658108372.648279,308038,1,1
1,NewOrder,1658108372.648711,307014,2,1
1,NewOrder,1658108372.648774,108268,0,1
1,NewOrder,1658108372.649620,107351,7,1
1,NewOrder,1658108372.738683,51448,9,1
1,NewOrder,1658108372.756691,195146,4,1
1,NewOrder,1658108372.756793,59939,5,1
1,NewOrder,1658108372.756980,59980,7,1
1,NewOrder,1658108372.757023,194647,3,1
1,NewOrder,1658108372.757053,194670,0,1
1,NewOrder,1658108372.757057,194772,8,1
1,NewOrder,1658108372.790145,165802,9,1
1,NewOrder,1658108372.790147,59910,6,1
1,NewOrder,1658108372.816745,134921,5,1
1,NewOrder,1658108372.816991,134837,7,1
1,NewOrder,1658108372.850076,162243,6,1
1,NewOrder,1658108372.951685,43476,3,1
1,NewOrder,1658108372.951703,60506,5,1
1,NewOrder,1658108372.951736,43520,0,1
1,NewOrder,1658108372.951843,60459,7,1
1,NewOrder,1658108372.951844,43313,8,1
1,NewOrder,1658108372.951853,60471,4,1
1,NewOrder,1658108372.955737,39412,2,1
1,NewOrder,1658108372.955960,56361,9,1
1,NewOrder,1658108372.956333,55914,1,1
1,NewOrder,1658108372.995171,34402,2,1
1,NewOrder,1658108372.995174,34303,8,1
1,NewOrder,1658108372.995178,34422,3,1
1,NewOrder,1658108372.995268,34338,0,1
1,NewOrder,1658108373.012234,84914,5,1
1,NewOrder,1658108373.012260,84869,1,1
1,NewOrder,1658108373.012311,84696,7,1
1,NewOrder,1658108373.012325,152981,6,1
1,NewOrder,1658108373.012336,84687,4,1
1,NewOrder,1658108373.012336,84625,9,1
1,NewOrder,1658108373.029490,153101,8,1
1,NewOrder,1658108373.029585,213036,2,1
1,NewOrder,1658108373.029620,93013,3,1
1,NewOrder,1658108373.029621,93009,0,1
1,NewOrder,1658108373.096975,68396,9,1
1,NewOrder,1658108373.097020,68551,7,1
1,NewOrder,1658108373.097030,68458,4,1
1,NewOrder,1658108373.097138,68359,1,1
1,NewOrder,1658108373.097161,69034,5,1
1,NewOrder,1658108373.122644,60163,0,1
1,NewOrder,1658108373.122646,120038,3,1
1,NewOrder,1658108373.165332,77180,6,1
1,NewOrder,1658108373.165385,77284,9,1
1,NewOrder,1658108373.165497,77124,4,1
1,NewOrder,1658108373.165511,94165,1,1
1,NewOrder,1658108373.165578,94109,7,1
1,NewOrder,1658108373.166210,615387,5,1
1,NewOrder,1658108373.182617,77039,8,1
1,NewOrder,1658108373.182820,77154,0,1
1,NewOrder,1658108373.242527,573138,6,1
1,NewOrder,1658108373.242633,84570,2,1
1,NewOrder,1658108373.242652,84564,4,1
1,NewOrder,1658108373.242678,84534,9,1
1,NewOrder,1658108373.242705,538878,3,1
1,NewOrder,1658108373.259671,521923,8,1
1,NewOrder,1658108373.259682,11084,1,1
1,NewOrder,1658108373.259700,521894,7,1
1,NewOrder,1658108373.259987,521606,0,1
1,NewOrder,1658108373.270779,544739,1,1
1,NewOrder,1658108373.327219,556775,2,1
1,NewOrder,1658108373.327248,488417,9,1
1,NewOrder,1658108373.327250,488414,4,1
1,NewOrder,1658108373.781605,102077,5,1
1,NewOrder,1658108373.781605,84806,3,1
1,NewOrder,1658108373.781609,84833,0,1
1,NewOrder,1658108373.781618,84826,8,1
1,NewOrder,1658108373.781618,84822,7,1
1,NewOrder,1658108373.815532,68645,1,1
1,NewOrder,1658108373.815680,68422,6,1
1,NewOrder,1658108373.815680,68148,9,1
1,NewOrder,1658108373.815694,68125,4,1
1,NewOrder,1658108373.866429,59748,3,1
1,NewOrder,1658108373.866455,59720,0,1
1,NewOrder,1658108373.866462,88874,7,1
1,NewOrder,1658108373.866463,59684,8,1
1,NewOrder,1658108373.883696,68357,5,1
1,NewOrder,1658108373.883835,68062,4,1
1,NewOrder,1658108373.883843,68129,9,1
1,NewOrder,1658108373.884004,137068,2,1
1,NewOrder,1658108373.884111,67796,6,1
1,NewOrder,1658108373.884186,67740,1,1
1,NewOrder,1658108373.926164,119416,8,1
1,NewOrder,1658108373.926188,68047,0,1
1,NewOrder,1658108373.926190,68059,3,1
1,NewOrder,1658108373.951910,69140,4,1
1,NewOrder,1658108373.951921,69263,6,1
1,NewOrder,1658108373.951954,136280,1,1
1,NewOrder,1658108373.951981,68886,9,1
1,NewOrder,1658108373.952068,69281,5,1
1,NewOrder,1658108373.955348,65856,7,1
1,NewOrder,1658108373.994247,51204,0,1
1,NewOrder,1658108373.994261,51110,3,1
1,NewOrder,1658108374.020886,67215,9,1
1,NewOrder,1658108374.021061,67066,4,1
1,NewOrder,1658108374.021084,67023,2,1
1,NewOrder,1658108374.021194,66893,6,1
1,NewOrder,1658108374.021210,66963,7,1
1,NewOrder,1658108374.021364,66877,5,1
1,NewOrder,1658108374.045384,68687,3,1
1,NewOrder,1658108374.045460,68716,0,1
1,NewOrder,1658108374.045596,68741,8,1
1,NewOrder,1658108374.088102,43919,6,1
1,NewOrder,1658108374.088116,43899,2,1
1,NewOrder,1658108374.088119,128620,9,1
1,NewOrder,1658108374.088134,43948,4,1
1,NewOrder,1658108374.088182,43837,7,1
1,NewOrder,1658108374.088243,43731,1,1
1,NewOrder,1658108374.088263,9660,5,1
1,NewOrder,1658108374.097946,120186,5,1
1,NewOrder,1658108374.114086,128045,3,1
1,NewOrder,1658108374.114189,34993,0,1
1,NewOrder,1658108374.114355,34804,8,1
1,NewOrder,1658108374.131989,85931,1,1
1,NewOrder,1658108374.132023,84684,2,1
1,NewOrder,1658108374.132033,86036,6,1
1,NewOrder,1658108374.132033,85857,7,1
1,NewOrder,1658108374.132093,86241,4,1
1,NewOrder,1658108374.149177,92927,8,1
1,NewOrder,1658108374.149197,92932,0,1
1,NewOrder,1658108374.216722,95237,2,1
1,NewOrder,1658108374.216751,51687,9,1
1,NewOrder,1658108374.217900,50401,7,1
1,NewOrder,1658108374.217929,50271,1,1
1,NewOrder,1658108374.218078,50206,6,1
1,NewOrder,1658108374.218146,50247,5,1
1,NewOrder,1658108374.218343,93616,4,1
1,NewOrder,1658108374.242119,38178,8,1
1,NewOrder,1658108374.242143,43508,0,1
1,NewOrder,1658108374.242145,95250,3,1
1,NewOrder,1658108374.268215,78034,1,1
1,NewOrder,1658108374.268293,69805,6,1
1,NewOrder,1658108374.268313,68915,7,1
1,NewOrder,1658108374.268406,43660,5,1
1,NewOrder,1658108374.268448,43467,9,1
1,NewOrder,1658108374.280321,65986,8,1
1,NewOrder,1658108374.285664,51727,0,1
1,NewOrder,1658108374.311933,34282,9,1
1,NewOrder,1658108374.311973,34487,2,1
1,NewOrder,1658108374.311974,34311,4,1
1,NewOrder,1658108374.312081,34415,5,1
1,NewOrder,1658108374.337247,61233,7,1
1,NewOrder,1658108374.337404,61221,0,1
1,NewOrder,1658108374.337407,61181,3,1
1,NewOrder,1658108374.338108,62052,6,1
1,NewOrder,1658108374.346227,52419,9,1
1,NewOrder,1658108374.346292,52349,1,1
1,NewOrder,1658108374.346292,52165,4,1
1,NewOrder,1658108374.346316,255460,8,1
1,NewOrder,1658108374.346469,52133,2,1
1,NewOrder,1658108374.346510,53683,5,1
1,NewOrder,1658108374.398487,138165,7,1
1,NewOrder,1658108374.398487,135115,4,1
1,NewOrder,1658108374.398602,185116,3,1
1,NewOrder,1658108374.398615,135143,2,1
1,NewOrder,1658108374.398638,138091,0,1
1,NewOrder,1658108374.398649,135090,1,1
1,NewOrder,1658108374.398669,138261,9,1
1,NewOrder,1658108374.400172,136421,6,1
1,NewOrder,1658108374.400204,133316,5,1
1,NewOrder,1658108374.533537,68142,5,1
1,NewOrder,1658108374.533623,67909,4,1
1,NewOrder,1658108374.533766,67646,1,1
1,NewOrder,1658108374.533773,67678,2,1
1,NewOrder,1658108374.536605,64925,6,1
1,NewOrder,1658108374.536669,91299,7,1
1,NewOrder,1658108374.536747,124847,0,1
1,NewOrder,1658108374.536940,91027,9,1
1,NewOrder,1658108374.583731,34468,3,1
1,NewOrder,1658108374.601431,60294,1,1
1,NewOrder,1658108374.601465,26502,2,1
1,NewOrder,1658108374.601539,125420,6,1
1,NewOrder,1658108374.601541,77564,4,1
1,NewOrder,1658108374.601693,26382,5,1
1,NewOrder,1658108374.601787,26171,8,1
1,NewOrder,1658108374.618212,43370,3,1
1,NewOrder,1658108374.627977,62458,2,1
1,NewOrder,1658108374.627978,95720,8,1
1,NewOrder,1658108374.627986,51079,7,1
1,NewOrder,1658108374.627988,51030,9,1
1,NewOrder,1658108374.628088,17494,5,1
1,NewOrder,1658108374.645596,33486,5,1
1,NewOrder,1658108374.661595,28568,3,1
1,NewOrder,1658108374.661609,28913,0,1
1,NewOrder,1658108374.661744,27758,1,1
1,NewOrder,1658108374.679030,44667,9,1
1,NewOrder,1658108374.679083,34945,7,1
1,NewOrder,1658108374.679097,44570,5,1
1,NewOrder,1658108374.679118,129241,4,1
1,NewOrder,1658108374.689516,34254,1,1
1,NewOrder,1658108374.690176,33491,3,1
1,NewOrder,1658108374.690449,118034,2,1
1,NewOrder,1658108374.690541,33123,0,1
1,NewOrder,1658108374.714043,94355,7,1
1,NewOrder,1658108374.723677,144332,0,1
1,NewOrder,1658108374.723683,84543,3,1
1,NewOrder,1658108374.723685,84662,5,1
1,NewOrder,1658108374.723713,84644,9,1
1,NewOrder,1658108374.723715,84642,8,1
1,NewOrder,1658108374.723779,88710,1,1
1,NewOrder,1658108374.726971,81471,6,1
1,NewOrder,1658108374.808240,59893,3,1
1,NewOrder,1658108374.808356,59746,5,1
1,NewOrder,1658108374.808384,59589,4,1
1,NewOrder,1658108374.808384,60243,8,1
1,NewOrder,1658108374.808384,59743,9,1
1,NewOrder,1658108374.808405,59866,7,1
1,NewOrder,1658108374.808450,60028,6,1
1,NewOrder,1658108374.808494,59879,2,1
1,NewOrder,1658108374.812502,90617,1,1
