Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108351.277898,596729,7,1
1,NewOrder,1658108351.293075,53539,3,1
1,NewOrder,1658108351.303966,570693,0,1
1,NewOrder,1658108351.303971,642535,4,1
1,NewOrder,1658108351.304015,570899,9,1
1,NewOrder,1658108351.304209,571074,8,1
1,NewOrder,1658108351.304215,622553,6,1
1,NewOrder,1658108351.304225,569809,2,1
1,NewOrder,1658108351.304810,569858,1,1
1,NewOrder,1658108351.346630,561305,3,1
1,NewOrder,1658108351.347752,579088,5,1
1,NewOrder,1658108351.874047,62935,2,1
1,NewOrder,1658108351.874641,52261,7,1
1,NewOrder,1658108351.874675,54720,0,1
1,NewOrder,1658108351.874683,52327,1,1
1,NewOrder,1658108351.874925,52007,9,1
1,NewOrder,1658108351.875307,51533,8,1
1,NewOrder,1658108351.908021,28065,3,1
1,NewOrder,1658108351.926793,166912,6,1
1,NewOrder,1658108351.926861,78659,5,1
1,NewOrder,1658108351.926861,166768,8,1
1,NewOrder,1658108351.926917,78625,7,1
1,NewOrder,1658108351.926944,78479,9,1
1,NewOrder,1658108351.927036,26796,1,1
1,NewOrder,1658108351.929411,76012,0,1
1,NewOrder,1658108351.936098,69470,3,1
1,NewOrder,1658108351.936998,69570,2,1
1,NewOrder,1658108351.946529,29040,4,1
1,NewOrder,1658108351.953844,139748,1,1
1,NewOrder,1658108351.975582,8267,4,1
1,NewOrder,1658108351.983861,26054,4,1
1,NewOrder,1658108352.005442,88136,9,1
1,NewOrder,1658108352.005450,113665,0,1
1,NewOrder,1658108352.005534,88220,5,1
1,NewOrder,1658108352.005552,88077,7,1
1,NewOrder,1658108352.005577,113537,3,1
1,NewOrder,1658108352.006583,87191,2,1
1,NewOrder,1658108352.009928,83585,4,1
1,NewOrder,1658108352.093529,43764,4,1
1,NewOrder,1658108352.093600,43577,9,1
1,NewOrder,1658108352.093606,43702,1,1
1,NewOrder,1658108352.093646,43674,7,1
1,NewOrder,1658108352.093646,43579,8,1
1,NewOrder,1658108352.093713,43529,6,1
1,NewOrder,1658108352.093764,43519,5,1
1,NewOrder,1658108352.093783,43525,2,1
1,NewOrder,1658108352.119133,107172,0,1
1,NewOrder,1658108352.119134,43838,3,1
1,NewOrder,1658108352.137192,140216,9,1
1,NewOrder,1658108352.137237,38091,8,1
1,NewOrder,1658108352.137251,39066,6,1
1,NewOrder,1658108352.137292,37968,5,1
1,NewOrder,1658108352.137307,8270,4,1
1,NewOrder,1658108352.137323,37991,1,1
1,NewOrder,1658108352.137324,37054,2,1
1,NewOrder,1658108352.137331,32247,7,1
1,NewOrder,1658108352.145589,131731,4,1
1,NewOrder,1658108352.162989,63317,3,1
1,NewOrder,1658108352.169592,151738,7,1
1,NewOrder,1658108352.174395,102931,2,1
1,NewOrder,1658108352.175274,5969,5,1
1,NewOrder,1658108352.175323,102009,1,1
1,NewOrder,1658108352.175340,146040,8,1
1,NewOrder,1658108352.176329,144958,6,1
1,NewOrder,1658108352.181256,96191,5,1
1,NewOrder,1658108352.226324,95001,0,1
1,NewOrder,1658108352.226326,67856,3,1
1,NewOrder,1658108352.277337,61451,2,1
1,NewOrder,1658108352.277337,44170,4,1
1,NewOrder,1658108352.277344,61463,1,1
1,NewOrder,1658108352.277425,61181,9,1
1,NewOrder,1658108352.277455,92064,5,1
1,NewOrder,1658108352.294200,44442,3,1
1,NewOrder,1658108352.321302,64684,6,1
1,NewOrder,1658108352.321333,45752,0,1
1,NewOrder,1658108352.321366,48760,7,1
1,NewOrder,1658108352.321387,36607,8,1
1,NewOrder,1658108352.321523,36396,4,1
1,NewOrder,1658108352.338621,30893,9,1
1,NewOrder,1658108352.338655,37785,3,1
1,NewOrder,1658108352.338803,30886,2,1
1,NewOrder,1658108352.338819,28481,1,1
1,NewOrder,1658108352.357934,27573,4,1
1,NewOrder,1658108352.358011,54411,8,1
1,NewOrder,1658108352.367099,79006,0,1
1,NewOrder,1658108352.367312,45259,1,1
1,NewOrder,1658108352.369531,76761,5,1
1,NewOrder,1658108352.369531,43016,9,1
1,NewOrder,1658108352.369701,43264,2,1
1,NewOrder,1658108352.370157,76148,7,1
1,NewOrder,1658108352.376451,69654,3,1
1,NewOrder,1658108352.385521,60714,4,1
1,NewOrder,1658108352.386001,60191,6,1
1,NewOrder,1658108352.412438,51962,8,1
1,NewOrder,1658108352.412560,54715,9,1
1,NewOrder,1658108352.412585,51601,1,1
1,NewOrder,1658108352.412978,51403,2,1
1,NewOrder,1658108352.446121,53004,0,1
1,NewOrder,1658108352.446121,53126,3,1
1,NewOrder,1658108352.446199,52925,6,1
1,NewOrder,1658108352.446250,89182,4,1
1,NewOrder,1658108352.446307,52815,5,1
1,NewOrder,1658108352.446313,52908,7,1
1,NewOrder,1658108352.464200,70359,1,1
1,NewOrder,1658108352.464393,71128,2,1
1,NewOrder,1658108352.464415,106001,8,1
1,NewOrder,1658108352.467289,103128,9,1
1,NewOrder,1658108352.499136,53314,5,1
1,NewOrder,1658108352.499139,53296,6,1
1,NewOrder,1658108352.499139,53173,0,1
1,NewOrder,1658108352.499246,53202,7,1
1,NewOrder,1658108352.499254,83609,3,1
1,NewOrder,1658108352.534575,35846,1,1
1,NewOrder,1658108352.535445,44411,4,1
1,NewOrder,1658108352.535530,34888,2,1
1,NewOrder,1658108352.552334,29405,0,1
1,NewOrder,1658108352.552448,29292,6,1
1,NewOrder,1658108352.552462,29168,5,1
1,NewOrder,1658108352.552486,29603,7,1
1,NewOrder,1658108352.570436,54066,2,1
1,NewOrder,1658108352.570441,64835,8,1
1,NewOrder,1658108352.570441,27601,9,1
1,NewOrder,1658108352.570446,27741,1,1
1,NewOrder,1658108352.579868,50950,4,1
1,NewOrder,1658108352.581645,79739,5,1
1,NewOrder,1658108352.581747,42675,6,1
1,NewOrder,1658108352.581751,42687,0,1
1,NewOrder,1658108352.582100,79386,7,1
1,NewOrder,1658108352.582876,41560,3,1
1,NewOrder,1658108352.598061,63597,9,1
1,NewOrder,1658108352.598201,37071,1,1
1,NewOrder,1658108352.624440,37109,6,1
1,NewOrder,1658108352.624450,82948,0,1
1,NewOrder,1658108352.624450,36934,3,1
1,NewOrder,1658108352.624517,37207,2,1
1,NewOrder,1658108352.630831,34955,4,1
1,NewOrder,1658108352.635286,60050,1,1
1,NewOrder,1658108352.635293,70823,8,1
1,NewOrder,1658108352.661400,44723,3,1
1,NewOrder,1658108352.661400,44754,5,1
1,NewOrder,1658108352.661495,44524,7,1
1,NewOrder,1658108352.661564,44670,6,1
1,NewOrder,1658108352.661666,44495,9,1
1,NewOrder,1658108352.661738,44342,2,1
1,NewOrder,1658108352.665797,40365,4,1
1,NewOrder,1658108352.695349,19242,1,1
1,NewOrder,1658108352.706042,36258,7,1
1,NewOrder,1658108352.706093,36206,2,1
1,NewOrder,1658108352.706139,36285,3,1
1,NewOrder,1658108352.706154,36050,8,1
1,NewOrder,1658108352.706162,36021,5,1
1,NewOrder,1658108352.706167,36132,9,1
1,NewOrder,1658108352.706173,36022,4,1
1,NewOrder,1658108352.706245,36097,6,1
1,NewOrder,1658108352.707409,34872,0,1
1,NewOrder,1658108352.714603,40856,1,1
1,NewOrder,1658108352.742205,80166,5,1
1,NewOrder,1658108352.742211,80310,4,1
1,NewOrder,1658108352.742213,80028,8,1
1,NewOrder,1658108352.742297,106884,0,1
1,NewOrder,1658108352.742307,157480,9,1
1,NewOrder,1658108352.742314,81145,2,1
1,NewOrder,1658108352.742314,79964,7,1
1,NewOrder,1658108352.742355,32187,6,1
1,NewOrder,1658108352.742430,79941,3,1
1,NewOrder,1658108352.755473,163014,1,1
1,NewOrder,1658108352.774561,47720,6,1
1,NewOrder,1658108352.822278,175340,8,1
1,NewOrder,1658108352.822293,77400,6,1
1,NewOrder,1658108352.822293,77400,7,1
1,NewOrder,1658108352.822380,103018,5,1
1,NewOrder,1658108352.822380,77429,3,1
1,NewOrder,1658108352.822534,102680,4,1
1,NewOrder,1658108352.823469,76160,2,1
1,NewOrder,1658108352.849199,24416,0,1
1,NewOrder,1658108352.873627,51745,0,1
1,NewOrder,1658108352.899644,53029,2,1
1,NewOrder,1658108352.899709,99612,7,1
1,NewOrder,1658108352.899709,52955,6,1
1,NewOrder,1658108352.899802,52807,9,1
1,NewOrder,1658108352.899815,52717,3,1
1,NewOrder,1658108352.918501,80927,1,1
1,NewOrder,1658108352.925228,36505,4,1
1,NewOrder,1658108352.925391,36432,0,1
1,NewOrder,1658108352.925412,697373,5,1
1,NewOrder,1658108352.952546,46511,3,1
1,NewOrder,1658108352.952640,671147,9,1
1,NewOrder,1658108352.952684,46922,6,1
1,NewOrder,1658108352.952687,46575,2,1
1,NewOrder,1658108352.961746,37210,4,1
1,NewOrder,1658108352.961838,35592,0,1
1,NewOrder,1658108352.997449,625261,0,1
1,NewOrder,1658108352.997630,625025,8,1
1,NewOrder,1658108352.998971,622775,4,1
1,NewOrder,1658108352.999065,622671,3,1
1,NewOrder,1658108352.999272,622490,2,1
1,NewOrder,1658108352.999334,702779,7,1
1,NewOrder,1658108352.999442,692134,1,1
1,NewOrder,1658108352.999616,621978,6,1
1,NewOrder,1658108353.621615,52744,6,1
1,NewOrder,1658108353.621752,27386,3,1
1,NewOrder,1658108353.621766,27448,4,1
1,NewOrder,1658108353.621768,52700,2,1
1,NewOrder,1658108353.622680,26376,8,1
1,NewOrder,1658108353.622726,51974,0,1
1,NewOrder,1658108353.622792,68781,5,1
1,NewOrder,1658108353.623835,50464,9,1
1,NewOrder,1658108353.649092,42484,8,1
1,NewOrder,1658108353.649154,42421,3,1
1,NewOrder,1658108353.649235,52738,4,1
1,NewOrder,1658108353.674314,45384,9,1
1,NewOrder,1658108353.674371,27409,6,1
1,NewOrder,1658108353.674481,62661,2,1
1,NewOrder,1658108353.674709,44989,0,1
1,NewOrder,1658108353.691648,45469,3,1
1,NewOrder,1658108353.691654,63294,1,1
1,NewOrder,1658108353.691666,45510,8,1
1,NewOrder,1658108353.691673,45269,5,1
1,NewOrder,1658108353.701795,35182,6,1
1,NewOrder,1658108353.701986,35146,4,1
1,NewOrder,1658108353.702121,34897,7,1
1,NewOrder,1658108353.719715,35239,0,1
1,NewOrder,1658108353.719715,35239,9,1
1,NewOrder,1658108353.736957,36024,5,1
1,NewOrder,1658108353.736984,105608,6,1
1,NewOrder,1658108353.737034,35933,7,1
1,NewOrder,1658108353.737124,35859,3,1
1,NewOrder,1658108353.737147,88187,4,1
1,NewOrder,1658108353.737156,35770,2,1
1,NewOrder,1658108353.737184,105227,8,1
1,NewOrder,1658108353.754963,69215,1,1
1,NewOrder,1658108353.754973,90124,9,1
1,NewOrder,1658108353.754973,70381,0,1
1,NewOrder,1658108353.772941,69893,2,1
1,NewOrder,1658108353.772982,69719,7,1
1,NewOrder,1658108353.772998,69390,5,1
1,NewOrder,1658108353.773002,113490,3,1
1,NewOrder,1658108353.824202,61969,1,1
1,NewOrder,1658108353.825350,60821,4,1
1,NewOrder,1658108353.825383,104648,0,1
1,NewOrder,1658108353.842409,53787,5,1
1,NewOrder,1658108353.842428,17706,8,1
1,NewOrder,1658108353.842603,4972,6,1
1,NewOrder,1658108353.842712,192006,7,1
1,NewOrder,1658108353.842854,138800,2,1
1,NewOrder,1658108353.845118,189063,9,1
1,NewOrder,1658108353.847587,134428,6,1
1,NewOrder,1658108353.860147,21265,8,1
1,NewOrder,1658108353.881425,155309,8,1
1,NewOrder,1658108353.886187,95434,1,1
1,NewOrder,1658108353.886187,95458,4,1
1,NewOrder,1658108353.886514,95543,3,1
1,NewOrder,1658108353.896210,138001,5,1
1,NewOrder,1658108353.930048,85411,0,1
1,NewOrder,1658108353.981638,52554,1,1
1,NewOrder,1658108353.981652,52540,4,1
1,NewOrder,1658108353.981667,52538,2,1
1,NewOrder,1658108353.982030,51983,6,1
1,NewOrder,1658108353.982065,51924,3,1
1,NewOrder,1658108354.015476,36189,0,1
1,NewOrder,1658108354.034005,164401,3,1
1,NewOrder,1658108354.034020,36231,6,1
1,NewOrder,1658108354.034189,35958,9,1
1,NewOrder,1658108354.034208,36049,4,1
1,NewOrder,1658108354.034208,36049,1,1
1,NewOrder,1658108354.034221,36049,2,1
1,NewOrder,1658108354.034230,36034,5,1
1,NewOrder,1658108354.034733,94814,7,1
1,NewOrder,1658108354.036746,92811,8,1
1,NewOrder,1658108354.051681,77851,0,1
1,NewOrder,1658108354.070163,264126,9,1
1,NewOrder,1658108354.070259,102507,6,1
1,NewOrder,1658108354.070273,102463,1,1
1,NewOrder,1658108354.070273,104039,4,1
1,NewOrder,1658108354.070280,102484,5,1
1,NewOrder,1658108354.070285,102482,2,1
1,NewOrder,1658108354.129550,153962,0,1
1,NewOrder,1658108354.129553,68835,7,1
1,NewOrder,1658108354.129570,68836,8,1
1,NewOrder,1658108354.172752,110766,1,1
1,NewOrder,1658108354.172784,110759,2,1
1,NewOrder,1658108354.172787,112560,5,1
1,NewOrder,1658108354.172789,110828,6,1
1,NewOrder,1658108354.174324,159715,4,1
1,NewOrder,1658108354.198406,135508,7,1
1,NewOrder,1658108354.198421,135489,8,1
1,NewOrder,1658108354.198421,197782,3,1
1,NewOrder,1658108354.283527,60922,0,1
1,NewOrder,1658108354.283538,138367,1,1
1,NewOrder,1658108354.283550,61789,2,1
1,NewOrder,1658108354.283631,60703,6,1
1,NewOrder,1658108354.285358,136541,5,1
1,NewOrder,1658108354.333925,87984,8,1
1,NewOrder,1658108354.333926,90062,7,1
1,NewOrder,1658108354.334052,87829,4,1
1,NewOrder,1658108354.334299,87476,9,1
1,NewOrder,1658108354.344349,281847,6,1
1,NewOrder,1658108354.344461,77448,0,1
1,NewOrder,1658108354.345352,219865,2,1
1,NewOrder,1658108354.396222,150925,3,1
1,NewOrder,1658108354.421790,143599,9,1
1,NewOrder,1658108354.421895,204236,4,1
1,NewOrder,1658108354.421907,143378,5,1
1,NewOrder,1658108354.421921,143508,1,1
1,NewOrder,1658108354.421926,143295,0,1
1,NewOrder,1658108354.421926,143463,8,1
1,NewOrder,1658108354.424001,143032,7,1
1,NewOrder,1658108354.547164,52967,3,1
1,NewOrder,1658108354.565232,14173,2,1
1,NewOrder,1658108354.565270,61466,0,1
1,NewOrder,1658108354.565292,60967,5,1
1,NewOrder,1658108354.565403,60751,9,1
1,NewOrder,1658108354.565403,60755,8,1
1,NewOrder,1658108354.565443,60682,1,1
1,NewOrder,1658108354.567044,59118,7,1
1,NewOrder,1658108354.579417,46884,2,1
1,NewOrder,1658108354.600151,95376,3,1
1,NewOrder,1658108354.626140,69546,1,1
1,NewOrder,1658108354.626144,71431,4,1
1,NewOrder,1658108354.626169,69708,9,1
1,NewOrder,1658108354.626169,69462,8,1
1,NewOrder,1658108354.626176,69455,7,1
1,NewOrder,1658108354.626203,69431,6,1
1,NewOrder,1658108354.626269,105876,5,1
1,NewOrder,1658108354.626312,106888,2,1
1,NewOrder,1658108354.626746,68900,0,1
1,NewOrder,1658108354.695545,61704,3,1
1,NewOrder,1658108354.695646,37937,7,1
1,NewOrder,1658108354.695646,42145,8,1
1,NewOrder,1658108354.695647,36530,6,1
1,NewOrder,1658108354.695653,36527,0,1
1,NewOrder,1658108354.695702,36689,1,1
1,NewOrder,1658108354.695886,36157,9,1
1,NewOrder,1658108354.697588,78625,4,1
1,NewOrder,1658108354.732065,43804,9,1
1,NewOrder,1658108354.732154,43763,5,1
1,NewOrder,1658108354.732186,43661,0,1
1,NewOrder,1658108354.732191,43678,6,1
1,NewOrder,1658108354.732405,87923,1,1
1,NewOrder,1658108354.733215,42522,2,1
1,NewOrder,1658108354.733596,42194,7,1
1,NewOrder,1658108354.737805,38113,8,1
1,NewOrder,1658108354.757266,44091,3,1
1,NewOrder,1658108354.775751,44450,2,1
1,NewOrder,1658108354.775805,44640,7,1
1,NewOrder,1658108354.775855,44447,0,1
1,NewOrder,1658108354.775885,44519,6,1
1,NewOrder,1658108354.775886,44429,9,1
1,NewOrder,1658108354.775924,44320,8,1
1,NewOrder,1658108354.775925,69809,5,1
1,NewOrder,1658108354.776223,44128,4,1
1,NewOrder,1658108354.801375,44363,3,1
1,NewOrder,1658108354.820218,44398,2,1
1,NewOrder,1658108354.820259,44227,8,1
1,NewOrder,1658108354.820316,44159,0,1
1,NewOrder,1658108354.820321,45262,9,1
1,NewOrder,1658108354.820343,44288,1,1
1,NewOrder,1658108354.820358,44273,4,1
1,NewOrder,1658108354.820415,96888,6,1
1,NewOrder,1658108354.820458,45167,7,1
1,NewOrder,1658108354.845753,44450,5,1
1,NewOrder,1658108354.845754,71673,3,1
1,NewOrder,1658108354.864488,53028,0,1
1,NewOrder,1658108354.864499,52928,8,1
1,NewOrder,1658108354.864630,172678,2,1
1,NewOrder,1658108354.864645,8335,4,1
1,NewOrder,1658108354.864645,52730,1,1
1,NewOrder,1658108354.865616,51811,9,1
1,NewOrder,1658108354.865636,51790,7,1
1,NewOrder,1658108354.873009,164557,4,1
1,NewOrder,1658108354.890222,95345,5,1
1,NewOrder,1658108354.917317,179031,6,1
1,NewOrder,1658108354.917388,119705,1,1
1,NewOrder,1658108354.917437,178989,8,1
1,NewOrder,1658108354.917437,119879,9,1
1,NewOrder,1658108354.917442,119873,3,1
1,NewOrder,1658108354.917446,119869,7,1
1,NewOrder,1658108354.917524,125604,0,1
1,NewOrder,1658108354.985596,110752,5,1
1,NewOrder,1658108355.037109,86193,1,1
1,NewOrder,1658108355.037322,85832,2,1
1,NewOrder,1658108355.037334,85801,3,1
1,NewOrder,1658108355.037334,88850,7,1
1,NewOrder,1658108355.037335,85832,9,1
1,NewOrder,1658108355.037575,85559,4,1
1,NewOrder,1658108355.043143,216491,0,1
1,NewOrder,1658108355.096366,93783,5,1
1,NewOrder,1658108355.096366,93783,6,1
1,NewOrder,1658108355.096439,93696,8,1
1,NewOrder,1658108355.123154,135161,3,1
1,NewOrder,1658108355.123156,135193,4,1
1,NewOrder,1658108355.123161,135211,2,1
1,NewOrder,1658108355.123180,136254,9,1
1,NewOrder,1658108355.123316,135056,1,1
1,NewOrder,1658108355.126201,445382,7,1
1,NewOrder,1658108355.190153,86322,8,1
1,NewOrder,1658108355.190164,86557,5,1
1,NewOrder,1658108355.190164,372861,6,1
1,NewOrder,1658108355.258331,304699,3,1
1,NewOrder,1658108355.258364,304688,4,1
1,NewOrder,1658108355.258391,304679,2,1
1,NewOrder,1658108355.258391,304679,1,1
1,NewOrder,1658108355.259458,303477,9,1
1,NewOrder,1658108355.259643,303313,0,1
1,NewOrder,1658108355.276493,295028,8,1
1,NewOrder,1658108355.276735,294955,5,1
1,NewOrder,1658108355.562952,60653,9,1
1,NewOrder,1658108355.562963,60739,0,1
1,NewOrder,1658108355.563035,60570,6,1
1,NewOrder,1658108355.563042,60534,3,1
1,NewOrder,1658108355.563067,121353,4,1
1,NewOrder,1658108355.563084,60503,2,1
1,NewOrder,1658108355.563084,60412,1,1
1,NewOrder,1658108355.571535,53122,8,1
1,NewOrder,1658108355.571595,113279,7,1
1,NewOrder,1658108355.571698,51930,5,1
1,NewOrder,1658108355.623510,61703,1,1
1,NewOrder,1658108355.623595,62055,3,1
1,NewOrder,1658108355.623597,61308,2,1
1,NewOrder,1658108355.623620,61591,9,1
1,NewOrder,1658108355.623620,61720,6,1
1,NewOrder,1658108355.623637,86939,5,1
1,NewOrder,1658108355.623711,60617,0,1
1,NewOrder,1658108355.624668,60304,8,1
1,NewOrder,1658108355.684347,44412,0,1
1,NewOrder,1658108355.684435,44524,4,1
1,NewOrder,1658108355.684884,44181,7,1
1,NewOrder,1658108355.684933,44184,2,1
1,NewOrder,1658108355.684985,43942,8,1
1,NewOrder,1658108355.685219,43779,9,1
1,NewOrder,1658108355.685224,43761,1,1
1,NewOrder,1658108355.685349,129236,6,1
1,NewOrder,1658108355.685660,118513,3,1
1,NewOrder,1658108355.710593,93659,5,1
1,NewOrder,1658108355.728774,215814,0,1
1,NewOrder,1658108355.728952,138659,8,1
1,NewOrder,1658108355.728973,85553,4,1
1,NewOrder,1658108355.728998,85676,1,1
1,NewOrder,1658108355.729013,85627,9,1
1,NewOrder,1658108355.729072,85499,7,1
1,NewOrder,1658108355.729127,85437,2,1
1,NewOrder,1658108355.804193,18825,3,1
1,NewOrder,1658108355.804262,18637,5,1
1,NewOrder,1658108355.814543,53238,4,1
1,NewOrder,1658108355.814579,53509,2,1
1,NewOrder,1658108355.814586,132897,7,1
1,NewOrder,1658108355.814598,40038,6,1
1,NewOrder,1658108355.814648,67086,9,1
1,NewOrder,1658108355.814684,53090,1,1
1,NewOrder,1658108355.822918,44788,5,1
1,NewOrder,1658108355.823027,123673,3,1
1,NewOrder,1658108355.854653,92735,6,1
1,NewOrder,1658108355.867626,79398,8,1
1,NewOrder,1658108355.867719,79599,5,1
1,NewOrder,1658108355.867789,76582,1,1
1,NewOrder,1658108355.867794,76794,4,1
1,NewOrder,1658108355.868099,77923,2,1
1,NewOrder,1658108355.881753,72631,9,1
1,NewOrder,1658108355.944385,69645,1,1
1,NewOrder,1658108355.944603,69398,4,1
1,NewOrder,1658108355.944606,69423,0,1
1,NewOrder,1658108355.946034,67996,2,1
1,NewOrder,1658108355.946713,297184,3,1
1,NewOrder,1658108355.947035,67092,8,1
1,NewOrder,1658108355.947329,203420,5,1
1,NewOrder,1658108355.947398,66603,6,1
1,NewOrder,1658108355.947493,66544,7,1
1,NewOrder,1658108355.954397,59618,9,1
1,NewOrder,1658108356.014021,51826,6,1
1,NewOrder,1658108356.014023,51488,4,1
1,NewOrder,1658108356.014024,126566,9,1
1,NewOrder,1658108356.014044,229882,0,1
1,NewOrder,1658108356.014049,51477,1,1
1,NewOrder,1658108356.014049,51477,2,1
1,NewOrder,1658108356.014053,136336,7,1
1,NewOrder,1658108356.014135,51713,8,1
1,NewOrder,1658108356.065526,85308,4,1
1,NewOrder,1658108356.065539,84778,1,1
1,NewOrder,1658108356.065540,84833,2,1
1,NewOrder,1658108356.065865,84245,6,1
1,NewOrder,1658108356.065866,178141,8,1
1,NewOrder,1658108356.140605,104310,9,1
1,NewOrder,1658108356.150125,93789,6,1
1,NewOrder,1658108356.150331,118871,1,1
1,NewOrder,1658108356.150386,93786,2,1
1,NewOrder,1658108356.150403,94550,7,1
1,NewOrder,1658108356.150758,129529,5,1
1,NewOrder,1658108356.150845,130980,4,1
1,NewOrder,1658108356.243918,37216,3,1
1,NewOrder,1658108356.243921,37175,6,1
1,NewOrder,1658108356.243939,78311,0,1
1,NewOrder,1658108356.244016,37634,8,1
1,NewOrder,1658108356.244190,36032,2,1
1,NewOrder,1658108356.244927,35341,9,1
1,NewOrder,1658108356.244959,36547,7,1
1,NewOrder,1658108356.269216,53126,1,1
1,NewOrder,1658108356.280235,60998,2,1
1,NewOrder,1658108356.280288,61069,9,1
1,NewOrder,1658108356.280303,61075,5,1
1,NewOrder,1658108356.281109,70602,6,1
1,NewOrder,1658108356.281143,60031,3,1
1,NewOrder,1658108356.281514,59478,7,1
1,NewOrder,1658108356.281661,136703,8,1
1,NewOrder,1658108356.281836,59998,4,1
1,NewOrder,1658108356.322267,27222,0,1
1,NewOrder,1658108356.322355,27031,1,1
1,NewOrder,1658108356.341007,77433,7,1
1,NewOrder,1658108356.341182,77187,3,1
1,NewOrder,1658108356.341246,26329,2,1
1,NewOrder,1658108356.341366,77132,9,1
1,NewOrder,1658108356.341390,102392,5,1
1,NewOrder,1658108356.341844,76679,4,1
1,NewOrder,1658108356.349398,69145,1,1
1,NewOrder,1658108356.349505,69268,0,1
1,NewOrder,1658108356.351725,66796,6,1
1,NewOrder,1658108356.367588,76110,2,1
1,NewOrder,1658108356.418384,68714,3,1
1,NewOrder,1658108356.418384,104796,8,1
1,NewOrder,1658108356.418453,68801,7,1
1,NewOrder,1658108356.418510,104671,9,1
1,NewOrder,1658108356.418534,68651,6,1
1,NewOrder,1658108356.418537,68413,4,1
1,NewOrder,1658108356.418554,68674,1,1
1,NewOrder,1658108356.418781,68398,0,1
1,NewOrder,1658108356.443712,60938,2,1
1,NewOrder,1658108356.443800,60827,5,1
1,NewOrder,1658108356.486964,36965,4,1
1,NewOrder,1658108356.487112,37050,3,1
1,NewOrder,1658108356.487188,35986,0,1
1,NewOrder,1658108356.487199,106134,6,1
1,NewOrder,1658108356.487241,35892,1,1
1,NewOrder,1658108356.487281,88357,7,1
1,NewOrder,1658108356.504652,44921,5,1
1,NewOrder,1658108356.504665,45071,2,1
1,NewOrder,1658108356.523145,52209,1,1
1,NewOrder,1658108356.523189,52465,9,1
1,NewOrder,1658108356.523189,52444,0,1
1,NewOrder,1658108356.523194,130189,8,1
1,NewOrder,1658108356.523943,51405,4,1
1,NewOrder,1658108356.524173,51352,3,1
1,NewOrder,1658108356.549592,43737,5,1
1,NewOrder,1658108356.549750,43688,2,1
1,NewOrder,1658108356.575362,60268,4,1
1,NewOrder,1658108356.575367,60508,1,1
1,NewOrder,1658108356.575541,102953,3,1
1,NewOrder,1658108356.575642,105403,0,1
1,NewOrder,1658108356.575644,102873,7,1
